A;135;20040601 11:55;PDANN;
B;135;1308075;1;20040601 11:55;;2;41;ALBERT RD;AUBURN;2144;;;20040219;20040429;378000;;R;RESIDENCE;2;;;0;AA646378;
C;135;1308075;1;20040601 11:55;2//SP 46806;
D;135;1308075;1;20040601 11:55;P;;;;;;
D;135;1308075;1;20040601 11:55;V;;;;;;
D;135;1308075;1;20040601 11:55;V;;;;;;
B;135;1308162;2;20040601 11:55;;;34;ALI PDE;NEWINGTON;2127;253;M;20040331;20040430;650000;A;R;RESIDENCE;;HF;;0;AA660969;
C;135;1308162;2;20040601 11:55;206//270207;
D;135;1308162;2;20040601 11:55;P;;;;;;
D;135;1308162;2;20040601 11:55;P;;;;;;
D;135;1308162;2;20040601 11:55;V;;;;;;
D;135;1308162;2;20040601 11:55;V;;;;;;
B;135;1309351;3;20040601 11:55;;7;74 A;BEACONSFIELD ST;SILVERWATER;2128;;;20011117;20011221;205000;;3;HOME UNIT;7;;XA;0;8235912;
C;135;1309351;3;20040601 11:55;7//SP 54182;
D;135;1309351;3;20040601 11:55;P;;;;;;
D;135;1309351;3;20040601 11:55;V;;;;;;
B;135;1309611;4;20040601 11:55;;121;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20040505;20040505;525000;;V;VACANT LAND;121;;;0;AA635091;
C;135;1309611;4;20040601 11:55;121//SP 60794;
D;135;1309611;4;20040601 11:55;P;;;;;;
D;135;1309611;4;20040601 11:55;V;;;;;;
B;135;1309611;5;20040601 11:55;;133;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20011122;20011130;420000;;R;RESIDENCE;133;;XA;0;8229702;
C;135;1309611;5;20040601 11:55;133//SP 60794;
D;135;1309611;5;20040601 11:55;P;;;;;;
D;135;1309611;5;20040601 11:55;V;;;;;;
B;135;1309760;6;20040601 11:55;;37;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20011126;20011221;1078000;;R;RESIDENCE;37;;XA;0;8264280;
C;135;1309760;6;20040601 11:55;37//SP 60027;
D;135;1309760;6;20040601 11:55;P;;;;;;
D;135;1309760;6;20040601 11:55;P;;;;;;
D;135;1309760;6;20040601 11:55;V;;;;;;
B;135;1309760;7;20040601 11:55;;57;;BENNELONG RD;HOMEBUSH BAY;2127;;;20011112;20011214;622500;;R;RESIDENCE;57;;XA;0;8255573;
C;135;1309760;7;20040601 11:55;57//SP 60027;
D;135;1309760;7;20040601 11:55;P;;;;;;
D;135;1309760;7;20040601 11:55;P;;;;;;
D;135;1309760;7;20040601 11:55;V;;;;;;
D;135;1309760;7;20040601 11:55;V;;;;;;
B;135;1310026;8;20040601 11:55;;25;11;BLAXLAND AVE;NEWINGTON;2127;;;20040326;20040512;428000;;R;RESIDENCE;25;;;0;AA653599;
C;135;1310026;8;20040601 11:55;25//SP 58861;
D;135;1310026;8;20040601 11:55;P;;;;;;
D;135;1310026;8;20040601 11:55;P;;;;;;
D;135;1310026;8;20040601 11:55;V;;;;;;
D;135;1310026;8;20040601 11:55;V;;;;;;
B;135;1310228;9;20040601 11:55;;;116;BOMBAY ST;LIDCOMBE;2141;;;20011124;20011220;334000;A;R;RESIDENCE;;HB;AC;0;8252801;
C;135;1310228;9;20040601 11:55;34/3/12474;
D;135;1310228;9;20040601 11:55;P;;;;;;
D;135;1310228;9;20040601 11:55;P;;;;;;
D;135;1310228;9;20040601 11:55;V;;;;;;
D;135;1310228;9;20040601 11:55;V;;;;;;
B;135;1310542;10;20040601 11:55;;7;56;BRIXTON RD;LIDCOMBE;2141;;;20011116;20011214;145000;;R;RESIDENCE;7;;XA;0;8247447;
C;135;1310542;10;20040601 11:55;7//SP 22101;
D;135;1310542;10;20040601 11:55;P;;;;;;
D;135;1310542;10;20040601 11:55;P;;;;;;
D;135;1310542;10;20040601 11:55;V;;;;;;
D;135;1310542;10;20040601 11:55;V;;;;;;
B;135;1310675;11;20040601 11:55;;;6;CALOOL ST;LIDCOMBE;2141;;;20011101;20011213;335000;A;R;RESIDENCE;;HB;;0;8248521;
