A;186;20040601 12:00;PDANN;
B;186;1845675;1;20040601 12:00;;;19;BATES AVE;GLEN INNES;2370;1007;M;20011108;20011129;110000;A;R;RESIDENCE;;EH;AC;0;8248357;
C;186;1845675;1;20040601 12:00;5//245009;
D;186;1845675;1;20040601 12:00;P;;;;;;
D;186;1845675;1;20040601 12:00;P;;;;;;
D;186;1845675;1;20040601 12:00;V;;;;;;
B;186;1845678;2;20040601 12:00;;;;BATES AVE;GLEN INNES;2370;621.4;M;20011203;20011220;10907;A;V;VACANT LAND;;EH;AV;0;8264967;
C;186;1845678;2;20040601 12:00;2//589626;
D;186;1845678;2;20040601 12:00;P;;;;;;
D;186;1845678;2;20040601 12:00;V;;;;;;
B;186;1845682;3;20040601 12:00;;;2;BATES AVE;GLEN INNES;2370;693.4;M;20011122;20011220;86000;A;R;RESIDENCE;;EH;AC;0;8249593;
C;186;1845682;3;20040601 12:00;2//806253;
D;186;1845682;3;20040601 12:00;P;;;;;;
D;186;1845682;3;20040601 12:00;V;;;;;;
B;186;1845732;4;20040601 12:00;;;;BLUE HILLS RD;GLEN INNES;2370;3022;M;20040408;20040506;20000;R;V;VACANT LAND;;RR;;0;AA640856;
C;186;1845732;4;20040601 12:00;653//753282;
D;186;1845732;4;20040601 12:00;P;;;;;;
D;186;1845732;4;20040601 12:00;P;;;;;;
D;186;1845732;4;20040601 12:00;V;;;;;;
B;186;1846094;5;20040601 12:00;;;108;CHURCH ST;GLEN INNES;2370;758.8;M;20011114;20011217;42000;B;R;RESIDENCE;;BC;AC;0;8243571;
C;186;1846094;5;20040601 12:00;2//413833;
D;186;1846094;5;20040601 12:00;P;;;;;;
D;186;1846094;5;20040601 12:00;P;;;;;;
D;186;1846094;5;20040601 12:00;V;;;;;;
B;186;1846443;6;20040601 12:00;;;111;DUMARESQ ST;GLEN INNES;2370;1518;M;20040406;20040506;120000;A;R;RESIDENCE;;AE;;0;AA657393;
C;186;1846443;6;20040601 12:00;A//367364;
D;186;1846443;6;20040601 12:00;P;;;;;;
D;186;1846443;6;20040601 12:00;V;;;;;;
B;186;1846499;7;20040601 12:00;;;242;FERGUSON ST;GLEN INNES;2370;809.4;M;20030926;20031107;135000;B;R;RESIDENCE;;BB;;0;AA670354;
C;186;1846499;7;20040601 12:00;1//199289;
D;186;1846499;7;20040601 12:00;P;;;;;;
D;186;1846499;7;20040601 12:00;V;;;;;;
B;186;1846560;8;20040601 12:00;;;269;FERGUSON ST;GLEN INNES;2370;708.2;M;20011113;20011218;62000;B;R;RESIDENCE;;BB;AC;0;8238221;
C;186;1846560;8;20040601 12:00;2//303908;
D;186;1846560;8;20040601 12:00;P;;;;;;
D;186;1846560;8;20040601 12:00;V;;;;;;
D;186;1846560;8;20040601 12:00;V;;;;;;
B;186;1846984;9;20040601 12:00;;;45;HERON ST;GLEN INNES;2370;1191;M;20011108;20011207;105000;A;R;RESIDENCE;;AA;AC;0;8245320;
C;186;1846984;9;20040601 12:00;6//253654;
D;186;1846984;9;20040601 12:00;P;;;;;;
D;186;1846984;9;20040601 12:00;P;;;;;;
D;186;1846984;9;20040601 12:00;V;;;;;;
B;186;1847239;10;20040601 12:00;;;;LAMBETH ST;GLEN INNES;2370;1438;M;20040401;20040513;12000;A;V;VACANT LAND;;AC;;0;AA657196;
C;186;1847239;10;20040601 12:00;7//1002220;
D;186;1847239;10;20040601 12:00;P;;;;;;
D;186;1847239;10;20040601 12:00;P;;;;;;
D;186;1847239;10;20040601 12:00;V;;;;;;
B;186;1847269;11;20040601 12:00;;;108;LANG ST;GLEN INNES;2370;621.9;M;20040325;20040325;75000;A;R;RESIDENCE;;HC;;0;AA650767;
C;186;1847269;11;20040601 12:00;3//248236;
D;186;1847269;11;20040601 12:00;P;;;;;;
D;186;1847269;11;20040601 12:00;V;;;;;;
