A;232;20040217 11:52;PDANN;
B;232;2610347;1;20040217 11:52;;;;PART 'COLANE';NYNGAN;2825;8299;H;20030619;20031112;2291169;R;3;FARM;;MG;;0;AA305981;
C;232;2610347;1;20040217 11:52;;
D;232;2610347;1;20040217 11:52;P;;;;;;
D;232;2610347;1;20040217 11:52;V;;;;;;
B;232;2610362;2;20040217 11:52;;;;BINDIGUY STREET;TOTTENHAM;2873;13.85;H;20031205;20031223;15000;R;R;RESIDENCE;;RE;;0;AA298051;
C;232;2610362;2;20040217 11:52;49//723769;
D;232;2610362;2;20040217 11:52;P;;;;;;
D;232;2610362;2;20040217 11:52;V;;;;;;
D;232;2610362;2;20040217 11:52;V;;;;;;
B;232;2610418;3;20040217 11:52;;;;PART 'COLANE';NYNGAN;2825;2247.352;H;20030619;20031112;427930;R;3;FARM;;MG;;0;AA305979;
C;232;2610418;3;20040217 11:52;;
D;232;2610418;3;20040217 11:52;P;;;;;;
D;232;2610418;3;20040217 11:52;V;;;;;;
B;232;2610466;4;20040217 11:52;;;;'BANOON';HERMIDALE;2831;3430;H;20031114;20040113;860000;R;3;FARM;;FA;;0;AA289409;
C;232;2610466;4;20040217 11:52;5//751312 4, 8//751337 Perpetual Lease 114281 Perpetual Lease 114281 P;
C;232;2610466;4;20040217 11:52;erpetual Lease 109457;
D;232;2610466;4;20040217 11:52;P;;;;;;
D;232;2610466;4;20040217 11:52;P;;;;;;
D;232;2610466;4;20040217 11:52;P;;;;;;
D;232;2610466;4;20040217 11:52;P;;;;;;
D;232;2610466;4;20040217 11:52;V;;;;;;
B;232;2610769;5;20040217 11:52;;;71;BOGAN ST;NYNGAN;2825;1012;M;20031129;20040119;31000;A;R;RESIDENCE;;XK;;0;AA357794;
C;232;2610769;5;20040217 11:52;2//325632;
D;232;2610769;5;20040217 11:52;P;;;;;;
D;232;2610769;5;20040217 11:52;V;;;;;;
D;232;2610769;5;20040217 11:52;V;;;;;;
B;232;2610873;6;20040217 11:52;;;2;CATHUNDRIL ST;NYNGAN;2825;2004.7;M;20031022;20031203;59000;A;R;RESIDENCE;;XN;;0;AA317071;
C;232;2610873;6;20040217 11:52;1, 2/10/758802;
D;232;2610873;6;20040217 11:52;P;;;;;;
D;232;2610873;6;20040217 11:52;V;;;;;;
B;232;2610985;7;20040217 11:52;;2;60;COBAR ST;NYNGAN;2825;;;20031206;20040119;145000;;R;RESIDENCE;2;;;0;AA363315;
C;232;2610985;7;20040217 11:52;2//SP 31635;
D;232;2610985;7;20040217 11:52;P;;;;;;
D;232;2610985;7;20040217 11:52;V;;;;;;
B;232;2611358;8;20040217 11:52;;;23;NYNGAN ST;NYNGAN;2825;1012;M;20031121;20040114;66500;A;R;RESIDENCE;;XS;;0;AA353313;
C;232;2611358;8;20040217 11:52;PT 3/1/758802;
D;232;2611358;8;20040217 11:52;P;;;;;;
D;232;2611358;8;20040217 11:52;P;;;;;;
D;232;2611358;8;20040217 11:52;V;;;;;;
D;232;2611358;8;20040217 11:52;V;;;;;;
B;232;2611443;9;20040217 11:52;;;94;PANGEE ST;NYNGAN;2825;417.3;M;20031222;20040202;190000;S;3;RETAIL;;XU;;0;AA390646;
C;232;2611443;9;20040217 11:52;6, 7//38955 6, 7//204241;
D;232;2611443;9;20040217 11:52;P;;;;;;
D;232;2611443;9;20040217 11:52;V;;;;;;
B;232;2611456;10;20040217 11:52;;;195;PANGEE ST;NYNGAN;2825;701.9;M;20031203;20040120;51000;A;R;RESIDENCE;;XK;;0;AA371773;
C;232;2611456;10;20040217 11:52;2//507641;
D;232;2611456;10;20040217 11:52;P;;;;;;
D;232;2611456;10;20040217 11:52;V;;;;;;
D;232;2611456;10;20040217 11:52;V;;;;;;
B;232;2611647;11;20040217 11:52;;;60;WAMBIANA ST;NYNGAN;2825;;;20031205;20040114;52000;A;R;RESIDENCE;;XJ;;0;AA367539;
C;232;2611647;11;20040217 11:52;9//36399;
D;232;2611647;11;20040217 11:52;P;;;;;;
D;232;2611647;11;20040217 11:52;P;;;;;;
D;232;2611647;11;20040217 11:52;V;;;;;;
B;232;2611719;12;20040217 11:52;;;22;WARREN ST;NYNGAN;2825;1012;M;20031206;20040112;33500;A;3;;;XL;;0;AA352083;
C;232;2611719;12;20040217 11:52;6//35877;
D;232;2611719;12;20040217 11:52;P;;;;;;
D;232;2611719;12;20040217 11:52;V;;;;;;
B;232;2611843;13;20040217 11:52;;;;'BANOON';HERMIDALE;2831;1696;H;20031114;20040113;860000;R;3;FARM;;FA;;0;AA289409;
C;232;2611843;13;20040217 11:52;3//751337 Homestead Farm 33/5;
D;232;2611843;13;20040217 11:52;P;;;;;;
D;232;2611843;13;20040217 11:52;P;;;;;;
D;232;2611843;13;20040217 11:52;P;;;;;;
D;232;2611843;13;20040217 11:52;P;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
D;232;2611843;13;20040217 11:52;V;;;;;;
B;232;3062291;14;20040217 11:52;;;5;TABRATONG ST;NYNGAN;2825;2013.4;M;20031127;20040109;77000;;V;VACANT LAND;;;;0;AA342989;
C;232;3062291;14;20040217 11:52;1//539433 5//662602;
D;232;3062291;14;20040217 11:52;P;;;;;;
D;232;3062291;14;20040217 11:52;V;;;;;;
D;232;3062291;14;20040217 11:52;V;;;;;;
Z;77;14;15;46;
