A;141;20040517 12:21;PDANN;
B;141;1488704;1;20040517 12:21;;3;17;BALFOUR ST;CARLTON;2218;;;20040206;20040326;335000;;R;RESIDENCE;3;;;0;AA619604;
C;141;1488704;1;20040517 12:21;3//SP 42397;
D;141;1488704;1;20040517 12:21;P;;;;;;
D;141;1488704;1;20040517 12:21;P;;;;;;
D;141;1488704;1;20040517 12:21;V;;;;;;
B;141;1488872;2;20040517 12:21;;;2;BATTYE AVE;KOGARAH;2217;;;20040228;20040422;880000;A;R;RESIDENCE;;XB;AC;0;AA595161;
C;141;1488872;2;20040517 12:21;82//19098;
D;141;1488872;2;20040517 12:21;P;;;;;;
D;141;1488872;2;20040517 12:21;P;;;;;;
D;141;1488872;2;20040517 12:21;V;;;;;;
B;141;1491318;3;20040517 12:21;;;119;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20040313;20040423;770000;A;R;RESIDENCE;;XG;;0;AA612910;
C;141;1491318;3;20040517 12:21;C//302306;
D;141;1491318;3;20040517 12:21;P;;;;;;
D;141;1491318;3;20040517 12:21;P;;;;;;
D;141;1491318;3;20040517 12:21;V;;;;;;
D;141;1491318;3;20040517 12:21;V;;;;;;
B;141;1492464;4;20040517 12:21;;;32;ENDEAVOUR ST;SANS SOUCI;2219;;;20031204;20040428;1355000;A;R;RESIDENCE;;XA;AC;0;AA594633;
C;141;1492464;4;20040517 12:21;A//359701;
D;141;1492464;4;20040517 12:21;P;;;;;;
D;141;1492464;4;20040517 12:21;P;;;;;;
D;141;1492464;4;20040517 12:21;V;;;;;;
B;141;1492561;5;20040517 12:21;;10;22;ENGLISH ST;KOGARAH;2217;;;20040317;20040428;320000;;R;RESIDENCE;10;;;0;AA624213;
C;141;1492561;5;20040517 12:21;10//SP 9877;
D;141;1492561;5;20040517 12:21;P;;;;;;
D;141;1492561;5;20040517 12:21;P;;;;;;
D;141;1492561;5;20040517 12:21;V;;;;;;
D;141;1492561;5;20040517 12:21;V;;;;;;
B;141;1492575;6;20040517 12:21;;2;16;ENGLISH ST;KOGARAH;2217;;;20040121;20040309;300000;;R;RESIDENCE;2;;;0;AA601094;
C;141;1492575;6;20040517 12:21;2//SP 741;
D;141;1492575;6;20040517 12:21;P;;;;;;
D;141;1492575;6;20040517 12:21;P;;;;;;
D;141;1492575;6;20040517 12:21;V;;;;;;
B;141;1492991;7;20040517 12:21;;8;6;GARFIELD ST;CARLTON;2218;;;20040416;20040416;342000;;R;RESIDENCE;8;;;0;AA602410;
C;141;1492991;7;20040517 12:21;8//SP 17812;
D;141;1492991;7;20040517 12:21;P;;;;;;
D;141;1492991;7;20040517 12:21;P;;;;;;
D;141;1492991;7;20040517 12:21;V;;;;;;
D;141;1492991;7;20040517 12:21;V;;;;;;
B;141;1493041;8;20040517 12:21;;12;28;GARFIELD ST;CARLTON;2218;;;20021003;20021119;292000;;R;RESIDENCE;12;;;0;AA607030;
C;141;1493041;8;20040517 12:21;12//SP 9709;
D;141;1493041;8;20040517 12:21;P;;;;;;
D;141;1493041;8;20040517 12:21;P;;;;;;
D;141;1493041;8;20040517 12:21;V;;;;;;
D;141;1493041;8;20040517 12:21;V;;;;;;
B;141;1493119;9;20040517 12:21;;;19;GEORGE ST;SOUTH HURSTVILLE;2221;;;20040304;20040429;520000;A;R;RESIDENCE;;XF;;0;AA618079;
C;141;1493119;9;20040517 12:21;63/5/5453;
D;141;1493119;9;20040517 12:21;P;;;;;;
D;141;1493119;9;20040517 12:21;P;;;;;;
D;141;1493119;9;20040517 12:21;V;;;;;;
B;141;1493633;10;20040517 12:21;;;49;GRAY ST;KOGARAH;2217;442.6;M;20031211;20040218;680000;A;R;RESIDENCE;;XE;;0;AA620753;
C;141;1493633;10;20040517 12:21;20//85126;
