A;217;20040202 11:57;PTHIRLWELL;
B;217;2279333;1;20040202 11:57;;;3;AMBLER PL;NARELLAN VALE;2567;677.3;M;20031123;20031222;455000;A;R;RESIDENCE;;AR;;0;AA324498;
C;217;2279333;1;20040202 11:57;1240//845948;
D;217;2279333;1;20040202 11:57;P;;;;;;
D;217;2279333;1;20040202 11:57;P;;;;;;
D;217;2279333;1;20040202 11:57;V;;;;;;
D;217;2279333;1;20040202 11:57;V;;;;;;
B;217;2279793;2;20040202 11:57;;;14;AVERY WAY;NARELLAN VALE;2567;496;M;20031202;20031222;370000;A;R;RESIDENCE;;AR;;0;AA352935;
C;217;2279793;2;20040202 11:57;1379//853902;
D;217;2279793;2;20040202 11:57;P;;;;;;
D;217;2279793;2;20040202 11:57;P;;;;;;
D;217;2279793;2;20040202 11:57;V;;;;;;
D;217;2279793;2;20040202 11:57;V;;;;;;
B;217;2279859;3;20040202 11:57;;;18;BANKS PL;CAMDEN SOUTH;2570;607;M;20031119;20040114;345000;A;R;RESIDENCE;;AB;;0;AA346855;
C;217;2279859;3;20040202 11:57;408//238767;
D;217;2279859;3;20040202 11:57;P;;;;;;
D;217;2279859;3;20040202 11:57;P;;;;;;
D;217;2279859;3;20040202 11:57;P;;;;;;
D;217;2279859;3;20040202 11:57;V;;;;;;
D;217;2279859;3;20040202 11:57;V;;;;;;
B;217;2280081;4;20040202 11:57;;;10;BATES CL;ELDERSLIE;2570;676.3;M;20021213;20030122;346000;A;R;RESIDENCE;;AU;;0;AA272654;
C;217;2280081;4;20040202 11:57;2001//789752;
D;217;2280081;4;20040202 11:57;P;;;;;;
D;217;2280081;4;20040202 11:57;V;;;;;;
D;217;2280081;4;20040202 11:57;V;;;;;;
B;217;2280807;5;20040202 11:57;;;605;BRINGELLY RD;ROSSMORE;2171;2.142;H;20031031;20031223;1000000;R;V;VACANT LAND;;RE;;0;AA324318;
C;217;2280807;5;20040202 11:57;PT 6//204127;
D;217;2280807;5;20040202 11:57;P;;;;;;
D;217;2280807;5;20040202 11:57;V;;;;;;
B;217;2281152;6;20040202 11:57;;;21;BURNETT AVE;MOUNT ANNAN;2567;625.8;M;20031108;20031219;392000;A;R;RESIDENCE;;AV;;0;AA326295;
C;217;2281152;6;20040202 11:57;801//871106;
D;217;2281152;6;20040202 11:57;P;;;;;;
D;217;2281152;6;20040202 11:57;P;;;;;;
D;217;2281152;6;20040202 11:57;V;;;;;;
