A;159;20040301 11:51;PDANN;
B;159;1744136;1;20040301 11:51;;;31;ALLAMBIE DR;GOONELLABAH;2480;951;M;20030605;20030703;255000;A;R;RESIDENCE;;AM;;0;9786628;
C;159;1744136;1;20040301 11:51;2//261784;
D;159;1744136;1;20040301 11:51;P;;;;;;
D;159;1744136;1;20040301 11:51;V;;;;;;
D;159;1744136;1;20040301 11:51;V;;;;;;
B;159;1745728;2;20040301 11:51;;;67;CALDWELL AVE;EAST LISMORE;2480;663.9;M;20040206;20040206;115000;A;R;RESIDENCE;;AE;;0;AA430290;
C;159;1745728;2;20040301 11:51;4//222904;
D;159;1745728;2;20040301 11:51;P;;;;;;
D;159;1745728;2;20040301 11:51;V;;;;;;
B;159;1746065;3;20040301 11:51;;;181;CASINO ST;SOUTH LISMORE;2480;;;20020423;20040120;102000;A;R;RESIDENCE;;AB;;0;AA394392;
C;159;1746065;3;20040301 11:51;6//6782;
D;159;1746065;3;20040301 11:51;P;;;;;;
D;159;1746065;3;20040301 11:51;P;;;;;;
D;159;1746065;3;20040301 11:51;V;;;;;;
D;159;1746065;3;20040301 11:51;V;;;;;;
B;159;1746246;4;20040301 11:51;;;73;CATHCART ST;GIRARDS HILL;2480;1011.875;M;20031211;20040116;390000;A;R;RESIDENCE;;AE;;0;AA405060;
C;159;1746246;4;20040301 11:51;14//32824;
D;159;1746246;4;20040301 11:51;P;;;;;;
D;159;1746246;4;20040301 11:51;P;;;;;;
D;159;1746246;4;20040301 11:51;V;;;;;;
D;159;1746246;4;20040301 11:51;V;;;;;;
B;159;1746457;5;20040301 11:51;;;33;CITY VIEW DR;EAST LISMORE;2480;645;M;20040106;20040209;237000;A;R;RESIDENCE;;AE;;0;AA420769;
C;159;1746457;5;20040301 11:51;56//525874;
D;159;1746457;5;20040301 11:51;P;;;;;;
D;159;1746457;5;20040301 11:51;V;;;;;;
B;159;1746483;6;20040301 11:51;;;26;CLARICE ST;EAST LISMORE;2480;;;20031120;20031218;156000;A;R;RESIDENCE;;AE;;0;AA398882;
C;159;1746483;6;20040301 11:51;23//12620;
D;159;1746483;6;20040301 11:51;P;;;;;;
D;159;1746483;6;20040301 11:51;P;;;;;;
D;159;1746483;6;20040301 11:51;V;;;;;;
D;159;1746483;6;20040301 11:51;V;;;;;;
D;159;1746483;6;20040301 11:51;V;;;;;;
B;159;1746568;7;20040301 11:51;;;11;COLLEEN PL;EAST LISMORE;2480;976.4;M;20040115;20040202;480000;A;3;UNITS;;AF;;0;AA403834;
C;159;1746568;7;20040301 11:51;28//609865;
D;159;1746568;7;20040301 11:51;P;;;;;;
D;159;1746568;7;20040301 11:51;P;;;;;;
D;159;1746568;7;20040301 11:51;P;;;;;;
D;159;1746568;7;20040301 11:51;V;;;;;;
B;159;1746587;8;20040301 11:51;;;19 A;COLLEGE RD;EAST LISMORE;2480;638.6;M;20040113;20040202;206000;A;R;RESIDENCE;;AE;;0;AA396706;
C;159;1746587;8;20040301 11:51;1//123298 1//772617;
D;159;1746587;8;20040301 11:51;P;;;;;;
D;159;1746587;8;20040301 11:51;P;;;;;;
D;159;1746587;8;20040301 11:51;V;;;;;;
D;159;1746587;8;20040301 11:51;V;;;;;;
B;159;1747188;9;20040301 11:51;;;4;D'ARCY DR;GOONELLABAH;2480;566.7;M;20031223;20040121;260000;A;R;RESIDENCE;;AK;;0;AA417935;
C;159;1747188;9;20040301 11:51;4//246743;
D;159;1747188;9;20040301 11:51;P;;;;;;
D;159;1747188;9;20040301 11:51;P;;;;;;
D;159;1747188;9;20040301 11:51;V;;;;;;
B;159;1747519;10;20040301 11:51;;;59;DIBBS ST;LISMORE;2480;;;20040105;20040209;272000;A;R;RESIDENCE;;AD;;0;AA420954;
C;159;1747519;10;20040301 11:51;1//16633;
D;159;1747519;10;20040301 11:51;P;;;;;;
D;159;1747519;10;20040301 11:51;P;;;;;;
D;159;1747519;10;20040301 11:51;V;;;;;;
D;159;1747519;10;20040301 11:51;V;;;;;;
B;159;1748427;11;20040301 11:51;;;32;FIRST AVE;EAST LISMORE;2480;1195;M;20031215;20040120;195000;A;R;RESIDENCE;;AE;;0;AA424348;
C;159;1748427;11;20040301 11:51;3//22601;
D;159;1748427;11;20040301 11:51;P;;;;;;
D;159;1748427;11;20040301 11:51;P;;;;;;
D;159;1748427;11;20040301 11:51;V;;;;;;
B;159;1748717;12;20040301 11:51;;;25;BARR SCOTT DR;LISMORE HEIGHTS;2480;937.1;M;20031113;20031215;252000;A;R;RESIDENCE;;AG;;0;AA421560;
C;159;1748717;12;20040301 11:51;7//805682;
D;159;1748717;12;20040301 11:51;P;;;;;;
D;159;1748717;12;20040301 11:51;V;;;;;;
