A;114;20040517 12:19;PDANN;
B;114;1222149;1;20040517 12:19;;;2;ALDER PL;DUBBO;2830;765.9;M;20040301;20040407;186000;A;R;RESIDENCE;;AH;;0;AA586266;
C;114;1222149;1;20040517 12:19;1/67/758361;
D;114;1222149;1;20040517 12:19;P;;;;;;
D;114;1222149;1;20040517 12:19;P;;;;;;
D;114;1222149;1;20040517 12:19;V;;;;;;
D;114;1222149;1;20040517 12:19;V;;;;;;
B;114;1222217;2;20040517 12:19;;;5;ALFRED ST;DUBBO;2830;708.2;M;20040416;20040420;130000;A;R;RESIDENCE;;AU;ACI;0;AA590098;
C;114;1222217;2;20040517 12:19;9/1/12209;
D;114;1222217;2;20040517 12:19;P;;;;;;
D;114;1222217;2;20040517 12:19;P;;;;;;
D;114;1222217;2;20040517 12:19;V;;;;;;
D;114;1222217;2;20040517 12:19;V;;;;;;
B;114;1222513;3;20040517 12:19;;;;ASPEN RD;DUBBO;2830;786.8;M;20040319;20040430;320000;A;R;RESIDENCE;;AH;;0;AA632480;
C;114;1222513;3;20040517 12:19;4//826586;
D;114;1222513;3;20040517 12:19;P;;;;;;
D;114;1222513;3;20040517 12:19;P;;;;;;
D;114;1222513;3;20040517 12:19;V;;;;;;
D;114;1222513;3;20040517 12:19;V;;;;;;
B;114;1222707;4;20040517 12:19;;;58;BANKSIA CRES;DUBBO;2830;727.2;M;20040213;20040319;195000;A;R;RESIDENCE;;AH;;0;AA523120;
C;114;1222707;4;20040517 12:19;12/59/758361;
D;114;1222707;4;20040517 12:19;P;;;;;;
D;114;1222707;4;20040517 12:19;V;;;;;;
B;114;1222712;5;20040517 12:19;;;41;BANKSIA CRES;DUBBO;2830;876;M;20040316;20040504;305000;A;R;RESIDENCE;;AH;;0;AA622857;
C;114;1222712;5;20040517 12:19;1//259867;
D;114;1222712;5;20040517 12:19;P;;;;;;
D;114;1222712;5;20040517 12:19;P;;;;;;
D;114;1222712;5;20040517 12:19;V;;;;;;
B;114;1222788;6;20040517 12:19;KIMBERLEY GROVE;;;BEDDOES AVE UNIT 4;DUBBO;2830;;;20040324;20040505;172000;;3;STRATA UNIT;4;;;0;AA626564;
C;114;1222788;6;20040517 12:19;4//SP 20130;
D;114;1222788;6;20040517 12:19;P;;;;;;
D;114;1222788;6;20040517 12:19;P;;;;;;
D;114;1222788;6;20040517 12:19;V;;;;;;
B;114;1222885;7;20040517 12:19;;;15;BELL AVE;DUBBO;2830;1249;M;20040308;20040427;530000;A;R;RESIDENCE;;AL;;0;AA605999;
C;114;1222885;7;20040517 12:19;44//706330;
D;114;1222885;7;20040517 12:19;P;;;;;;
D;114;1222885;7;20040517 12:19;V;;;;;;
D;114;1222885;7;20040517 12:19;V;;;;;;
B;114;1223015;8;20040517 12:19;;;5 R;BENELONG RD;DUBBO;2830;15.66;H;20031120;20040108;240000;R;R;RESIDENCE;;HB;;0;AA452441;
C;114;1223015;8;20040517 12:19;91//253576;
D;114;1223015;8;20040517 12:19;P;;;;;;
D;114;1223015;8;20040517 12:19;P;;;;;;
D;114;1223015;8;20040517 12:19;V;;;;;;
B;114;1223022;9;20040517 12:19;;;28 R;BENELONG RD;DUBBO;2830;10.91;H;20040325;20040507;175000;R;R;RESIDENCE;;HB;;0;AA633956;
C;114;1223022;9;20040517 12:19;2110//611888;
D;114;1223022;9;20040517 12:19;P;;;;;;
D;114;1223022;9;20040517 12:19;V;;;;;;
B;114;1223672;10;20040517 12:19;;;59 B;BOUNDARY RD;DUBBO;2830;217.5;M;20040309;20040329;295000;B;3;SHOP & RES;;BS;;0;AA550816;
C;114;1223672;10;20040517 12:19;2//230068;
D;114;1223672;10;20040517 12:19;P;;;;;;
D;114;1223672;10;20040517 12:19;P;;;;;;
D;114;1223672;10;20040517 12:19;V;;;;;;
D;114;1223672;10;20040517 12:19;V;;;;;;
