A;117;20040316 13:23;PDANN;
B;117;1246379;1;20040316 13:23;;;;WARRUL RD;FORBES;2871;20.23;H;20031223;20040203;360000;R;V;VACANT LAND;;RW;;0;AA422793;
C;117;1246379;1;20040316 13:23;242, 243//752962;
D;117;1246379;1;20040316 13:23;P;;;;;;
D;117;1246379;1;20040316 13:23;P;;;;;;
D;117;1246379;1;20040316 13:23;V;;;;;;
D;117;1246379;1;20040316 13:23;V;;;;;;
B;117;1246604;2;20040316 13:23;;;39;BATHURST;FORBES;2871;593.8;M;20040122;20040219;158500;A;R;RESIDENCE;;AB;;0;AA447633;
C;117;1246604;2;20040316 13:23;3//253170;
D;117;1246604;2;20040316 13:23;P;;;;;;
D;117;1246604;2;20040316 13:23;V;;;;;;
B;117;1246635;3;20040316 13:23;;;;BATHURST ST;FORBES;2871;13.05;H;20031218;20040217;335000;R;R;RESIDENCE;;RR;;0;AA453144;
C;117;1246635;3;20040316 13:23;6//590771 116, 117, 118, 119, 120, 121, 122//750158;
D;117;1246635;3;20040316 13:23;P;;;;;;
D;117;1246635;3;20040316 13:23;P;;;;;;
D;117;1246635;3;20040316 13:23;V;;;;;;
D;117;1246635;3;20040316 13:23;V;;;;;;
B;117;1246743;4;20040316 13:23;;;2;BELAH ST;FORBES;2871;853.7;M;20040119;20040217;193000;A;R;RESIDENCE;;AA;;0;AA436930;
C;117;1246743;4;20040316 13:23;16//248054;
D;117;1246743;4;20040316 13:23;P;;;;;;
D;117;1246743;4;20040316 13:23;V;;;;;;
D;117;1246743;4;20040316 13:23;V;;;;;;
B;117;1246831;5;20040316 13:23;;;7;BOGAN GATE RD;FORBES;2871;;;20030925;20031106;52000;A;3;FLATS;;AA;;0;AA459708;
C;117;1246831;5;20040316 13:23;4//25054;
D;117;1246831;5;20040316 13:23;P;;;;;;
D;117;1246831;5;20040316 13:23;P;;;;;;
D;117;1246831;5;20040316 13:23;V;;;;;;
B;117;1246842;6;20040316 13:23;;;14;BOGAN GATE RD;FORBES;2871;680;M;20030731;20031010;76500;A;R;RESIDENCE;;AA;;0;AA474045;
C;117;1246842;6;20040316 13:23;13//252191;
D;117;1246842;6;20040316 13:23;P;;;;;;
D;117;1246842;6;20040316 13:23;V;;;;;;
D;117;1246842;6;20040316 13:23;V;;;;;;
B;117;1246948;7;20040316 13:23;;;35;CALARIE RD;FORBES;2871;537.7;M;20031222;20040217;115000;A;R;RESIDENCE;;AA;;0;AA446106;
C;117;1246948;7;20040316 13:23;12//601180;
D;117;1246948;7;20040316 13:23;P;;;;;;
D;117;1246948;7;20040316 13:23;P;;;;;;
D;117;1246948;7;20040316 13:23;V;;;;;;
B;117;1247059;8;20040316 13:23;;;188;FARNELL ST;FORBES;2871;619.69;M;20031216;20040211;90000;A;R;RESIDENCE;;AA;;0;AA445396;
C;117;1247059;8;20040316 13:23;51//237374;
D;117;1247059;8;20040316 13:23;P;;;;;;
D;117;1247059;8;20040316 13:23;V;;;;;;
B;117;1247061;9;20040316 13:23;;;36;CEDAR CRES;FORBES;2871;;;20031218;20040115;46000;A;R;RESIDENCE;;AA;;0;AA460739;
C;117;1247061;9;20040316 13:23;81//237374;
D;117;1247061;9;20040316 13:23;P;;;;;;
D;117;1247061;9;20040316 13:23;P;;;;;;
D;117;1247061;9;20040316 13:23;P;;;;;;
D;117;1247061;9;20040316 13:23;V;;;;;;
D;117;1247061;9;20040316 13:23;V;;;;;;
D;117;1247061;9;20040316 13:23;V;;;;;;
D;117;1247061;9;20040316 13:23;V;;;;;;
