A;065;20040517 12:14;PDANN;
B;065;536627;1;20040517 12:14;;;59;BINYAH ST;WHITTON;2705;1012;M;20040309;20040408;105000;A;R;RESIDENCE;;AH;AC;0;AA589074;
C;065;536627;1;20040517 12:14;2//508953;
D;065;536627;1;20040517 12:14;P;;;;;;
D;065;536627;1;20040517 12:14;V;;;;;;
B;065;536715;2;20040517 12:14;;;14;NARADHUN ST;WHITTON;2705;2023;M;20040330;20040401;15000;A;V;VACANT LAND;;AH;;0;AA632401;
C;065;536715;2;20040517 12:14;3/33/759086;
D;065;536715;2;20040517 12:14;P;;;;;;
D;065;536715;2;20040517 12:14;P;;;;;;
D;065;536715;2;20040517 12:14;V;;;;;;
B;065;536816;3;20040517 12:14;;;;DOOLEY RD;LEETON;2705;4000;M;20040318;20040423;212500;R;R;RESIDENCE;;RH;;0;AA606887;
C;065;536816;3;20040517 12:14;367//44530 Non-Irrigable Purchase 308;
D;065;536816;3;20040517 12:14;P;;;;;;
D;065;536816;3;20040517 12:14;P;;;;;;
D;065;536816;3;20040517 12:14;V;;;;;;
D;065;536816;3;20040517 12:14;V;;;;;;
B;065;537190;4;20040517 12:14;;2;3;BOREE ST;LEETON;2705;;;20040308;20040405;119000;;3;HOME UNIT;7;;XA;0;AA578470;
C;065;537190;4;20040517 12:14;7//SP 31086;
D;065;537190;4;20040517 12:14;P;;;;;;
D;065;537190;4;20040517 12:14;V;;;;;;
B;065;537199;5;20040517 12:14;;5;1;BOREE ST;LEETON;2705;;;20040329;20040429;165000;;R;RESIDENCE;5;;;0;AA618285;
C;065;537199;5;20040517 12:14;5//SP 52393;
D;065;537199;5;20040517 12:14;P;;;;;;
D;065;537199;5;20040517 12:14;P;;;;;;
D;065;537199;5;20040517 12:14;V;;;;;;
B;065;537272;6;20040517 12:14;;;24;BRADY WAY;LEETON;2705;834.7;M;20040322;20040419;135000;A;R;RESIDENCE;;AI;;0;AA621096;
C;065;537272;6;20040517 12:14;28/95/758606;
D;065;537272;6;20040517 12:14;P;;;;;;
D;065;537272;6;20040517 12:14;P;;;;;;
D;065;537272;6;20040517 12:14;V;;;;;;
B;065;537274;7;20040517 12:14;;;28;BRADY WAY;LEETON;2705;834.7;M;20040326;20040423;168000;A;R;RESIDENCE;;AI;;0;AA600868;
C;065;537274;7;20040517 12:14;26/95/758606;
D;065;537274;7;20040517 12:14;P;;;;;;
D;065;537274;7;20040517 12:14;V;;;;;;
D;065;537274;7;20040517 12:14;V;;;;;;
B;065;537338;8;20040517 12:14;;;3;CAMELLIA PL;LEETON;2705;914.7;M;20040220;20040427;260000;A;R;RESIDENCE;;AA;;0;AA610740;
C;065;537338;8;20040517 12:14;18//827566;
D;065;537338;8;20040517 12:14;P;;;;;;
D;065;537338;8;20040517 12:14;P;;;;;;
D;065;537338;8;20040517 12:14;V;;;;;;
D;065;537338;8;20040517 12:14;V;;;;;;
B;065;537892;9;20040517 12:14;;;39;GOSSAMER ST;LEETON;2705;866.3;M;20040203;20040329;90000;A;R;RESIDENCE;;AC;;0;AA605874;
C;065;537892;9;20040517 12:14;4//238461;
D;065;537892;9;20040517 12:14;P;;;;;;
D;065;537892;9;20040517 12:14;V;;;;;;
D;065;537892;9;20040517 12:14;V;;;;;;
B;065;537918;10;20040517 12:14;;;12;GOSSAMER ST;LEETON;2705;834.7;M;20040310;20040408;135000;A;R;RESIDENCE;;AC;;0;AA618741;
C;065;537918;10;20040517 12:14;29//238460;
D;065;537918;10;20040517 12:14;P;;;;;;
D;065;537918;10;20040517 12:14;P;;;;;;
D;065;537918;10;20040517 12:14;V;;;;;;
B;065;537968;11;20040517 12:14;;;31;GRIGG RD;LEETON;2705;3.151;H;20010917;20011016;165000;A;3;FARM;;LL;;0;8089724;
C;065;537968;11;20040517 12:14;3//843712 Farm Number 2023;
D;065;537968;11;20040517 12:14;P;;;;;;
D;065;537968;11;20040517 12:14;P;;;;;;
D;065;537968;11;20040517 12:14;V;;;;;;
B;065;538267;12;20040517 12:14;;;8;LILAC AVE;LEETON;2705;916.9;M;20040315;20040416;156500;A;R;RESIDENCE;;AA;;0;AA599513;
C;065;538267;12;20040517 12:14;20/66/758606;
D;065;538267;12;20040517 12:14;P;;;;;;
D;065;538267;12;20040517 12:14;P;;;;;;
D;065;538267;12;20040517 12:14;V;;;;;;
B;065;538302;13;20040517 12:14;;;456;TEA TREE AVE;LEETON;2705;6829;M;20040308;20040420;165000;I;R;RESIDENCE;;CA;AC;0;AA594493;
C;065;538302;13;20040517 12:14;264//751742 Farm Number 456;
D;065;538302;13;20040517 12:14;P;;;;;;
D;065;538302;13;20040517 12:14;P;;;;;;
D;065;538302;13;20040517 12:14;V;;;;;;
