A;044;20040316 13:19;PDANN;
B;044;479901;1;20040316 13:19;;;4268;CAPTAINS FLAT RD;CAPTAINS FLAT;2623;16.75;H;20040123;20040206;365000;R;R;RESIDENCE;;HH;;0;AA447783;
C;044;479901;1;20040316 13:19;51//555538;
D;044;479901;1;20040316 13:19;P;;;;;;
D;044;479901;1;20040316 13:19;P;;;;;;
D;044;479901;1;20040316 13:19;V;;;;;;
B;044;480285;2;20040316 13:19;;;8024;MONARO HWY;WILLIAMSDALE;2620;25.58;H;20040212;20040212;175000;R;V;VACANT LAND;;RU;;50;AA458409;
C;044;480285;2;20040316 13:19;1, 2//456696;
D;044;480285;2;20040316 13:19;P;;;;;;
D;044;480285;2;20040316 13:19;P;;;;;;
D;044;480285;2;20040316 13:19;V;;;;;;
D;044;480285;2;20040316 13:19;V;;;;;;
B;044;480768;3;20040316 13:19;;;649;MACS REEF RD;BYWONG;2621;12.37;H;20031112;20040219;410000;R;R;RESIDENCE;;RY;;0;AA459829;
C;044;480768;3;20040316 13:19;1//883484;
D;044;480768;3;20040316 13:19;P;;;;;;
D;044;480768;3;20040316 13:19;P;;;;;;
D;044;480768;3;20040316 13:19;V;;;;;;
D;044;480768;3;20040316 13:19;V;;;;;;
B;044;483749;4;20040316 13:19;;;191;DENLEY DR;WAMBOIN;2620;11;H;20040119;20040217;750000;R;R;RESIDENCE;;RY;;0;AA447747;
C;044;483749;4;20040316 13:19;4//703846;
D;044;483749;4;20040316 13:19;P;;;;;;
D;044;483749;4;20040316 13:19;P;;;;;;
D;044;483749;4;20040316 13:19;P;;;;;;
D;044;483749;4;20040316 13:19;P;;;;;;
D;044;483749;4;20040316 13:19;V;;;;;;
D;044;483749;4;20040316 13:19;V;;;;;;
B;044;484221;5;20040316 13:19;;;92;GIBRALTAR ST;BUNGENDORE;2621;1218;M;20030724;20030814;355000;Z;R;RESIDENCE;;VB;;0;AA429077;
C;044;484221;5;20040316 13:19;23//837487;
D;044;484221;5;20040316 13:19;P;;;;;;
D;044;484221;5;20040316 13:19;P;;;;;;
D;044;484221;5;20040316 13:19;V;;;;;;
D;044;484221;5;20040316 13:19;V;;;;;;
B;044;484243;6;20040316 13:19;;;82;MOLONGLO ST;BUNGENDORE;2621;3005;M;20031224;20040130;330000;Z;R;RESIDENCE;;VB;;0;AA472950;
C;044;484243;6;20040316 13:19;1//744151 12/1/976608;
D;044;484243;6;20040316 13:19;P;;;;;;
D;044;484243;6;20040316 13:19;P;;;;;;
D;044;484243;6;20040316 13:19;V;;;;;;
D;044;484243;6;20040316 13:19;V;;;;;;
B;044;484430;7;20040316 13:19;;;201;SUGARLOAF RIDGE RD;PRIMROSE VALLEY;2621;25.57;H;20031201;20040130;75000;R;V;VACANT LAND;;RK;;50;AA394493;
C;044;484430;7;20040316 13:19;41//248653;
D;044;484430;7;20040316 13:19;P;;;;;;
D;044;484430;7;20040316 13:19;P;;;;;;
D;044;484430;7;20040316 13:19;P;;;;;;
D;044;484430;7;20040316 13:19;P;;;;;;
D;044;484430;7;20040316 13:19;V;;;;;;
B;044;2898958;8;20040316 13:19;;;340;ROYALLA DR;ROYALLA;2620;4.247;H;20031204;20040210;315000;R;V;VACANT LAND;;RW;;0;AA442771;
C;044;2898958;8;20040316 13:19;13//1037260;
D;044;2898958;8;20040316 13:19;P;;;;;;
D;044;2898958;8;20040316 13:19;P;;;;;;
D;044;2898958;8;20040316 13:19;V;;;;;;
D;044;2898958;8;20040316 13:19;V;;;;;;
B;044;2968259;9;20040316 13:19;;;;OLD COOMA RD;QUEANBEYAN;2620;1.065;H;20040112;20040220;220000;R;V;VACANT LAND;;RL;;0;AA459968;
C;044;2968259;9;20040316 13:19;21//270301;
D;044;2968259;9;20040316 13:19;P;;;;;;
D;044;2968259;9;20040316 13:19;P;;;;;;
D;044;2968259;9;20040316 13:19;V;;;;;;
D;044;2968259;9;20040316 13:19;V;;;;;;
B;044;3031251;10;20040316 13:19;;;46;THOROUGHBRED DR;ROYALLA;2620;4.039;H;20020823;20031031;212000;R;V;VACANT LAND;;RW;;0;AA447183;
C;044;3031251;10;20040316 13:19;39//1056538;
D;044;3031251;10;20040316 13:19;P;;;;;;
D;044;3031251;10;20040316 13:19;P;;;;;;
D;044;3031251;10;20040316 13:19;V;;;;;;
B;044;3040251;11;20040316 13:19;;;29;HYLAND DR;BUNGENDORE;2621;1494;M;20040112;20040206;185000;Z;V;VACANT LAND;;EE;;0;AA441586;
C;044;3040251;11;20040316 13:19;527//1059913;
D;044;3040251;11;20040316 13:19;P;;;;;;
D;044;3040251;11;20040316 13:19;V;;;;;;
B;044;3049767;12;20040316 13:19;;;28;EYRE ST;BUNGENDORE;2621;1214;M;20030509;20040115;116500;Z;V;VACANT LAND;;EE;;0;AA464284;
C;044;3049767;12;20040316 13:19;614//1061647;
D;044;3049767;12;20040316 13:19;P;;;;;;
D;044;3049767;12;20040316 13:19;P;;;;;;
D;044;3049767;12;20040316 13:19;V;;;;;;
B;044;3049771;13;20040316 13:19;;;25;EYRE ST;BUNGENDORE;2621;1275;M;20030509;20040115;125000;Z;V;VACANT LAND;;EE;;0;AA464283;
C;044;3049771;13;20040316 13:19;618//1061647;
D;044;3049771;13;20040316 13:19;P;;;;;;
D;044;3049771;13;20040316 13:19;P;;;;;;
D;044;3049771;13;20040316 13:19;V;;;;;;
B;044;3049775;14;20040316 13:19;;;19;EYRE ST;BUNGENDORE;2621;1275;M;20030606;20031223;140000;Z;V;VACANT LAND;;EE;;0;AA428104;
C;044;3049775;14;20040316 13:19;622//1061647;
D;044;3049775;14;20040316 13:19;P;;;;;;
D;044;3049775;14;20040316 13:19;P;;;;;;
D;044;3049775;14;20040316 13:19;V;;;;;;
B;044;3049778;15;20040316 13:19;;;13;EYRE ST;BUNGENDORE;2621;1507;M;20030704;20040213;137000;Z;V;VACANT LAND;;EE;;0;AA435156;
C;044;3049778;15;20040316 13:19;625//1061647;
D;044;3049778;15;20040316 13:19;P;;;;;;
D;044;3049778;15;20040316 13:19;V;;;;;;
B;044;3058738;16;20040316 13:19;;;LOT34;SHILLINGTON AVE;MT CAMPBELL;2620;;;20030627;20040217;158000;;V;VACANT LAND;;;;0;AA449043;
C;044;3058738;16;20040316 13:19;34//270301;
D;044;3058738;16;20040316 13:19;P;;;;;;
D;044;3058738;16;20040316 13:19;P;;;;;;
D;044;3058738;16;20040316 13:19;V;;;;;;
D;044;3058738;16;20040316 13:19;V;;;;;;
B;044;3058739;17;20040316 13:19;;;LOT35;SHILLINGTON AVE 'MT CAMPBELL E;VIA QUEANBEYAN;2620;;;20030620;20040217;165000;;V;VACANT LAND;;;;0;AA438264;
C;044;3058739;17;20040316 13:19;35//270301;
D;044;3058739;17;20040316 13:19;P;;;;;;
D;044;3058739;17;20040316 13:19;P;;;;;;
D;044;3058739;17;20040316 13:19;V;;;;;;
D;044;3058739;17;20040316 13:19;V;;;;;;
B;044;3058745;18;20040316 13:19;;;LOT41;DP 270301;MOUNT CAMPBELL;;;;20031209;20040210;252000;;V;VACANT LAND;;;;0;AA434687;
C;044;3058745;18;20040316 13:19;41//270301;
D;044;3058745;18;20040316 13:19;P;;;;;;
D;044;3058745;18;20040316 13:19;P;;;;;;
D;044;3058745;18;20040316 13:19;V;;;;;;
D;044;3058745;18;20040316 13:19;V;;;;;;
B;044;3058750;19;20040316 13:19;;;LOT46;AHILLINGTON AVENUE;MT CAMPBELL;;;;20030828;20040217;195000;;V;VACANT LAND;;;;0;AA456703;
C;044;3058750;19;20040316 13:19;46//270301;
D;044;3058750;19;20040316 13:19;P;;;;;;
D;044;3058750;19;20040316 13:19;V;;;;;;
