A;698;20040301 11:58;PDANN;
B;698;2755009;1;20040301 11:58;;;13;ACACIA DR;OXLEY VALE;2340;887.8;M;20031127;20040130;320000;A;R;RESIDENCE;;AT;;0;AA414796;
C;698;2755009;1;20040301 11:58;86//716469;
D;698;2755009;1;20040301 11:58;P;;;;;;
D;698;2755009;1;20040301 11:58;P;;;;;;
D;698;2755009;1;20040301 11:58;V;;;;;;
B;698;2755477;2;20040301 11:58;;;374;ARMIDALE RD;EAST TAMWORTH;2340;670.3;M;20040113;20040210;132000;A;R;RESIDENCE;;AR;;0;AA426411;
C;698;2755477;2;20040301 11:58;2//39241;
D;698;2755477;2;20040301 11:58;P;;;;;;
D;698;2755477;2;20040301 11:58;V;;;;;;
B;698;2755705;3;20040301 11:58;;;34;AVRO ST;TAMINDA;2340;2504;M;20040116;20040116;195000;I;V;VACANT LAND;;CA;;0;AA394686;
C;698;2755705;3;20040301 11:58;28, 29//218750;
D;698;2755705;3;20040301 11:58;P;;;;;;
D;698;2755705;3;20040301 11:58;P;;;;;;
D;698;2755705;3;20040301 11:58;P;;;;;;
D;698;2755705;3;20040301 11:58;V;;;;;;
B;698;2755718;4;20040301 11:58;;2;1;AVRO ST;TAMINDA;2340;;;20040115;20040128;145000;;3;WAREHOUSE;2;;;0;AA419711;
C;698;2755718;4;20040301 11:58;2//SP 54192;
D;698;2755718;4;20040301 11:58;P;;;;;;
D;698;2755718;4;20040301 11:58;P;;;;;;
D;698;2755718;4;20040301 11:58;V;;;;;;
D;698;2755718;4;20040301 11:58;V;;;;;;
B;698;2756236;5;20040301 11:58;;;6;BERNICE PL;NORTH TAMWORTH;2340;518.5;M;20031121;20031217;243000;A;R;RESIDENCE;;AX;;0;AA408667;
C;698;2756236;5;20040301 11:58;13//236551;
D;698;2756236;5;20040301 11:58;P;;;;;;
D;698;2756236;5;20040301 11:58;P;;;;;;
D;698;2756236;5;20040301 11:58;V;;;;;;
B;698;2757092;6;20040301 11:58;;;107;CALALA LANE;CALALA;2340;973.8;M;20040123;20040204;178500;A;R;RESIDENCE;;AP;;0;AA411149;
C;698;2757092;6;20040301 11:58;10//238506;
D;698;2757092;6;20040301 11:58;P;;;;;;
D;698;2757092;6;20040301 11:58;P;;;;;;
D;698;2757092;6;20040301 11:58;V;;;;;;
B;698;2757780;7;20040301 11:58;;;68;CHURCH ST;WEST TAMWORTH;2340;619.7;M;20040106;20040212;172000;A;R;RESIDENCE;;WT;;0;AA426478;
C;698;2757780;7;20040301 11:58;1/J/10479;
D;698;2757780;7;20040301 11:58;P;;;;;;
D;698;2757780;7;20040301 11:58;P;;;;;;
D;698;2757780;7;20040301 11:58;V;;;;;;
B;698;2758305;8;20040301 11:58;;;;CROSS PARK RD;NEMINGHA;2340;20.27;H;20031126;20040106;505000;R;R;RESIDENCE;;RF;;0;AA391767;
C;698;2758305;8;20040301 11:58;11//114620 1//195685 , WS 043127 WB 013764;
D;698;2758305;8;20040301 11:58;P;;;;;;
D;698;2758305;8;20040301 11:58;P;;;;;;
D;698;2758305;8;20040301 11:58;V;;;;;;
D;698;2758305;8;20040301 11:58;V;;;;;;
