A;117;20040416 11:24;PDANN;
B;117;1245340;1;20040416 11:24;;;;BEDGEREBONG RD;FORBES;2871;69.52;H;20040214;20040326;225000;R;3;FARM/RURAL;;RM;;0;AA533958;
C;117;1245340;1;20040416 11:24;1//790958;
D;117;1245340;1;20040416 11:24;P;;;;;;
D;117;1245340;1;20040416 11:24;V;;;;;;
B;117;1245879;2;20040416 11:24;;;;PH MAUDRY;FORBES;2871;325.6;H;20040220;20040224;300000;R;3;FARM;;RM;;0;AA463814;
C;117;1245879;2;20040416 11:24;97, 98//752944;
D;117;1245879;2;20040416 11:24;P;;;;;;
D;117;1245879;2;20040416 11:24;P;;;;;;
D;117;1245879;2;20040416 11:24;V;;;;;;
B;117;1246036;3;20040416 11:24;;;;PH OOMA;FORBES;2871;507.6;H;20040220;20040315;1189440;R;3;FARM;;RM;RGO;0;AA518357;
C;117;1246036;3;20040416 11:24;PT 57//752952 Perpetual Lease 66004;
D;117;1246036;3;20040416 11:24;P;;;;;;
D;117;1246036;3;20040416 11:24;V;;;;;;
B;117;1246297;4;20040416 11:24;;;;PH WILBERTROY;FORBES;2871;1550;H;20011106;20020116;1000000;R;3;FARM;;RP;;0;8377363;
C;117;1246297;4;20040416 11:24;1//186665 49, 50, 51, 52, 53//753118 55, 56, 81, 82//753127 6, 7, 8, 2;
C;117;1246297;4;20040416 11:24;5, 26, 27, 28, PT 35, 44, 45, 46, 47, 48//753131;
D;117;1246297;4;20040416 11:24;P;;;;;;
D;117;1246297;4;20040416 11:24;P;;;;;;
D;117;1246297;4;20040416 11:24;V;;;;;;
D;117;1246297;4;20040416 11:24;V;;;;;;
B;117;1246393;5;20040416 11:24;"SUMMER PLACE";;;SOUTH LEAD RD;FORBES;2871;10.1;H;20031218;20040212;365000;R;3;FARM;;RR;;0;AA486382;
C;117;1246393;5;20040416 11:24;273//752962;
D;117;1246393;5;20040416 11:24;P;;;;;;
D;117;1246393;5;20040416 11:24;P;;;;;;
D;117;1246393;5;20040416 11:24;V;;;;;;
D;117;1246393;5;20040416 11:24;V;;;;;;
B;117;1246515;6;20040416 11:24;;;1;BALDOCK ST;FORBES;2871;562.8;M;20040210;20040323;155000;A;R;RESIDENCE;;AA;;0;AA526613;
C;117;1246515;6;20040416 11:24;881//553040;
D;117;1246515;6;20040416 11:24;P;;;;;;
D;117;1246515;6;20040416 11:24;V;;;;;;
D;117;1246515;6;20040416 11:24;V;;;;;;
B;117;1246559;7;20040416 11:24;;;7;BARTLEY ST;FORBES;2871;;;20040308;20040318;50000;A;R;RESIDENCE;;AA;;0;AA532336;
C;117;1246559;7;20040416 11:24;12//15902;
D;117;1246559;7;20040416 11:24;P;;;;;;
D;117;1246559;7;20040416 11:24;V;;;;;;
B;117;1246642;8;20040416 11:24;;;;BATHURST ST;FORBES;2871;15.3;H;20031218;20031223;500000;R;R;RESIDENCE;;RR;;0;AA501774;
C;117;1246642;8;20040416 11:24;4//579007 5//590771 290, 296//750158;
D;117;1246642;8;20040416 11:24;P;;;;;;
D;117;1246642;8;20040416 11:24;V;;;;;;
D;117;1246642;8;20040416 11:24;V;;;;;;
B;117;1246911;9;20040416 11:24;;;14;BRIDGE ST;FORBES;2871;2149.7;M;20020213;20020322;70000;A;R;RESIDENCE;;AE;;0;8500717;
C;117;1246911;9;20040416 11:24;PT 7, PT 8/49/758418;
D;117;1246911;9;20040416 11:24;P;;;;;;
D;117;1246911;9;20040416 11:24;V;;;;;;
B;117;1247641;10;20040416 11:24;;;149;FARNELL ST;FORBES;2871;829.5;M;20040213;20040317;158000;A;R;RESIDENCE;;AG;;0;AA549791;
C;117;1247641;10;20040416 11:24;12//835295;
D;117;1247641;10;20040416 11:24;P;;;;;;
D;117;1247641;10;20040416 11:24;V;;;;;;
D;117;1247641;10;20040416 11:24;V;;;;;;
B;117;1247643;11;20040416 11:24;;;145;FARNELL ST;FORBES;2871;825.1;M;20040227;20040325;147000;A;R;RESIDENCE;;AG;;0;AA553662;
C;117;1247643;11;20040416 11:24;14//835295;
D;117;1247643;11;20040416 11:24;P;;;;;;
D;117;1247643;11;20040416 11:24;V;;;;;;
B;117;1247666;12;20040416 11:24;;5;91;FARNELL ST;FORBES;2871;;;20040226;20040226;84000;;R;RESIDENCE;5;;;0;AA548290;
C;117;1247666;12;20040416 11:24;5//SP 43543;
D;117;1247666;12;20040416 11:24;P;;;;;;
D;117;1247666;12;20040416 11:24;V;;;;;;
D;117;1247666;12;20040416 11:24;V;;;;;;
B;117;1247723;13;20040416 11:24;;;98;FARNELL ST;FORBES;2871;;;20040220;20040319;158000;A;R;RESIDENCE;;AA;;0;AA533972;
C;117;1247723;13;20040416 11:24;4//5772;
D;117;1247723;13;20040416 11:24;P;;;;;;
D;117;1247723;13;20040416 11:24;P;;;;;;
D;117;1247723;13;20040416 11:24;V;;;;;;
B;117;1247741;14;20040416 11:24;;;134;FARNELL ST;FORBES;2871;;;20040220;20040319;120000;A;R;RESIDENCE;;AA;;0;AA528893;
C;117;1247741;14;20040416 11:24;23//5772;
D;117;1247741;14;20040416 11:24;P;;;;;;
D;117;1247741;14;20040416 11:24;P;;;;;;
D;117;1247741;14;20040416 11:24;V;;;;;;
B;117;1247806;15;20040416 11:24;;;29;FARRAND ST;FORBES;2871;1012;M;20011221;20020222;210000;A;R;RESIDENCE;;AA;;0;8443243;
C;117;1247806;15;20040416 11:24;1//1039605;
D;117;1247806;15;20040416 11:24;P;;;;;;
D;117;1247806;15;20040416 11:24;P;;;;;;
D;117;1247806;15;20040416 11:24;V;;;;;;
D;117;1247806;15;20040416 11:24;V;;;;;;
D;117;1247806;15;20040416 11:24;V;;;;;;
B;117;1247892;16;20040416 11:24;;;110;FERRY ST;FORBES;2871;1012;M;20040311;20040402;150000;A;R;RESIDENCE;;AE;;0;AA554618;
C;117;1247892;16;20040416 11:24;1//540961;
D;117;1247892;16;20040416 11:24;P;;;;;;
D;117;1247892;16;20040416 11:24;V;;;;;;
D;117;1247892;16;20040416 11:24;V;;;;;;
B;117;1248001;17;20040416 11:24;;;64;FLINT ST;FORBES;2871;;;20020307;20020318;200000;A;R;RESIDENCE;;AE;;0;8451554;
C;117;1248001;17;20040416 11:24;PT 2/38/758418;
D;117;1248001;17;20040416 11:24;P;;;;;;
D;117;1248001;17;20040416 11:24;V;;;;;;
B;117;1248228;18;20040416 11:24;;;62;HILDA ST;FORBES;2871;1352.3;M;20010803;20010803;105000;A;R;RESIDENCE;;AD;;0;7911417;
C;117;1248228;18;20040416 11:24;B//373203;
D;117;1248228;18;20040416 11:24;P;;;;;;
D;117;1248228;18;20040416 11:24;P;;;;;;
D;117;1248228;18;20040416 11:24;V;;;;;;
D;117;1248228;18;20040416 11:24;V;;;;;;
D;117;1248228;18;20040416 11:24;V;;;;;;
B;117;1248376;19;20040416 11:24;;;35;JOHNSON ST;FORBES;2871;1392;M;20031114;20040202;229000;A;R;RESIDENCE;;AA;;0;AA448208;
C;117;1248376;19;20040416 11:24;PT 2/94/758418;
D;117;1248376;19;20040416 11:24;P;;;;;;
D;117;1248376;19;20040416 11:24;P;;;;;;
D;117;1248376;19;20040416 11:24;V;;;;;;
B;117;1248707;20;20040416 11:24;;;25;OXFORD ST;FORBES;2871;815.7;M;20040220;20040220;53168;A;R;RESIDENCE;;AB;;33;AA478381;
C;117;1248707;20;20040416 11:24;A//361807;
D;117;1248707;20;20040416 11:24;P;;;;;;
D;117;1248707;20;20040416 11:24;P;;;;;;
D;117;1248707;20;20040416 11:24;V;;;;;;
B;117;1248739;21;20040416 11:24;;;12;PALMER CRES;FORBES;2871;645;M;20040212;20040311;90000;A;R;RESIDENCE;;AA;;0;AA530037;
C;117;1248739;21;20040416 11:24;13//230406;
D;117;1248739;21;20040416 11:24;P;;;;;;
D;117;1248739;21;20040416 11:24;V;;;;;;
B;117;1248764;22;20040416 11:24;;;15;PARKES RD;FORBES;2871;1043;M;20040211;20040317;720000;B;3;SERVICE STATI;;BA;;0;AA521906;
C;117;1248764;22;20040416 11:24;1//392814;
D;117;1248764;22;20040416 11:24;P;;;;;;
D;117;1248764;22;20040416 11:24;P;;;;;;
D;117;1248764;22;20040416 11:24;V;;;;;;
B;117;1248893;23;20040416 11:24;;;15;PRINCE ST;FORBES;2871;604.8;M;20040318;20040331;85000;A;R;RESIDENCE;;AA;;0;AA551476;
C;117;1248893;23;20040416 11:24;8//605639;
D;117;1248893;23;20040416 11:24;P;;;;;;
D;117;1248893;23;20040416 11:24;P;;;;;;
D;117;1248893;23;20040416 11:24;V;;;;;;
B;117;1249108;24;20040416 11:24;;;39;RANKIN ST;FORBES;2871;1278.2;M;20010125;20010215;250000;B;3;HOTEL;;BH;;0;7499622;
C;117;1249108;24;20040416 11:24;4, 5, 6/65/758418 1, 2//1034919;
D;117;1249108;24;20040416 11:24;P;;;;;;
D;117;1249108;24;20040416 11:24;V;;;;;;
B;117;1249789;25;20040416 11:24;;;3;BERKLEY ST;FORBES;2871;1012;M;20040204;20040317;180000;A;R;RESIDENCE;;AB;;0;4421222;
C;117;1249789;25;20040416 11:24;PT 16/19/758418;
D;117;1249789;25;20040416 11:24;P;;;;;;
D;117;1249789;25;20040416 11:24;P;;;;;;
D;117;1249789;25;20040416 11:24;V;;;;;;
B;117;1249888;26;20040416 11:24;;;151;YORK ST;FORBES;2871;651.3;M;20031218;20040122;53000;A;R;RESIDENCE;;AA;;0;AA506647;
C;117;1249888;26;20040416 11:24;39//516368 SUBJECT TO DRAINAGE EASEMENT IN DP 646395;
