A;002;20040202 11:37;PTHIRLWELL;
B;002;20842;1;20040202 11:37;;;64;DUKE ST;CLARENCE TOWN;2421;1069;M;20031120;20040116;325000;A;R;RESIDENCE;;AC;;0;AA345146;
C;002;20842;1;20040202 11:37;112//1007410;
D;002;20842;1;20040202 11:37;P;;;;;;
D;002;20842;1;20040202 11:37;P;;;;;;
D;002;20842;1;20040202 11:37;V;;;;;;
B;002;22892;2;20040202 11:37;;;637;DUNGOG RD;HILLDALE;2420;13.21;H;20031024;20031205;375000;R;3;FARM;;RC;;0;AA309290;
C;002;22892;2;20040202 11:37;16//553158;
D;002;22892;2;20040202 11:37;P;;;;;;
D;002;22892;2;20040202 11:37;P;;;;;;
D;002;22892;2;20040202 11:37;V;;;;;;
B;002;22898;3;20040202 11:37;;;707;DUNGOG RD;HILLDALE;2420;4.942;H;20031024;20031215;345000;R;R;RESIDENCE;;RT;;0;AA309693;
C;002;22898;3;20040202 11:37;91//738186;
D;002;22898;3;20040202 11:37;P;;;;;;
D;002;22898;3;20040202 11:37;P;;;;;;
D;002;22898;3;20040202 11:37;V;;;;;;
B;002;23464;4;20040202 11:37;;;79;CHURCH RD;MARSHDALE;2420;10.32;H;20031103;20031212;380000;R;R;RESIDENCE;;RC;;0;AA331648;
C;002;23464;4;20040202 11:37;19//6253;
D;002;23464;4;20040202 11:37;P;;;;;;
D;002;23464;4;20040202 11:37;P;;;;;;
D;002;23464;4;20040202 11:37;V;;;;;;
B;002;23658;5;20040202 11:37;;;50;FLYING FOX LANE;VACY;2421;135.8;H;20031210;20040116;1215000;R;R;RESIDENCE;;RS;;0;AA341492;
C;002;23658;5;20040202 11:37;142//735592;
D;002;23658;5;20040202 11:37;P;;;;;;
D;002;23658;5;20040202 11:37;V;;;;;;
D;002;23658;5;20040202 11:37;V;;;;;;
B;002;23821;6;20040202 11:37;;;795;GLEN MARTIN RD;GLEN MARTIN;2321;14.57;H;20031107;20031218;480000;R;R;RESIDENCE;;RC;;0;AA317492;
C;002;23821;6;20040202 11:37;652//599673;
D;002;23821;6;20040202 11:37;P;;;;;;
D;002;23821;6;20040202 11:37;P;;;;;;
D;002;23821;6;20040202 11:37;V;;;;;;
B;002;24464;7;20040202 11:37;;;52;GABULA RD;GRESFORD;2311;267.279;H;20031122;20031223;418000;R;3;FARMLAND;;RF;;0;AA318488;
C;002;24464;7;20040202 11:37;1//178749 1//1006931;
D;002;24464;7;20040202 11:37;P;;;;;;
D;002;24464;7;20040202 11:37;P;;;;;;
D;002;24464;7;20040202 11:37;P;;;;;;
D;002;24464;7;20040202 11:37;V;;;;;;
D;002;24464;7;20040202 11:37;V;;;;;;
B;002;24881;8;20040202 11:37;;;368;QUARTPOT CREEK RD;DUNGOG;2420;48.69;H;20031203;20031218;75000;R;R;RESIDENCE;;RD;;50;AA341213;
C;002;24881;8;20040202 11:37;2//226874;
D;002;24881;8;20040202 11:37;P;;;;;;
D;002;24881;8;20040202 11:37;P;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
D;002;24881;8;20040202 11:37;V;;;;;;
B;002;25166;9;20040202 11:37;;;1111;EAST SEAHAM RD;CLARENCE TOWN;2421;3.107;H;20030930;20031031;580000;R;3;RES/ACREAGE;;RP;;0;AA327785;
C;002;25166;9;20040202 11:37;4//260539;
D;002;25166;9;20040202 11:37;P;;;;;;
D;002;25166;9;20040202 11:37;V;;;;;;
D;002;25166;9;20040202 11:37;V;;;;;;
B;002;2998526;10;20040202 11:37;;;30;MELBEE CCT;DUNGOG;2420;1208;M;20031128;20040115;90000;A;V;VACANT LAND;;AD;;0;AA351177;
C;002;2998526;10;20040202 11:37;61//1054070;
D;002;2998526;10;20040202 11:37;P;;;;;;
D;002;2998526;10;20040202 11:37;V;;;;;;
D;002;2998526;10;20040202 11:37;V;;;;;;
B;002;3057931;11;20040202 11:37;;;;SALISBURY RD;SALISBURY;2420;149.533;H;20030319;20030613;580000;;V;VACANT LAND;;;;0;AA135022;
C;002;3057931;11;20040202 11:37;8, 30, 46, 47//753208;
D;002;3057931;11;20040202 11:37;P;;;;;;
D;002;3057931;11;20040202 11:37;P;;;;;;
D;002;3057931;11;20040202 11:37;V;;;;;;
D;002;3057931;11;20040202 11:37;V;;;;;;
D;002;3057931;11;20040202 11:37;V;;;;;;
Z;70;11;11;46;
