A;223;20050104 11:52;MASMITH;
B;223;2475355;1;20050104 11:52;;;14;ARCHER WAY;WEST HOXTON;2171;556.4;M;20041111;20041116;455000;A;R;RESIDENCE;;MN;;0;AB176564;
C;223;2475355;1;20050104 11:52;120/844557;
D;223;2475355;1;20050104 11:52;P;;;;;;
D;223;2475355;1;20050104 11:52;V;;;;;;
D;223;2475355;1;20050104 11:52;V;;;;;;
B;223;2475775;2;20050104 11:52;;;1;ASHCROFT AVE;CASULA;2170;752.5;M;19890327;19890327;115000;A;R;RESIDENCE;;LE;;0;AB171303;
C;223;2475775;2;20050104 11:52;27/26304;
D;223;2475775;2;20050104 11:52;P;;;;;;
D;223;2475775;2;20050104 11:52;V;;;;;;
B;223;2476818;3;20050104 11:52;;;40;BANKS RD;MILLER;2168;562.8;M;20041110;20041215;274950;A;R;RESIDENCE;;LH;;0;AB177182;
C;223;2476818;3;20050104 11:52;611/221319;
D;223;2476818;3;20050104 11:52;P;;;;;;
D;223;2476818;3;20050104 11:52;P;;;;;;
D;223;2476818;3;20050104 11:52;V;;;;;;
D;223;2476818;3;20050104 11:52;V;;;;;;
B;223;2477320;4;20050104 11:52;;23;4;BARRY RD;CHIPPING NORTON;2170;;;20041126;20041221;218000;;R;RESIDENCE;23;;;0;AB174927;
C;223;2477320;4;20050104 11:52;23/SP43534;
D;223;2477320;4;20050104 11:52;P;;;;;;
D;223;2477320;4;20050104 11:52;P;;;;;;
D;223;2477320;4;20050104 11:52;V;;;;;;
B;223;2477560;5;20050104 11:52;;;18;BATHURST ST;LIVERPOOL;2170;869.9;M;20041117;20041215;2885000;A;R;RESIDENCE;;MD;;0;AB172610;
C;223;2477560;5;20050104 11:52;100/1058022;
D;223;2477560;5;20050104 11:52;P;;;;;;
D;223;2477560;5;20050104 11:52;P;;;;;;
D;223;2477560;5;20050104 11:52;P;;;;;;
D;223;2477560;5;20050104 11:52;P;;;;;;
D;223;2477560;5;20050104 11:52;P;;;;;;
D;223;2477560;5;20050104 11:52;V;;;;;;
B;223;2477563;6;20050104 11:52;;;12;BATHURST ST;LIVERPOOL;2170;687;M;20041116;20041215;1296820;A;R;RESIDENCE;;MD;;0;AB172612;
C;223;2477563;6;20050104 11:52;103/1058022;
D;223;2477563;6;20050104 11:52;P;;;;;;
D;223;2477563;6;20050104 11:52;P;;;;;;
D;223;2477563;6;20050104 11:52;P;;;;;;
