A;082;20040401 15:25;PDANN;
B;082;624319;1;20040401 15:25;;2;39;ALBERT ST;HORNSBY;2077;;;20031016;20031118;313000;;R;RESIDENCE;2;;;0;AA492998;
C;082;624319;1;20040401 15:25;2//SP 36709;
D;082;624319;1;20040401 15:25;P;;;;;;
D;082;624319;1;20040401 15:25;P;;;;;;
D;082;624319;1;20040401 15:25;V;;;;;;
B;082;625334;2;20040401 15:25;;;56;AMOR ST;HORNSBY;2077;1075;M;20040116;20040227;540000;A;R;RESIDENCE;;EE;;0;AA476350;
C;082;625334;2;20040401 15:25;11//6933;
D;082;625334;2;20040401 15:25;P;;;;;;
D;082;625334;2;20040401 15:25;V;;;;;;
D;082;625334;2;20040401 15:25;V;;;;;;
B;082;625928;3;20040401 15:25;;;35;ARTHUR ST;HORNSBY;2077;777.8;M;20040312;20040312;247500;A;R;RESIDENCE;;EE;;0;AA508585;
C;082;625928;3;20040401 15:25;14//24884;
D;082;625928;3;20040401 15:25;P;;;;;;
D;082;625928;3;20040401 15:25;P;;;;;;
D;082;625928;3;20040401 15:25;V;;;;;;
D;082;625928;3;20040401 15:25;V;;;;;;
B;082;626511;4;20040401 15:25;;;6;BALI PL;BEROWRA;2081;980.3;M;20040224;20040323;625000;A;R;RESIDENCE;;EP;;0;AA522920;
C;082;626511;4;20040401 15:25;214//1011558;
D;082;626511;4;20040401 15:25;P;;;;;;
D;082;626511;4;20040401 15:25;P;;;;;;
D;082;626511;4;20040401 15:25;V;;;;;;
D;082;626511;4;20040401 15:25;V;;;;;;
B;082;627743;5;20040401 15:25;;;160;BEECROFT RD;CHELTENHAM;2119;1113;M;20040129;20040219;742500;A;R;RESIDENCE;;EN;;0;AA478846;
C;082;627743;5;20040401 15:25;2//203368;
D;082;627743;5;20040401 15:25;P;;;;;;
D;082;627743;5;20040401 15:25;P;;;;;;
D;082;627743;5;20040401 15:25;V;;;;;;
B;082;628028;6;20040401 15:25;;;65 A;BELLAMY ST;PENNANT HILLS;2120;500.3;M;20040222;20040318;480000;A;R;RESIDENCE;;EA;;0;AA507893;
C;082;628028;6;20040401 15:25;21//836726;
D;082;628028;6;20040401 15:25;P;;;;;;
D;082;628028;6;20040401 15:25;P;;;;;;
D;082;628028;6;20040401 15:25;P;;;;;;
D;082;628028;6;20040401 15:25;V;;;;;;
D;082;628028;6;20040401 15:25;V;;;;;;
B;082;628132;7;20040401 15:25;;9;8;BELLBROOK AVE;HORNSBY;2077;;;20031205;20040212;430000;;R;RESIDENCE;9;;;0;AA498276;
C;082;628132;7;20040401 15:25;9//SP 56254;
D;082;628132;7;20040401 15:25;P;;;;;;
D;082;628132;7;20040401 15:25;P;;;;;;
D;082;628132;7;20040401 15:25;V;;;;;;
D;082;628132;7;20040401 15:25;V;;;;;;
B;082;628679;8;20040401 15:25;;;94;BEROWRA WATERS RD;BEROWRA;2081;967.5;M;20040121;20040302;490000;A;R;RESIDENCE;;EP;;0;AA498034;
C;082;628679;8;20040401 15:25;4//356915;
D;082;628679;8;20040401 15:25;P;;;;;;
D;082;628679;8;20040401 15:25;P;;;;;;
D;082;628679;8;20040401 15:25;V;;;;;;
D;082;628679;8;20040401 15:25;V;;;;;;
B;082;629756;9;20040401 15:25;;;2;BOOTH PL;CHERRYBROOK;2126;1620;M;20030626;20040301;1190000;A;R;RESIDENCE;;ER;;0;AA512189;
C;082;629756;9;20040401 15:25;49//263006;
D;082;629756;9;20040401 15:25;P;;;;;;
D;082;629756;9;20040401 15:25;P;;;;;;
D;082;629756;9;20040401 15:25;V;;;;;;
B;082;630248;10;20040401 15:25;;2;23 B;BOUVARDIA ST;ASQUITH;2077;;;20031128;20040223;519000;;R;RESIDENCE;2;;;0;AA499499;
C;082;630248;10;20040401 15:25;2//SP 53137;
D;082;630248;10;20040401 15:25;P;;;;;;
D;082;630248;10;20040401 15:25;V;;;;;;
