A;575;20040202 12:00;PTHIRLWELL;
B;575;2693880;1;20040202 12:00;;;48;AMAROO ST;WAGGA WAGGA;2650;934.6;M;20031124;20031224;77500;A;V;VACANT LAND;;DE;;0;AA326240;
C;575;2693880;1;20040202 12:00;10//877839;
D;575;2693880;1;20040202 12:00;P;;;;;;
D;575;2693880;1;20040202 12:00;V;;;;;;
B;575;2694083;2;20040202 12:00;;;6;ASCOT ST;WAGGA WAGGA;2650;1011;M;20031120;20031223;290000;A;R;RESIDENCE;;DY;;0;AA347331;
C;575;2694083;2;20040202 12:00;289//711052;
D;575;2694083;2;20040202 12:00;P;;;;;;
D;575;2694083;2;20040202 12:00;P;;;;;;
D;575;2694083;2;20040202 12:00;V;;;;;;
D;575;2694083;2;20040202 12:00;V;;;;;;
B;575;2694226;3;20040202 12:00;;;196;ASHMONT AVE;ASHMONT;2650;;;20031205;20031222;126000;A;R;RESIDENCE;;CU;;0;AA332152;
C;575;2694226;3;20040202 12:00;14//33194;
D;575;2694226;3;20040202 12:00;P;;;;;;
D;575;2694226;3;20040202 12:00;P;;;;;;
D;575;2694226;3;20040202 12:00;V;;;;;;
D;575;2694226;3;20040202 12:00;V;;;;;;
B;575;2694447;4;20040202 12:00;;;65;BALLEROO CRES;GLENFIELD PARK;2650;872.4;M;20031111;20031231;195500;A;R;RESIDENCE;;CX;;0;AA310536;
C;575;2694447;4;20040202 12:00;104//802300;
D;575;2694447;4;20040202 12:00;P;;;;;;
D;575;2694447;4;20040202 12:00;P;;;;;;
D;575;2694447;4;20040202 12:00;V;;;;;;
B;575;2694861;5;20040202 12:00;;10;235;BAYLIS ST;WAGGA WAGGA;2650;;;20031022;20031205;1557000;;3;OFFICES;10;;;0;AA351126;
C;575;2694861;5;20040202 12:00;10//SP 46675;
D;575;2694861;5;20040202 12:00;P;;;;;;
D;575;2694861;5;20040202 12:00;V;;;;;;
B;575;2694861;6;20040202 12:00;;10;235;BAYLIS ST;WAGGA WAGGA;2650;;;20031022;20031205;1557000;;3;OFFICES;11;;;0;AA351126;
C;575;2694861;6;20040202 12:00;11//SP 46675;
D;575;2694861;6;20040202 12:00;P;;;;;;
D;575;2694861;6;20040202 12:00;V;;;;;;
B;575;2694993;7;20040202 12:00;;;162;BAYLIS ST;WAGGA WAGGA;2650;;;20030225;20030325;280000;B;3;COMMERCIAL;;AA;;0;AA359007;
C;575;2694993;7;20040202 12:00;2//200582;
D;575;2694993;7;20040202 12:00;P;;;;;;
D;575;2694993;7;20040202 12:00;V;;;;;;
D;575;2694993;7;20040202 12:00;V;;;;;;
D;575;2694993;7;20040202 12:00;V;;;;;;
D;575;2694993;7;20040202 12:00;V;;;;;;
B;575;2695487;8;20040202 12:00;;;11;BLAKEMORE AVE;ASHMONT;2650;657.6;M;20031010;20031209;136000;A;R;RESIDENCE;;CW;;0;AA305415;
C;575;2695487;8;20040202 12:00;88//242742;
D;575;2695487;8;20040202 12:00;P;;;;;;
D;575;2695487;8;20040202 12:00;P;;;;;;
D;575;2695487;8;20040202 12:00;V;;;;;;
D;575;2695487;8;20040202 12:00;V;;;;;;
B;575;2695767;9;20040202 12:00;;;279;BOURKE ST;WAGGA WAGGA;2650;739.8;M;20031212;20040114;149500;A;R;RESIDENCE;;CP;;0;AA349192;
C;575;2695767;9;20040202 12:00;142//239007;
D;575;2695767;9;20040202 12:00;P;;;;;;
D;575;2695767;9;20040202 12:00;P;;;;;;
D;575;2695767;9;20040202 12:00;V;;;;;;
B;575;2695928;10;20040202 12:00;;;228;BOURKE ST;WAGGA WAGGA;2650;619.7;M;20031117;20031204;175000;A;R;RESIDENCE;;DZ;;0;AA309134;
C;575;2695928;10;20040202 12:00;6//39331;
D;575;2695928;10;20040202 12:00;P;;;;;;
D;575;2695928;10;20040202 12:00;V;;;;;;
B;575;2695977;11;20040202 12:00;;;19;BOURKELANDS DR;BOURKELANDS;2650;828.9;M;20031202;20031219;295000;A;R;RESIDENCE;;DV;;0;AA357550;
C;575;2695977;11;20040202 12:00;15//836460;
D;575;2695977;11;20040202 12:00;P;;;;;;
D;575;2695977;11;20040202 12:00;P;;;;;;
D;575;2695977;11;20040202 12:00;V;;;;;;
D;575;2695977;11;20040202 12:00;V;;;;;;
B;575;2696298;12;20040202 12:00;;;15;BRUCE ST;TOLLAND WEST;2650;632.3;M;20031117;20031209;169500;A;3;;;DZ;;0;AA327027;
C;575;2696298;12;20040202 12:00;126//224143;
D;575;2696298;12;20040202 12:00;P;;;;;;
D;575;2696298;12;20040202 12:00;P;;;;;;
