A;135;20040416 11:25;PDANN;
B;135;1308384;1;20040416 11:25;;43;54;AMY ST;REGENTS PARK;2143;;;20040212;20040325;400000;;R;RESIDENCE;43;;;0;AA546843;
C;135;1308384;1;20040416 11:25;43//SP 55562;
D;135;1308384;1;20040416 11:25;P;;;;;;
D;135;1308384;1;20040416 11:25;P;;;;;;
D;135;1308384;1;20040416 11:25;V;;;;;;
D;135;1308384;1;20040416 11:25;V;;;;;;
B;135;1309080;2;20040416 11:25;;10;102;AUBURN RD;AUBURN;2144;;;20031210;20040203;205000;;R;RESIDENCE;10;;;0;AA529806;
C;135;1309080;2;20040416 11:25;10//SP 14569;
D;135;1309080;2;20040416 11:25;P;;;;;;
D;135;1309080;2;20040416 11:25;V;;;;;;
B;135;1309760;3;20040416 11:25;;54;29;BENNELONG RD;HOMEBUSH BAY;2127;;;20031117;20031215;1250000;;R;RESIDENCE;54;;;0;AA506147;
C;135;1309760;3;20040416 11:25;54//SP 60027;
D;135;1309760;3;20040416 11:25;P;;;;;;
D;135;1309760;3;20040416 11:25;V;;;;;;
D;135;1309760;3;20040416 11:25;V;;;;;;
B;135;1310203;4;20040416 11:25;;;6;BOARD ST;LIDCOMBE;2141;;;20040220;20040319;620000;A;R;RESIDENCE;;HB;;0;AA526488;
C;135;1310203;4;20040416 11:25;X//391142;
D;135;1310203;4;20040416 11:25;P;;;;;;
D;135;1310203;4;20040416 11:25;V;;;;;;
B;135;1310308;5;20040416 11:25;;;43;BOMBAY ST;LIDCOMBE;2141;;;20040216;20040329;660000;A;R;RESIDENCE;;HB;;0;AA536307;
C;135;1310308;5;20040416 11:25;35/1/12474;
D;135;1310308;5;20040416 11:25;P;;;;;;
D;135;1310308;5;20040416 11:25;P;;;;;;
D;135;1310308;5;20040416 11:25;V;;;;;;
B;135;1310542;6;20040416 11:25;;7;56;BRIXTON RD;LIDCOMBE;2141;;;20040207;20040319;211000;;R;RESIDENCE;7;;;0;AA532777;
C;135;1310542;6;20040416 11:25;7//SP 22101;
D;135;1310542;6;20040416 11:25;P;;;;;;
D;135;1310542;6;20040416 11:25;V;;;;;;
D;135;1310542;6;20040416 11:25;V;;;;;;
B;135;1311678;7;20040416 11:25;;3;31;CHURCH ST;LIDCOMBE;2141;;;20040211;20040314;243000;;R;RESIDENCE;3;;;0;AA536816;
C;135;1311678;7;20040416 11:25;3//SP 58469;
D;135;1311678;7;20040416 11:25;P;;;;;;
D;135;1311678;7;20040416 11:25;V;;;;;;
B;135;1311824;8;20040416 11:25;;16;18;CLARENCE ST;LIDCOMBE;2141;;;20040214;20040326;278000;;R;RESIDENCE;16;;;0;AA544711;
C;135;1311824;8;20040416 11:25;16//SP 44258;
D;135;1311824;8;20040416 11:25;P;;;;;;
D;135;1311824;8;20040416 11:25;P;;;;;;
D;135;1311824;8;20040416 11:25;V;;;;;;
D;135;1311824;8;20040416 11:25;V;;;;;;
B;135;1312708;9;20040416 11:25;;;188 A;CUMBERLAND RD;AUBURN;2144;;;20031030;20040219;435000;A;R;RESIDENCE;;HD;AC;0;4419447;
C;135;1312708;9;20040416 11:25;//1367 LOT 8 BK PT1592 NO PT140 DP1367L;
D;135;1312708;9;20040416 11:25;P;;;;;;
D;135;1312708;9;20040416 11:25;P;;;;;;
D;135;1312708;9;20040416 11:25;V;;;;;;
B;135;1313252;10;20040416 11:25;;4;109;DARTBROOK RD;AUBURN;2144;;;20040129;20040325;200000;;R;RESIDENCE;4;;;0;AA533256;
C;135;1313252;10;20040416 11:25;4//SP 6706;
D;135;1313252;10;20040416 11:25;P;;;;;;
D;135;1313252;10;20040416 11:25;V;;;;;;
B;135;1313813;11;20040416 11:25;;;20;DEWRANG ST;LIDCOMBE;2141;;;20040220;20040324;520000;A;R;RESIDENCE;;HB;;0;AA527278;
C;135;1313813;11;20040416 11:25;110//13911;
D;135;1313813;11;20040416 11:25;P;;;;;;
D;135;1313813;11;20040416 11:25;P;;;;;;
D;135;1313813;11;20040416 11:25;V;;;;;;
B;135;1314879;12;20040416 11:25;;;48;FIFTH AVE;BERALA;2141;;;20030522;20030730;475000;A;R;RESIDENCE;;HE;;0;AA550123;
C;135;1314879;12;20040416 11:25;B//102115;
D;135;1314879;12;20040416 11:25;P;;;;;;
D;135;1314879;12;20040416 11:25;V;;;;;;
B;135;1314912;13;20040416 11:25;;;9;FIRST AVE;BERALA;2141;303.8;M;20040129;20040311;365000;A;R;RESIDENCE;;HE;AC;0;AA522520;
C;135;1314912;13;20040416 11:25;7/1/2057;
D;135;1314912;13;20040416 11:25;P;;;;;;
D;135;1314912;13;20040416 11:25;V;;;;;;
B;135;1315272;14;20040416 11:25;;;96;FRANCES ST;LIDCOMBE;2141;819;M;20011002;20011119;320000;A;R;RESIDENCE;;HB;;0;AA527656;
C;135;1315272;14;20040416 11:25;5//713479;
D;135;1315272;14;20040416 11:25;P;;;;;;
D;135;1315272;14;20040416 11:25;V;;;;;;
D;135;1315272;14;20040416 11:25;V;;;;;;
