A;076;20040503 12:30;PDANN;
B;076;570777;1;20040503 12:30;;;;CAPPIELLO LANE;BARHAM;2732;62.97;H;20011025;20011112;72000;R;3;FARM 6A/16546 ONLY;;PM;;0;8632339;
C;076;570777;1;20040503 12:30;;
D;076;570777;1;20040503 12:30;P;;;;;;
D;076;570777;1;20040503 12:30;P;;;;;;
D;076;570777;1;20040503 12:30;V;;;;;;
B;076;570781;2;20040503 12:30;;;;PH BARHAM;BARHAM;2732;8.927;H;20011025;20011112;72000;R;3;FARM 6A/16546 ONLY;;RA;RF;0;8632339;
C;076;570781;2;20040503 12:30;82//735739;
D;076;570781;2;20040503 12:30;P;;;;;;
D;076;570781;2;20040503 12:30;P;;;;;;
D;076;570781;2;20040503 12:30;V;;;;;;
B;076;571095;3;20040503 12:30;;3;28;LINTON PARK DR;BARHAM;2732;;;20040324;20040408;130000;;R;RESIDENCE;3;;;0;AA578220;
C;076;571095;3;20040503 12:30;3//SP 36226;
D;076;571095;3;20040503 12:30;P;;;;;;
D;076;571095;3;20040503 12:30;V;;;;;;
B;076;571115;4;20040503 12:30;;;17;LINTON PARK DR;BARHAM;2732;842;M;20040302;20040401;28000;Z;V;VACANT LAND;;ZA;;0;AA552453;
C;076;571115;4;20040503 12:30;17//731973;
D;076;571115;4;20040503 12:30;P;;;;;;
D;076;571115;4;20040503 12:30;P;;;;;;
D;076;571115;4;20040503 12:30;V;;;;;;
D;076;571115;4;20040503 12:30;V;;;;;;
B;076;571218;5;20040503 12:30;;;40;PUNT RD;BARHAM;2732;1922;M;20031206;20040116;51000;Z;R;RESIDENCE;;ZA;;0;AA588047;
C;076;571218;5;20040503 12:30;3/12/758053;
D;076;571218;5;20040503 12:30;P;;;;;;
D;076;571218;5;20040503 12:30;V;;;;;;
D;076;571218;5;20040503 12:30;V;;;;;;
D;076;571218;5;20040503 12:30;V;;;;;;
D;076;571218;5;20040503 12:30;V;;;;;;
B;076;571459;6;20040503 12:30;;;53;THULE ST;BARHAM;2732;3401;M;20040302;20040324;30000;Z;V;VACANT LAND;;ZA;;0;AA576827;
C;076;571459;6;20040503 12:30;1//582616;
D;076;571459;6;20040503 12:30;P;;;;;;
D;076;571459;6;20040503 12:30;P;;;;;;
D;076;571459;6;20040503 12:30;V;;;;;;
B;076;571465;7;20040503 12:30;;;40;THULE ST;BARHAM;2732;1012;M;20021009;20021111;75000;Z;R;RESIDENCE;;ZA;;0;9218523;
C;076;571465;7;20040503 12:30;2//439530;
D;076;571465;7;20040503 12:30;P;;;;;;
D;076;571465;7;20040503 12:30;V;;;;;;
B;076;571851;8;20040503 12:30;;;;PH CANGAN;BARHAM;2732;961;H;20001221;20010131;1200000;R;3;FARMS;;RP;RWO;0;9144220;
C;076;571851;8;20040503 12:30;8, 9//756522 4//855149;
