A;256;20040116 12:46;PDANN;
B;256;2688559;1;20040116 12:46;TARANA,;;;GLENESK RD;DELUNGRA;2403;547.1;H;20031124;20031211;595000;R;3;FARM;;HC;;0;AA286057;
C;256;2688559;1;20040116 12:46;PT 126//751107;
D;256;2688559;1;20040116 12:46;P;;;;;;
D;256;2688559;1;20040116 12:46;V;;;;;;
D;256;2688559;1;20040116 12:46;V;;;;;;
B;256;2688755;2;20040116 12:46;;;;PH HADLEIGH;WARIALDA;2402;384.4;H;20031029;20031212;915000;R;3;FARM;;SF;;0;AA288371;
C;256;2688755;2;20040116 12:46;60, 92, 93//751112;
D;256;2688755;2;20040116 12:46;P;;;;;;
D;256;2688755;2;20040116 12:46;P;;;;;;
D;256;2688755;2;20040116 12:46;V;;;;;;
D;256;2688755;2;20040116 12:46;V;;;;;;
B;256;2688997;3;20040116 12:46;;;;PH NUNGA NUNGA;WARIALDA;2402;711;H;20031104;20031217;739000;R;3;RURAL;;SF;;0;AA286518;
C;256;2688997;3;20040116 12:46;9, 16, 18, 39, 40//751121 75//751138;
D;256;2688997;3;20040116 12:46;P;;;;;;
D;256;2688997;3;20040116 12:46;P;;;;;;
D;256;2688997;3;20040116 12:46;V;;;;;;
D;256;2688997;3;20040116 12:46;V;;;;;;
B;256;2689000;4;20040116 12:46;;;;PH OREGON;WARIALDA;2402;574.7;H;20031029;20031212;915000;R;3;FARM;;SF;;0;AA288369;
C;256;2689000;4;20040116 12:46;7//751122;
D;256;2689000;4;20040116 12:46;P;;;;;;
D;256;2689000;4;20040116 12:46;P;;;;;;
D;256;2689000;4;20040116 12:46;V;;;;;;
B;256;2689717;5;20040116 12:46;;;48;QUEEN ST;WARIALDA;2402;894.4;M;20031127;20031217;160000;Z;R;RESIDENCE;;MC;;0;AA314730;
C;256;2689717;5;20040116 12:46;2//1002482;
D;256;2689717;5;20040116 12:46;P;;;;;;
D;256;2689717;5;20040116 12:46;P;;;;;;
D;256;2689717;5;20040116 12:46;V;;;;;;
B;256;2689732;6;20040116 12:46;;;27;QUEEN ST;WARIALDA;2402;2023;M;20031208;20031223;70000;Z;R;RESIDENCE;;GE;;0;AA298452;
C;256;2689732;6;20040116 12:46;9//23114;
D;256;2689732;6;20040116 12:46;P;;;;;;
D;256;2689732;6;20040116 12:46;V;;;;;;
B;256;3055344;7;20040116 12:46;;;LOT1;PART 'WANDEEN';GRAVESEND;2401;;;20030514;20031209;134916;;V;VACANT LAND;;;;0;AA259244;
C;256;3055344;7;20040116 12:46;1//1060684;
D;256;3055344;7;20040116 12:46;P;;;;;;
D;256;3055344;7;20040116 12:46;V;;;;;;
Z;37;7;7;21;
