A;116;20040217 11:39;PDANN;
B;116;1237408;1;20040217 11:39;;;;"MOONTHALLIE";PEAK HILL;2869;259;H;20031010;20031121;300000;R;R;RESIDENCE;;RJ;;0;AA374997;
C;116;1237408;1;20040217 11:39;21, 44//753971;
D;116;1237408;1;20040217 11:39;P;;;;;;
D;116;1237408;1;20040217 11:39;V;;;;;;
D;116;1237408;1;20040217 11:39;V;;;;;;
B;116;1237505;2;20040217 11:39;;;126;FLAGSTONE ST;COOKAMIDGERA;2870;4.816;H;20030923;20031104;135000;Z;R;RESIDENCE;;ZC;;0;AA185061;
C;116;1237505;2;20040217 11:39;122, 123, 124, 125, 126, 127, 129//750135;
D;116;1237505;2;20040217 11:39;P;;;;;;
D;116;1237505;2;20040217 11:39;P;;;;;;
D;116;1237505;2;20040217 11:39;V;;;;;;
B;116;1238701;3;20040217 11:39;;;102;BOORI ST;PEAK HILL;2869;1012;M;20001219;20040115;109000;Z;R;RESIDENCE;;ZP;;0;AA361432;
C;116;1238701;3;20040217 11:39;1/17/758832;
D;116;1238701;3;20040217 11:39;P;;;;;;
D;116;1238701;3;20040217 11:39;P;;;;;;
D;116;1238701;3;20040217 11:39;V;;;;;;
D;116;1238701;3;20040217 11:39;V;;;;;;
B;116;1238748;4;20040217 11:39;;;53;CASWELL ST;PEAK HILL;2869;1012;M;20031215;20040123;85000;Z;R;RESIDENCE;;ZP;;0;AA386854;
C;116;1238748;4;20040217 11:39;5/12/758832;
D;116;1238748;4;20040217 11:39;P;;;;;;
D;116;1238748;4;20040217 11:39;P;;;;;;
D;116;1238748;4;20040217 11:39;V;;;;;;
D;116;1238748;4;20040217 11:39;V;;;;;;
B;116;1238766;5;20040217 11:39;;;105;CASWELL ST;PEAK HILL;2869;600.7;M;20031211;20040122;23500;Z;3;SHOP/RES;;ZR;;0;AA375963;
C;116;1238766;5;20040217 11:39;2//504345;
D;116;1238766;5;20040217 11:39;P;;;;;;
D;116;1238766;5;20040217 11:39;V;;;;;;
B;116;1238913;6;20040217 11:39;;;100;DERRIBONG ST;PEAK HILL;2869;1012;M;20031203;20031217;10000;Z;R;RESIDENCE;;ZP;;0;AA375948;
C;116;1238913;6;20040217 11:39;10/6/758832;
D;116;1238913;6;20040217 11:39;P;;;;;;
D;116;1238913;6;20040217 11:39;V;;;;;;
B;116;1239001;7;20040217 11:39;;;126;EUCHIE ST;PEAK HILL;2869;1012;M;20031209;20031209;8000;Z;V;VACANT LAND;;ZP;;0;AA392171;
C;116;1239001;7;20040217 11:39;3/23/758832;
D;116;1239001;7;20040217 11:39;P;;;;;;
D;116;1239001;7;20040217 11:39;V;;;;;;
D;116;1239001;7;20040217 11:39;V;;;;;;
B;116;1239008;8;20040217 11:39;;;112;EUCHIE ST;PEAK HILL;2869;1012;M;20031021;20031204;11000;Z;R;RESIDENCE;;ZP;;0;AA400883;
C;116;1239008;8;20040217 11:39;15/7/758832;
D;116;1239008;8;20040217 11:39;P;;;;;;
D;116;1239008;8;20040217 11:39;V;;;;;;
B;116;1240030;9;20040217 11:39;;;41;WEST ST;TRUNDLE;2875;6070;M;20031216;20040130;67000;Z;R;RESIDENCE;;ZF;;0;AA391312;
C;116;1240030;9;20040217 11:39;1, 2, 3/10/758996;
D;116;1240030;9;20040217 11:39;P;;;;;;
D;116;1240030;9;20040217 11:39;V;;;;;;
B;116;1240043;10;20040217 11:39;;;1;WEST ST;TRUNDLE;2875;2023;M;20031205;20040116;58000;Z;R;RESIDENCE;;ZF;;0;AA366477;
C;116;1240043;10;20040217 11:39;5/3/758996;
D;116;1240043;10;20040217 11:39;P;;;;;;
D;116;1240043;10;20040217 11:39;P;;;;;;
D;116;1240043;10;20040217 11:39;V;;;;;;
D;116;1240043;10;20040217 11:39;V;;;;;;
