A;223;20040616 12:06;PDANN;
B;223;2474328;1;20040616 12:06;;;37;ALBATROSS AVE;HINCHINBROOK;2168;459.7;M;20040526;20040527;340000;A;R;RESIDENCE;;AC;;0;AA706773;
C;223;2474328;1;20040616 12:06;504//806662;
D;223;2474328;1;20040616 12:06;P;;;;;;
D;223;2474328;1;20040616 12:06;V;;;;;;
B;223;2474799;2;20040616 12:06;;;4;AMELIA CL;CECIL HILLS;2171;634.5;M;20040220;20040527;670000;A;R;RESIDENCE;;MM;;0;AA692487;
C;223;2474799;2;20040616 12:06;829//872784;
D;223;2474799;2;20040616 12:06;P;;;;;;
D;223;2474799;2;20040616 12:06;P;;;;;;
D;223;2474799;2;20040616 12:06;V;;;;;;
D;223;2474799;2;20040616 12:06;V;;;;;;
B;223;2474905;3;20040616 12:06;;;8;ANDAMOOKA PL;CARTWRIGHT;2168;562.8;M;20040331;20040520;335000;A;R;RESIDENCE;;LG;;0;AA684645;
C;223;2474905;3;20040616 12:06;422//237249;
D;223;2474905;3;20040616 12:06;P;;;;;;
D;223;2474905;3;20040616 12:06;V;;;;;;
D;223;2474905;3;20040616 12:06;V;;;;;;
B;223;2475212;4;20040616 12:06;;;5;ANZAC RD;WATTLE GROVE;2173;801.7;M;20040403;20040525;410000;A;R;RESIDENCE;;LQ;;0;AA686167;
C;223;2475212;4;20040616 12:06;8//869577;
D;223;2475212;4;20040616 12:06;P;;;;;;
D;223;2475212;4;20040616 12:06;P;;;;;;
D;223;2475212;4;20040616 12:06;V;;;;;;
B;223;2476649;5;20040616 12:06;;;16;BALDINI PL;HINCHINBROOK;2168;450.2;M;20040201;20040520;540000;A;R;RESIDENCE;;AC;;0;AA680599;
C;223;2476649;5;20040616 12:06;622//1007681;
D;223;2476649;5;20040616 12:06;P;;;;;;
D;223;2476649;5;20040616 12:06;P;;;;;;
D;223;2476649;5;20040616 12:06;V;;;;;;
D;223;2476649;5;20040616 12:06;V;;;;;;
B;223;2476722;6;20040616 12:06;;;69;BALMORAL CCT;CECIL HILLS;2171;395.2;M;20040405;20040512;350000;A;3;;;MM;;0;AA684428;
C;223;2476722;6;20040616 12:06;4032//841332;
D;223;2476722;6;20040616 12:06;P;;;;;;
D;223;2476722;6;20040616 12:06;V;;;;;;
B;223;2478049;7;20040616 12:06;;;14;BELLINGEN WAY;HOXTON PARK;2171;540.6;M;20040416;20040519;405000;A;R;RESIDENCE;;AN;;0;AA679151;
C;223;2478049;7;20040616 12:06;327//840874;
D;223;2478049;7;20040616 12:06;P;;;;;;
D;223;2478049;7;20040616 12:06;P;;;;;;
D;223;2478049;7;20040616 12:06;V;;;;;;
D;223;2478049;7;20040616 12:06;V;;;;;;
B;223;2478604;8;20040616 12:06;;;25;BILOOLO RD;GREEN VALLEY;2168;650.5;M;20040312;20040512;415000;A;R;RESIDENCE;;LJ;;0;AA686601;
C;223;2478604;8;20040616 12:06;220//588584;
D;223;2478604;8;20040616 12:06;P;;;;;;
D;223;2478604;8;20040616 12:06;V;;;;;;
B;223;2479682;9;20040616 12:06;;4;2;BOURKE ST;LIVERPOOL;2170;;;20040405;20040526;195000;;R;RESIDENCE;4;;;0;AA702978;
C;223;2479682;9;20040616 12:06;4//SP 10310;
D;223;2479682;9;20040616 12:06;P;;;;;;
D;223;2479682;9;20040616 12:06;V;;;;;;
D;223;2479682;9;20040616 12:06;V;;;;;;
B;223;2479718;10;20040616 12:06;;;40;BOWER-BIRD ST;HINCHINBROOK;2168;460;M;20040407;20040519;400000;A;R;RESIDENCE;;AC;;0;AA684598;
C;223;2479718;10;20040616 12:06;129//838467;
D;223;2479718;10;20040616 12:06;P;;;;;;
D;223;2479718;10;20040616 12:06;P;;;;;;
D;223;2479718;10;20040616 12:06;V;;;;;;
D;223;2479718;10;20040616 12:06;V;;;;;;
B;223;2479835;11;20040616 12:06;;;34;BRADEY AVE;HAMMONDVILLE;2170;746.1;M;20040413;20040525;468000;A;R;RESIDENCE;;LR;;0;AA680043;
C;223;2479835;11;20040616 12:06;2//241622;
D;223;2479835;11;20040616 12:06;P;;;;;;
D;223;2479835;11;20040616 12:06;P;;;;;;
D;223;2479835;11;20040616 12:06;V;;;;;;
D;223;2479835;11;20040616 12:06;V;;;;;;
B;223;2480386;12;20040616 12:06;;;19;BRIDGES AVE;WATTLE GROVE;2173;386.4;M;20040406;20040602;417000;A;R;RESIDENCE;;MA;;0;AA701619;
C;223;2480386;12;20040616 12:06;9326//860823;
D;223;2480386;12;20040616 12:06;P;;;;;;
D;223;2480386;12;20040616 12:06;P;;;;;;
D;223;2480386;12;20040616 12:06;V;;;;;;
D;223;2480386;12;20040616 12:06;V;;;;;;
B;223;2481010;13;20040616 12:06;;;24;BULMANN AVE;HORNINGSEA PARK;2171;330.3;M;20040408;20040602;435000;A;R;RESIDENCE;;MZ;;0;AA707610;
C;223;2481010;13;20040616 12:06;301//877452;
D;223;2481010;13;20040616 12:06;P;;;;;;
D;223;2481010;13;20040616 12:06;P;;;;;;
D;223;2481010;13;20040616 12:06;V;;;;;;
D;223;2481010;13;20040616 12:06;V;;;;;;
