A;157;20040503 12:38;PDANN;
B;157;1725365;1;20040503 12:38;;2;34;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20040130;20040212;165000;;R;RESIDENCE;2;;;0;AA590177;
C;157;1725365;1;20040503 12:38;2//SP 22855;
D;157;1725365;1;20040503 12:38;P;;;;;;
D;157;1725365;1;20040503 12:38;V;;;;;;
D;157;1725365;1;20040503 12:38;V;;;;;;
B;157;1725365;2;20040503 12:38;;3;34;ANGUS MCNEIL CRES;SOUTH KEMPSEY;2440;;;20040130;20040212;165000;;R;RESIDENCE;3;;;0;AA590177;
C;157;1725365;2;20040503 12:38;3//SP 22855;
D;157;1725365;2;20040503 12:38;P;;;;;;
D;157;1725365;2;20040503 12:38;V;;;;;;
D;157;1725365;2;20040503 12:38;V;;;;;;
B;157;1725611;3;20040503 12:38;;;57;BLOOMFIELD ST;SOUTH KEMPSEY;2440;2023;M;20040219;20040318;187000;A;R;RESIDENCE;;AC;;0;AA569196;
C;157;1725611;3;20040503 12:38;10/9/759080;
D;157;1725611;3;20040503 12:38;P;;;;;;
D;157;1725611;3;20040503 12:38;V;;;;;;
D;157;1725611;3;20040503 12:38;V;;;;;;
B;157;1725856;4;20040503 12:38;;;24;CARRI ST;SOUTH KEMPSEY;2440;746.4;M;20040120;20040423;210000;B;R;RESIDENCE;;CD;;0;AA593228;
C;157;1725856;4;20040503 12:38;2//339520;
D;157;1725856;4;20040503 12:38;P;;;;;;
D;157;1725856;4;20040503 12:38;V;;;;;;
D;157;1725856;4;20040503 12:38;V;;;;;;
B;157;1726041;5;20040503 12:38;;;50;COLLIN TAIT AVE;WEST KEMPSEY;2440;;;20040303;20040331;169000;A;R;RESIDENCE;;AA;;0;AA555957;
C;157;1726041;5;20040503 12:38;20//20694;
D;157;1726041;5;20040503 12:38;P;;;;;;
D;157;1726041;5;20040503 12:38;V;;;;;;
D;157;1726041;5;20040503 12:38;V;;;;;;
B;157;1726151;6;20040503 12:38;;;6;DRUITT ST;SOUTH KEMPSEY;2440;;;20021029;20021206;130000;A;R;RESIDENCE;;AB;;0;9215703;
C;157;1726151;6;20040503 12:38;18/B/19637;
