A;187;20040503 12:39;PDANN;
B;187;1848778;1;20040503 12:39;;;32;BANDO ST;GUNNEDAH;2380;724.6;M;20040405;20040421;145000;A;R;RESIDENCE;;AR;;0;AA589048;
C;187;1848778;1;20040503 12:39;51//261769;
D;187;1848778;1;20040503 12:39;P;;;;;;
D;187;1848778;1;20040503 12:39;P;;;;;;
D;187;1848778;1;20040503 12:39;V;;;;;;
D;187;1848778;1;20040503 12:39;V;;;;;;
B;187;1848885;2;20040503 12:39;;;36;BARBER ST;GUNNEDAH;2380;1068.6;M;20040226;20040305;50000;B;R;RESIDENCE;;BG;;0;AA573580;
C;187;1848885;2;20040503 12:39;B//342461 C//343223;
D;187;1848885;2;20040503 12:39;P;;;;;;
D;187;1848885;2;20040503 12:39;V;;;;;;
D;187;1848885;2;20040503 12:39;V;;;;;;
D;187;1848885;2;20040503 12:39;V;;;;;;
B;187;1848917;3;20040503 12:39;;;61;BARBER ST;GUNNEDAH;2380;1429;M;20040316;20040408;75000;B;V;VACANT LAND;;BG;;0;AA574554;
C;187;1848917;3;20040503 12:39;7/13/758492;
D;187;1848917;3;20040503 12:39;P;;;;;;
D;187;1848917;3;20040503 12:39;V;;;;;;
B;187;1848988;4;20040503 12:39;;;43;BAXTER ST;GUNNEDAH;2380;657.6;M;20040227;20040408;160000;A;R;RESIDENCE;;AR;;0;AA577937;
C;187;1848988;4;20040503 12:39;55//514051;
D;187;1848988;4;20040503 12:39;P;;;;;;
D;187;1848988;4;20040503 12:39;P;;;;;;
D;187;1848988;4;20040503 12:39;V;;;;;;
B;187;1849103;5;20040503 12:39;;;216;BLOOMFIELD ST;GUNNEDAH;2380;916.8;M;20040318;20040406;85000;A;R;RESIDENCE;;AR;;0;AA565625;
C;187;1849103;5;20040503 12:39;B//374995;
D;187;1849103;5;20040503 12:39;P;;;;;;
D;187;1849103;5;20040503 12:39;P;;;;;;
D;187;1849103;5;20040503 12:39;V;;;;;;
D;187;1849103;5;20040503 12:39;V;;;;;;
B;187;1849433;6;20040503 12:39;;;16;CHANDOS ST;GUNNEDAH;2380;1175;M;20040220;20040402;555000;B;R;RESIDENCE;;BC;;0;AA593492;
C;187;1849433;6;20040503 12:39;B//370928;
D;187;1849433;6;20040503 12:39;P;;;;;;
D;187;1849433;6;20040503 12:39;P;;;;;;
D;187;1849433;6;20040503 12:39;V;;;;;;
B;187;1850266;7;20040503 12:39;;;20;HERBERT ST;GUNNEDAH;2380;693.2;M;20040227;20040402;81000;A;R;RESIDENCE;;AA;;0;AA563696;
C;187;1850266;7;20040503 12:39;100//258187;
D;187;1850266;7;20040503 12:39;P;;;;;;
D;187;1850266;7;20040503 12:39;V;;;;;;
D;187;1850266;7;20040503 12:39;V;;;;;;
B;187;1850460;8;20040503 12:39;;;65;HOPEDALE AVE;GUNNEDAH;2380;809.1;M;20040213;20040326;74000;A;R;RESIDENCE;;AA;;0;AA576450;
C;187;1850460;8;20040503 12:39;26//248858;
D;187;1850460;8;20040503 12:39;P;;;;;;
D;187;1850460;8;20040503 12:39;V;;;;;;
B;187;1850461;9;20040503 12:39;;;67;HOPEDALE AVE;GUNNEDAH;2380;690.9;M;20040213;20040326;79000;A;R;RESIDENCE;;AA;;0;AA576405;
C;187;1850461;9;20040503 12:39;25//248858;
D;187;1850461;9;20040503 12:39;P;;;;;;
D;187;1850461;9;20040503 12:39;V;;;;;;
B;187;1850548;10;20040503 12:39;;;127;HUNTER ST;GUNNEDAH;2380;821.2;M;20040310;20040421;120000;A;R;RESIDENCE;;AS;;0;AA589108;
C;187;1850548;10;20040503 12:39;7//21824;
D;187;1850548;10;20040503 12:39;P;;;;;;
D;187;1850548;10;20040503 12:39;P;;;;;;
D;187;1850548;10;20040503 12:39;V;;;;;;
D;187;1850548;10;20040503 12:39;V;;;;;;
B;187;1851115;11;20040503 12:39;;;151;LITTLE CONADILLY ST;GUNNEDAH;2380;948.4;M;20040310;20040407;100000;B;R;RESIDENCE;;BC;;0;AA576528;
C;187;1851115;11;20040503 12:39;A//396730;
D;187;1851115;11;20040503 12:39;P;;;;;;
D;187;1851115;11;20040503 12:39;V;;;;;;
B;187;1851139;12;20040503 12:39;;;78 A;MAITLAND ST;GUNNEDAH;2380;3396;M;20031216;20040129;120000;R;3;FLATS;;NB;AM;0;4420937;
C;187;1851139;12;20040503 12:39;3//217629;
D;187;1851139;12;20040503 12:39;P;;;;;;
D;187;1851139;12;20040503 12:39;V;;;;;;
B;187;1851408;13;20040503 12:39;;;20;OSRIC ST;GUNNEDAH;2380;735.8;M;20021021;20021125;66000;A;R;RESIDENCE;;AR;;0;9217602;
C;187;1851408;13;20040503 12:39;2//317758;
D;187;1851408;13;20040503 12:39;P;;;;;;
D;187;1851408;13;20040503 12:39;V;;;;;;
B;187;1851765;14;20040503 12:39;;;15;SMYTH CL;GUNNEDAH;2380;683.1;M;20040223;20040419;325000;A;R;RESIDENCE;;AR;;0;AA595019;
C;187;1851765;14;20040503 12:39;118//816406;
D;187;1851765;14;20040503 12:39;P;;;;;;
D;187;1851765;14;20040503 12:39;V;;;;;;
D;187;1851765;14;20040503 12:39;V;;;;;;
B;187;1851791;15;20040503 12:39;;;22;SOUTH ST;GUNNEDAH;2380;937.1;M;20021010;20021115;58000;A;R;RESIDENCE;;AS;;0;9218097;
C;187;1851791;15;20040503 12:39;74//620688;
D;187;1851791;15;20040503 12:39;P;;;;;;
D;187;1851791;15;20040503 12:39;P;;;;;;
D;187;1851791;15;20040503 12:39;V;;;;;;
B;187;1851809;16;20040503 12:39;;;15;SOUTH ST;GUNNEDAH;2380;1055;M;20040131;20040326;79250;A;R;RESIDENCE;;AS;;0;AA576653;
C;187;1851809;16;20040503 12:39;556//755503;
D;187;1851809;16;20040503 12:39;P;;;;;;
D;187;1851809;16;20040503 12:39;V;;;;;;
B;187;1851817;17;20040503 12:39;;;35;SOUTH ST;GUNNEDAH;2380;801.8;M;20040303;20040405;142000;A;R;RESIDENCE;;AS;;0;AA564067;
C;187;1851817;17;20040503 12:39;3//30694;
D;187;1851817;17;20040503 12:39;P;;;;;;
D;187;1851817;17;20040503 12:39;V;;;;;;
B;187;1851893;18;20040503 12:39;;;112;STOCK RD;GUNNEDAH;2380;986.4;M;20040305;20040408;120000;A;R;RESIDENCE;;AS;;0;AA595784;
C;187;1851893;18;20040503 12:39;C//396660;
D;187;1851893;18;20040503 12:39;P;;;;;;
D;187;1851893;18;20040503 12:39;P;;;;;;
D;187;1851893;18;20040503 12:39;V;;;;;;
B;187;1851935;19;20040503 12:39;;;95;STOCK RD;GUNNEDAH;2380;904.2;M;20040303;20040407;96000;A;R;RESIDENCE;;AR;;0;AA565321;
C;187;1851935;19;20040503 12:39;6//23507;
D;187;1851935;19;20040503 12:39;P;;;;;;
D;187;1851935;19;20040503 12:39;V;;;;;;
B;187;1852068;20;20040503 12:39;;;79;VIEW ST;GUNNEDAH;2380;873.5;M;20040312;20040405;85500;A;R;RESIDENCE;;AA;;0;AA558093;
C;187;1852068;20;20040503 12:39;C//36772;
D;187;1852068;20;20040503 12:39;P;;;;;;
D;187;1852068;20;20040503 12:39;P;;;;;;
D;187;1852068;20;20040503 12:39;V;;;;;;
B;187;1852216;21;20040503 12:39;;;74;WANDOBAH RD;GUNNEDAH;2380;632.3;M;20040213;20040326;75000;A;R;RESIDENCE;;AA;;0;AA576408;
C;187;1852216;21;20040503 12:39;49//236719;
D;187;1852216;21;20040503 12:39;P;;;;;;
D;187;1852216;21;20040503 12:39;V;;;;;;
B;187;1852573;22;20040503 12:39;;;;BOOLOOCOOROO RD;GUNNEDAH;2380;4050;M;20040317;20040413;80000;R;R;RESIDENCE;;FA;;0;AA588410;
C;187;1852573;22;20040503 12:39;22//812247;
D;187;1852573;22;20040503 12:39;P;;;;;;
D;187;1852573;22;20040503 12:39;P;;;;;;
D;187;1852573;22;20040503 12:39;V;;;;;;
B;187;1852595;23;20040503 12:39;;;30;GALWAY AVE;GUNNEDAH;2380;1.2;H;20040218;20040301;173000;R;R;RESIDENCE;;FA;;0;AA533520;
C;187;1852595;23;20040503 12:39;26//819207;
D;187;1852595;23;20040503 12:39;P;;;;;;
D;187;1852595;23;20040503 12:39;P;;;;;;
D;187;1852595;23;20040503 12:39;V;;;;;;
D;187;1852595;23;20040503 12:39;V;;;;;;
B;187;1852853;24;20040503 12:39;;;;PH CALALA;GUNNEDAH;2380;197.8;H;20040319;20040415;110000;R;R;RESIDENCE;;CE;;0;AA576862;
C;187;1852853;24;20040503 12:39;9, 119//755484;
D;187;1852853;24;20040503 12:39;P;;;;;;
D;187;1852853;24;20040503 12:39;V;;;;;;
B;187;1853167;25;20040503 12:39;;;7;DONALDSON ST;CURLEWIS;2381;904.2;M;20040303;20040330;100000;A;R;RESIDENCE;;AX;;0;AA552883;
C;187;1853167;25;20040503 12:39;31//514588;
D;187;1853167;25;20040503 12:39;P;;;;;;
D;187;1853167;25;20040503 12:39;V;;;;;;
B;187;1854205;26;20040503 12:39;;;;PH TULCUMBA;GUNNEDAH;2380;52.2;H;20040323;20040401;140000;R;V;VACANT LAND;;RH;;0;AA553303;
C;187;1854205;26;20040503 12:39;97//754950;
D;187;1854205;26;20040503 12:39;P;;;;;;
D;187;1854205;26;20040503 12:39;V;;;;;;
B;187;1854307;27;20040503 12:39;;;;PEPPERGROVE LANE;GUNNEDAH;2380;3952;M;20040326;20040402;157000;R;R;RESIDENCE;;FA;;0;AA552468;
C;187;1854307;27;20040503 12:39;1//771524;
D;187;1854307;27;20040503 12:39;P;;;;;;
D;187;1854307;27;20040503 12:39;P;;;;;;
D;187;1854307;27;20040503 12:39;V;;;;;;
B;187;2833705;28;20040503 12:39;;;190;STOCK RD;GUNNEDAH;2380;3369;M;20040301;20040329;68500;R;V;VACANT LAND;;FA;;0;AA593437;
C;187;2833705;28;20040503 12:39;8//1029325;
D;187;2833705;28;20040503 12:39;P;;;;;;
D;187;2833705;28;20040503 12:39;P;;;;;;
D;187;2833705;28;20040503 12:39;V;;;;;;
D;187;2833705;28;20040503 12:39;V;;;;;;
B;187;3054673;29;20040503 12:39;;2;14;HINTON DR;GUNNEDAH;2380;;;20030910;20040119;118000;;R;RESIDENCE;2;;;0;AA575934;
C;187;3054673;29;20040503 12:39;2//SP 71783;
D;187;3054673;29;20040503 12:39;P;;;;;;
D;187;3054673;29;20040503 12:39;P;;;;;;
D;187;3054673;29;20040503 12:39;V;;;;;;
B;187;3077151;30;20040503 12:39;;;;TALIBAH ST;GUNNEDAH;2380;5.64;H;20040217;20040319;12000;;V;VACANT LAND;;;RV;0;4420775;
C;187;3077151;30;20040503 12:39;1, 2, 3, 4/7/758492;
D;187;3077151;30;20040503 12:39;P;;;;;;
D;187;3077151;30;20040503 12:39;V;;;;;;
B;187;3078561;31;20040503 12:39;;;;PH BREEZA;GUNNEDAH;2380;192;H;20040217;20040326;77864;;V;VACANT LAND;;;;0;AA543953;
C;187;3078561;31;20040503 12:39;155//755477;
D;187;3078561;31;20040503 12:39;P;;;;;;
D;187;3078561;31;20040503 12:39;V;;;;;;
D;187;3078561;31;20040503 12:39;V;;;;;;
Z;149;31;31;85;
