A;137;20040316 13:23;PDANN;
B;137;1388399;1;20040316 13:23;;2;33 B;ANGELO ST;BURWOOD;2134;;;20040123;20040220;255000;;R;RESIDENCE;4;;;0;AA479036;
C;137;1388399;1;20040316 13:23;4//SP 53459;
D;137;1388399;1;20040316 13:23;P;;;;;;
D;137;1388399;1;20040316 13:23;V;;;;;;
B;137;1389258;2;20040316 13:23;;52;28 A;BELMORE ST;BURWOOD;2134;;;20031103;20031217;420000;;R;RESIDENCE;52;;;0;AA441070;
C;137;1389258;2;20040316 13:23;52//SP 62559;
D;137;1389258;2;20040316 13:23;P;;;;;;
D;137;1389258;2;20040316 13:23;V;;;;;;
D;137;1389258;2;20040316 13:23;V;;;;;;
B;137;1389915;3;20040316 13:23;;47;16;BURWOOD RD;BURWOOD;2134;;;20031114;20031114;460000;;R;RESIDENCE;47;;;0;AA464712;
C;137;1389915;3;20040316 13:23;47//SP 63538;
D;137;1389915;3;20040316 13:23;P;;;;;;
D;137;1389915;3;20040316 13:23;P;;;;;;
D;137;1389915;3;20040316 13:23;V;;;;;;
B;137;1390764;4;20040316 13:23;;;51;CHELTENHAM RD;CROYDON;2132;;;20031129;20040130;715000;A;R;RESIDENCE;;EJ;;0;AA478975;
C;137;1390764;4;20040316 13:23;2//449839;
D;137;1390764;4;20040316 13:23;P;;;;;;
D;137;1390764;4;20040316 13:23;P;;;;;;
D;137;1390764;4;20040316 13:23;V;;;;;;
D;137;1390764;4;20040316 13:23;V;;;;;;
B;137;1391629;5;20040316 13:23;;;8;EMU ST;STRATHFIELD;2135;;;20031122;20040129;850000;A;R;RESIDENCE;;EP;;0;AA440515;
C;137;1391629;5;20040316 13:23;20//1622;
D;137;1391629;5;20040316 13:23;P;;;;;;
D;137;1391629;5;20040316 13:23;V;;;;;;
D;137;1391629;5;20040316 13:23;V;;;;;;
B;137;1392519;6;20040316 13:23;;;311;GEORGES RIVER RD;CROYDON PARK;2133;;;20031230;20040210;530000;A;R;RESIDENCE;;EM;;0;AA439936;
C;137;1392519;6;20040316 13:23;4//13697;
D;137;1392519;6;20040316 13:23;P;;;;;;
D;137;1392519;6;20040316 13:23;V;;;;;;
B;137;1392534;7;20040316 13:23;;;349;GEORGES RIVER RD;CROYDON PARK;2133;;;20031109;20031209;240000;A;R;RESIDENCE;;EM;;50;AA429343;
C;137;1392534;7;20040316 13:23;1, 2//5852;
D;137;1392534;7;20040316 13:23;P;;;;;;
D;137;1392534;7;20040316 13:23;V;;;;;;
D;137;1392534;7;20040316 13:23;V;;;;;;
D;137;1392534;7;20040316 13:23;V;;;;;;
B;137;1393083;8;20040316 13:23;;;19;IRRARA ST;CROYDON;2132;;;20031129;20040218;750000;A;R;RESIDENCE;;EJ;;0;AA456496;
C;137;1393083;8;20040316 13:23;37//5847;
D;137;1393083;8;20040316 13:23;P;;;;;;
D;137;1393083;8;20040316 13:23;P;;;;;;
D;137;1393083;8;20040316 13:23;V;;;;;;
D;137;1393083;8;20040316 13:23;V;;;;;;
B;137;1393519;9;20040316 13:23;;;47;LENNARTZ ST;CROYDON PARK;2133;335.1;M;20031127;20040219;615000;A;R;RESIDENCE;;ES;;0;AA453278;
C;137;1393519;9;20040316 13:23;1//216129;
D;137;1393519;9;20040316 13:23;P;;;;;;
D;137;1393519;9;20040316 13:23;V;;;;;;
D;137;1393519;9;20040316 13:23;V;;;;;;
B;137;1394625;10;20040316 13:23;;;22;MINNA ST;BURWOOD;2134;600.7;M;20040218;20040304;1110000;A;R;RESIDENCE;;EU;;0;AA470432;
C;137;1394625;10;20040316 13:23;1//975006;
D;137;1394625;10;20040316 13:23;P;;;;;;
D;137;1394625;10;20040316 13:23;P;;;;;;
D;137;1394625;10;20040316 13:23;V;;;;;;
B;137;1394876;11;20040316 13:23;;7;24;MORWICK ST;STRATHFIELD;2135;;;20031205;20040116;305000;;R;RESIDENCE;7;;;0;AA453662;
C;137;1394876;11;20040316 13:23;7//SP 1707;
D;137;1394876;11;20040316 13:23;P;;;;;;
D;137;1394876;11;20040316 13:23;P;;;;;;
D;137;1394876;11;20040316 13:23;V;;;;;;
B;137;1395397;12;20040316 13:23;;17;2;PARK AVE;BURWOOD;2134;;;20031213;20040224;485000;;R;RESIDENCE;17;;;0;AA471833;
C;137;1395397;12;20040316 13:23;17//SP 17913;
D;137;1395397;12;20040316 13:23;P;;;;;;
D;137;1395397;12;20040316 13:23;P;;;;;;
D;137;1395397;12;20040316 13:23;V;;;;;;
B;137;1395888;13;20040316 13:24;;;34;PHILIP ST;STRATHFIELD;2135;273.9;M;20031206;20040216;572000;A;R;RESIDENCE;;EP;;0;AA434105;
C;137;1395888;13;20040316 13:24;1//441966;
D;137;1395888;13;20040316 13:24;P;;;;;;
D;137;1395888;13;20040316 13:24;V;;;;;;
B;137;1396355;14;20040316 13:24;;17;14;ROBERTS ST;STRATHFIELD;2135;;;20040113;20040225;292500;;R;RESIDENCE;17;;;0;AA472429;
C;137;1396355;14;20040316 13:24;17//SP 4402;
D;137;1396355;14;20040316 13:24;P;;;;;;
D;137;1396355;14;20040316 13:24;V;;;;;;
B;137;1397006;15;20040316 13:24;;;7;SELBORNE ST;BURWOOD;2134;1246;M;20031122;20040119;1500000;A;R;RESIDENCE;;EJ;;0;AA469396;
C;137;1397006;15;20040316 13:24;9//666656;
D;137;1397006;15;20040316 13:24;P;;;;;;
D;137;1397006;15;20040316 13:24;P;;;;;;
D;137;1397006;15;20040316 13:24;V;;;;;;
D;137;1397006;15;20040316 13:24;V;;;;;;
B;137;1397197;16;20040316 13:24;;8;59;SHAFTESBURY RD;BURWOOD;2134;;;20031223;20040203;335000;;R;RESIDENCE;8;;;0;AA440815;
C;137;1397197;16;20040316 13:24;8//SP 50869;
D;137;1397197;16;20040316 13:24;P;;;;;;
D;137;1397197;16;20040316 13:24;V;;;;;;
B;137;1397981;17;20040316 13:24;;2;32;VICTORIA ST;BURWOOD;2134;;;20040225;20040225;212500;;R;RESIDENCE;2;;;50;AA469186;
C;137;1397981;17;20040316 13:24;2//SP 4711;
D;137;1397981;17;20040316 13:24;P;;;;;;
D;137;1397981;17;20040316 13:24;P;;;;;;
D;137;1397981;17;20040316 13:24;V;;;;;;
D;137;1397981;17;20040316 13:24;V;;;;;;
B;137;1398445;18;20040316 13:24;;;30;WEIL AVE;CROYDON PARK;2133;392;M;20040128;20040216;200000;A;R;RESIDENCE;;EL;;0;AA436706;
C;137;1398445;18;20040316 13:24;50/B/7728;
D;137;1398445;18;20040316 13:24;P;;;;;;
D;137;1398445;18;20040316 13:24;P;;;;;;
D;137;1398445;18;20040316 13:24;V;;;;;;
D;137;1398445;18;20040316 13:24;V;;;;;;
B;137;1398711;19;20040316 13:24;;;59;WENTWORTH RD;STRATHFIELD;2135;;;20031129;20040220;705000;A;R;RESIDENCE;;EC;;0;AA451671;
C;137;1398711;19;20040316 13:24;D//345118;
D;137;1398711;19;20040316 13:24;P;;;;;;
D;137;1398711;19;20040316 13:24;P;;;;;;
D;137;1398711;19;20040316 13:24;P;;;;;;
D;137;1398711;19;20040316 13:24;P;;;;;;
D;137;1398711;19;20040316 13:24;V;;;;;;
B;137;1398747;20;20040316 13:24;;;32;WENTWORTH RD;STRATHFIELD;2135;794.7;M;20031031;20031212;842500;A;R;RESIDENCE;;EC;;0;AA433311;
C;137;1398747;20;20040316 13:24;2//590089;
D;137;1398747;20;20040316 13:24;P;;;;;;
D;137;1398747;20;20040316 13:24;P;;;;;;
D;137;1398747;20;20040316 13:24;V;;;;;;
B;137;2900941;21;20040316 13:24;;24;1;MOUNT PLEASANT AVE;BURWOOD;2134;;;20031205;20040116;379000;;R;RESIDENCE;24;;;0;AA444598;
C;137;2900941;21;20040316 13:24;24//SP 64447;
D;137;2900941;21;20040316 13:24;P;;;;;;
D;137;2900941;21;20040316 13:24;P;;;;;;
D;137;2900941;21;20040316 13:24;V;;;;;;
D;137;2900941;21;20040316 13:24;V;;;;;;
B;137;3060695;22;20040316 13:24;;2;20;COOPER ST;STRATHFIELD;2135;;;20030923;20040217;580000;;R;RESIDENCE;2;;;0;AA448739;
C;137;3060695;22;20040316 13:24;2//SP 72009;
D;137;3060695;22;20040316 13:24;P;;;;;;
D;137;3060695;22;20040316 13:24;V;;;;;;
D;137;3060695;22;20040316 13:24;V;;;;;;
D;137;3060695;22;20040316 13:24;V;;;;;;
D;137;3060695;22;20040316 13:24;V;;;;;;
B;137;3060695;23;20040316 13:24;;3;20;COOPER ST;STRATHFIELD;2135;;;20030813;20040218;590000;;R;RESIDENCE;3;;;0;AA436378;
C;137;3060695;23;20040316 13:24;3//SP 72009;
D;137;3060695;23;20040316 13:24;P;;;;;;
D;137;3060695;23;20040316 13:24;P;;;;;;
D;137;3060695;23;20040316 13:24;V;;;;;;
D;137;3060695;23;20040316 13:24;V;;;;;;
D;137;3060695;23;20040316 13:24;V;;;;;;
D;137;3060695;23;20040316 13:24;V;;;;;;
B;137;3060695;24;20040316 13:24;;5;20;COOPER ST;STRATHFIELD;2135;;;20031008;20040223;575000;;R;RESIDENCE;5;;;0;AA453384;
C;137;3060695;24;20040316 13:24;5//SP 72009;
D;137;3060695;24;20040316 13:24;P;;;;;;
D;137;3060695;24;20040316 13:24;V;;;;;;
D;137;3060695;24;20040316 13:24;V;;;;;;
D;137;3060695;24;20040316 13:24;V;;;;;;
D;137;3060695;24;20040316 13:24;V;;;;;;
Z;133;24;24;83;
