A;246;20040316 13:30;PDANN;
B;246;2652563;1;20040316 13:30;;;19;ADELAIDE ST;MURRURUNDI;2338;886;M;20031222;20040202;128000;Z;3;COMMERCIAL FL;;ZM;;0;AA460057;
C;246;2652563;1;20040316 13:30;1//199717;
D;246;2652563;1;20040316 13:30;P;;;;;;
D;246;2652563;1;20040316 13:30;V;;;;;;
B;246;2652580;2;20040316 13:30;;;36;COHEN ST;MURRURUNDI;2338;2486;M;20031212;20040213;65000;Z;R;RESIDENCE;;ZM;;0;AA464180;
C;246;2652580;2;20040316 13:30;80//587566;
D;246;2652580;2;20040316 13:30;P;;;;;;
D;246;2652580;2;20040316 13:30;P;;;;;;
D;246;2652580;2;20040316 13:30;V;;;;;;
B;246;2652602;3;20040316 13:30;;;2;HAYDON ST;MURRURUNDI;2338;1163;M;20030822;20031008;80000;Z;R;RESIDENCE;;ZM;;0;4414535;
C;246;2652602;3;20040316 13:30;1/6/758509;
D;246;2652602;3;20040316 13:30;P;;;;;;
D;246;2652602;3;20040316 13:30;P;;;;;;
D;246;2652602;3;20040316 13:30;V;;;;;;
B;246;2652711;4;20040316 13:30;;;176;LITTLE ST;MURRURUNDI;2338;2023;M;20040127;20040218;120000;Z;R;RESIDENCE;;ZM;;0;AA446323;
C;246;2652711;4;20040316 13:30;5/11/758738;
D;246;2652711;4;20040316 13:30;P;;;;;;
D;246;2652711;4;20040316 13:30;P;;;;;;
D;246;2652711;4;20040316 13:30;V;;;;;;
B;246;2652943;5;20040316 13:30;;;90;MURULLA ST;MURRURUNDI;2338;1028;M;20040129;20040225;95000;Z;R;RESIDENCE;;ZM;;0;AA458684;
C;246;2652943;5;20040316 13:30;4//828541;
D;246;2652943;5;20040316 13:30;P;;;;;;
D;246;2652943;5;20040316 13:30;V;;;;;;
B;246;2652952;6;20040316 13:30;;;57;MURULLA ST;MURRURUNDI;2338;804.7;M;20040127;20040224;76000;Z;R;RESIDENCE;;ZM;;0;AA457978;
C;246;2652952;6;20040316 13:30;191//700624;
D;246;2652952;6;20040316 13:30;P;;;;;;
D;246;2652952;6;20040316 13:30;P;;;;;;
D;246;2652952;6;20040316 13:30;V;;;;;;
B;246;3048288;7;20040316 13:30;;;;LITTLE ST;MURRURUNDI;2338;;;20030923;20040112;7000;;V;VACANT LAND;;;;0;AA452958;
C;246;3048288;7;20040316 13:30;11//1062176;
D;246;3048288;7;20040316 13:30;P;;;;;;
D;246;3048288;7;20040316 13:30;V;;;;;;
Z;34;7;7;18;
