A;042;20040316 13:19;PDANN;
B;042;471247;1;20040316 13:19;;;;VERNON DR;COWRA;2794;3.21;H;20040128;20040218;80000;R;V;VACANT LAND;;HB;;0;AA460192;
C;042;471247;1;20040316 13:19;8//285353;
D;042;471247;1;20040316 13:19;P;;;;;;
D;042;471247;1;20040316 13:19;P;;;;;;
D;042;471247;1;20040316 13:19;V;;;;;;
D;042;471247;1;20040316 13:19;V;;;;;;
B;042;472018;2;20040316 13:19;;;;NORTH ST;WOODSTOCK;2793;2023;M;20040119;20040206;172500;Z;R;RESIDENCE;;VW;;0;AA430903;
C;042;472018;2;20040316 13:19;4/2/759112;
D;042;472018;2;20040316 13:19;P;;;;;;
D;042;472018;2;20040316 13:19;P;;;;;;
D;042;472018;2;20040316 13:19;V;;;;;;
B;042;472191;3;20040316 13:19;;;;KENILWORTH PH PORS;WOODSTOCK;2793;9104;M;20040122;20040226;24000;R;R;RESIDENCE;;HA;;0;AA464445;
C;042;472191;3;20040316 13:19;271//657443;
D;042;472191;3;20040316 13:19;P;;;;;;
D;042;472191;3;20040316 13:19;P;;;;;;
D;042;472191;3;20040316 13:19;V;;;;;;
B;042;472679;4;20040316 13:19;;;;CHIVERTON RD;COWRA;2794;3.17;H;20040114;20040218;345000;R;R;RESIDENCE;;HB;;0;AA442318;
C;042;472679;4;20040316 13:19;5//810871;
D;042;472679;4;20040316 13:19;P;;;;;;
D;042;472679;4;20040316 13:19;P;;;;;;
D;042;472679;4;20040316 13:19;V;;;;;;
D;042;472679;4;20040316 13:19;V;;;;;;
B;042;472742;5;20040316 13:19;BELLHAVEN PARK;;486;MT COLLINS RD;COWRA;2794;263.6;H;20031106;20040206;685850;R;3;INCLUDES PID 472750;;RM;;0;AA412119;
C;042;472742;5;20040316 13:19;PH NEILA PORS 3 11 107 108 LOT 1 DP 801696;
D;042;472742;5;20040316 13:19;P;;;;;;
D;042;472742;5;20040316 13:19;P;;;;;;
D;042;472742;5;20040316 13:19;V;;;;;;
B;042;472750;6;20040316 13:19;;;92;LASSWADE RD;COWRA;2794;77.7;H;20031106;20040206;685850;R;3;INCLUDES PID 472750;;HH;;0;AA412119;
C;042;472750;6;20040316 13:19;12, 13, 14, 86//752951;
D;042;472750;6;20040316 13:19;P;;;;;;
D;042;472750;6;20040316 13:19;P;;;;;;
D;042;472750;6;20040316 13:19;V;;;;;;
B;042;473212;7;20040316 13:19;;;;VILLAGE OF WATTAMONDARA;WATTAMONDARA;2794;728.6;M;20040202;20040213;250000;Z;V;VACANT LAND;;VM;;0;AA430580;
C;042;473212;7;20040316 13:19;6/8/759060;
D;042;473212;7;20040316 13:19;P;;;;;;
D;042;473212;7;20040316 13:19;P;;;;;;
D;042;473212;7;20040316 13:19;V;;;;;;
B;042;473213;8;20040316 13:19;;;;VILLAGE OF WATTAMONDARA;WATTAMONDARA;2794;967.4;M;20040202;20040213;2500;Z;V;VACANT LAND;;VM;;0;AA430643;
C;042;473213;8;20040316 13:19;7/8/759060;
D;042;473213;8;20040316 13:19;P;;;;;;
D;042;473213;8;20040316 13:19;P;;;;;;
D;042;473213;8;20040316 13:19;V;;;;;;
B;042;473674;9;20040316 13:19;;;12;BRISBANE AVE;COWRA;2794;;;20031118;20040123;92900;A;R;RESIDENCE;;AH;;0;AA441675;
C;042;473674;9;20040316 13:19;3//23919;
D;042;473674;9;20040316 13:19;P;;;;;;
D;042;473674;9;20040316 13:19;V;;;;;;
B;042;473821;10;20040316 13:19;;;23;CARLETON ST;COWRA;2794;714.73;M;20031211;20040127;145000;A;R;RESIDENCE;;AE;;0;AA441689;
C;042;473821;10;20040316 13:19;1//354542;
D;042;473821;10;20040316 13:19;P;;;;;;
D;042;473821;10;20040316 13:19;P;;;;;;
D;042;473821;10;20040316 13:19;V;;;;;;
B;042;474701;11;20040316 13:19;;;55;GRENFELL RD;COWRA;2794;695.6;M;20031216;20040120;110000;I;R;RESIDENCE;;WB;;0;AA435499;
C;042;474701;11;20040316 13:19;1//234534;
D;042;474701;11;20040316 13:19;P;;;;;;
D;042;474701;11;20040316 13:19;V;;;;;;
B;042;475023;12;20040316 13:19;THE TOWN HOUSE MOTOR INN;;13;KENDAL ST;COWRA;2794;5969;M;20030929;20031222;1830000;B;3;HOTEL;;CG;;0;AA444793;
C;042;475023;12;20040316 13:19;1//234428;
D;042;475023;12;20040316 13:19;P;;;;;;
D;042;475023;12;20040316 13:19;V;;;;;;
B;042;475112;13;20040316 13:19;;;;KIBBLER ST;COWRA;2794;2207;M;20031112;20040213;182000;A;R;RESIDENCE;;AD;;0;AA436518;
C;042;475112;13;20040316 13:19;11//713223;
D;042;475112;13;20040316 13:19;P;;;;;;
D;042;475112;13;20040316 13:19;P;;;;;;
D;042;475112;13;20040316 13:19;V;;;;;;
B;042;475637;14;20040316 13:19;;;67;LYALL ST;COWRA;2794;780;M;20031218;20040224;275000;A;R;RESIDENCE;;AJ;;0;AA466461;
C;042;475637;14;20040316 13:19;9//833406;
D;042;475637;14;20040316 13:19;P;;;;;;
D;042;475637;14;20040316 13:19;P;;;;;;
D;042;475637;14;20040316 13:19;V;;;;;;
D;042;475637;14;20040316 13:19;V;;;;;;
B;042;475703;15;20040316 13:19;;;6;LYNCH ST;COWRA;2794;;;20031212;20031212;8558;B;V;VACANT LAND;;CB;;0;AA461026;
C;042;475703;15;20040316 13:19;2//10690;
D;042;475703;15;20040316 13:19;P;;;;;;
D;042;475703;15;20040316 13:19;P;;;;;;
D;042;475703;15;20040316 13:19;V;;;;;;
D;042;475703;15;20040316 13:19;V;;;;;;
D;042;475703;15;20040316 13:19;V;;;;;;
B;042;475704;16;20040316 13:19;;;8;LYNCH ST;COWRA;2794;733.3;M;20031212;20031212;17883;B;V;VACANT LAND;;CB;;0;AA461025;
C;042;475704;16;20040316 13:19;1//10690 290//41287;
D;042;475704;16;20040316 13:19;P;;;;;;
D;042;475704;16;20040316 13:19;P;;;;;;
D;042;475704;16;20040316 13:19;V;;;;;;
D;042;475704;16;20040316 13:19;V;;;;;;
D;042;475704;16;20040316 13:19;V;;;;;;
B;042;476356;17;20040316 13:19;;;66;REDFERN ST;COWRA;2794;935.8;M;20031209;20040112;85000;B;R;RESIDENCE;;CD;;0;AA436751;
C;042;476356;17;20040316 13:19;10/8/977420;
D;042;476356;17;20040316 13:19;P;;;;;;
D;042;476356;17;20040316 13:19;V;;;;;;
B;042;476448;18;20040316 13:19;;;2;SAJE CT;COWRA;2794;;;20031006;20031114;77000;;V;VACANT LAND;2;;;0;AA436380;
C;042;476448;18;20040316 13:19;2//SP 10093;
D;042;476448;18;20040316 13:19;P;;;;;;
D;042;476448;18;20040316 13:19;V;;;;;;
D;042;476448;18;20040316 13:19;V;;;;;;
B;042;476945;19;20040316 13:19;;;20;WATT ST;COWRA;2794;;;20040202;20040227;140000;A;R;RESIDENCE;;AC;;0;AA470794;
C;042;476945;19;20040316 13:19;9/15/977420;
D;042;476945;19;20040316 13:19;P;;;;;;
D;042;476945;19;20040316 13:19;V;;;;;;
B;042;2870336;20;20040316 13:19;;;;CULTOWA LANE;BILLIMARI;2804;4.562;H;20040119;20040223;58000;R;3;FARM/RURAL;;HB;;0;AA469923;
C;042;2870336;20;20040316 13:19;9//1035388;
D;042;2870336;20;20040316 13:19;P;;;;;;
D;042;2870336;20;20040316 13:19;V;;;;;;
B;042;2939315;21;20040316 13:19;;;19;COURALLIE ST;COWRA;2794;1012;M;20031211;20040120;135000;A;R;RESIDENCE;;AH;;0;AA434784;
C;042;2939315;21;20040316 13:19;4/9/5909;
D;042;2939315;21;20040316 13:19;P;;;;;;
D;042;2939315;21;20040316 13:19;V;;;;;;
D;042;2939315;21;20040316 13:19;V;;;;;;
B;042;2968626;22;20040316 13:19;LACHBALLIN;;1212;DARBYS FALL RD;COWRA;2794;710.06;H;20040204;20040204;1800000;R;3;FARMING;;HF;;0;AA421143;
C;042;2968626;22;20040316 13:19;1//225694 1, 2//245568 3//574950 71, 177, 178, 179, 180//750376;
D;042;2968626;22;20040316 13:19;P;;;;;;
D;042;2968626;22;20040316 13:19;P;;;;;;
D;042;2968626;22;20040316 13:19;P;;;;;;
D;042;2968626;22;20040316 13:19;V;;;;;;
B;042;3056372;23;20040316 13:19;;;;ACACIA CIR;COWRA;2794;1178;M;20031125;20040112;58000;A;V;VACANT LAND;;AK;;0;AA436791;
C;042;3056372;23;20040316 13:19;96//1060652;
D;042;3056372;23;20040316 13:19;P;;;;;;
D;042;3056372;23;20040316 13:19;P;;;;;;
D;042;3056372;23;20040316 13:19;V;;;;;;
B;042;3056383;24;20040316 13:19;;;;ACACIA CIR;COWRA;2794;1602;M;20031218;20040223;35000;A;V;VACANT LAND;;AK;;0;AA456596;
C;042;3056383;24;20040316 13:19;105//1060652;
D;042;3056383;24;20040316 13:19;P;;;;;;
D;042;3056383;24;20040316 13:19;V;;;;;;
D;042;3056383;24;20040316 13:19;V;;;;;;
B;042;3056390;25;20040316 13:19;;;;ACACIA CIR;COWRA;2794;561;M;20040108;20040216;25000;A;V;VACANT LAND;;AK;;0;AA428963;
C;042;3056390;25;20040316 13:19;111//1060652;
D;042;3056390;25;20040316 13:19;P;;;;;;
D;042;3056390;25;20040316 13:19;V;;;;;;
B;042;3056539;26;20040316 13:19;;;204;LONDON DR;COWRA;2794;960.1;M;20031119;20040226;85000;A;V;VACANT LAND;;AL;;0;AA470295;
C;042;3056539;26;20040316 13:19;204//1062613;
D;042;3056539;26;20040316 13:19;P;;;;;;
D;042;3056539;26;20040316 13:19;V;;;;;;
B;042;3068828;27;20040316 13:19;VINEYARD NOTEL;;;CHARDONNAY RD;COWRA;2794;5261;M;20031224;20040123;430000;R;3;MOTEL;;HA;;0;AA414267;
C;042;3068828;27;20040316 13:19;1//776076;
D;042;3068828;27;20040316 13:19;P;;;;;;
D;042;3068828;27;20040316 13:19;P;;;;;;
D;042;3068828;27;20040316 13:19;V;;;;;;
Z;137;27;27;81;
