A;230;20040416 11:32;PDANN;
B;230;2604902;1;20040416 11:32;;;191;CHURCH ST;BALRANALD;2715;1195;M;20040217;20040316;35000;Z;R;RESIDENCE;;ZB;;0;AA546606;
C;230;2604902;1;20040416 11:32;1//100312;
D;230;2604902;1;20040416 11:32;P;;;;;;
D;230;2604902;1;20040416 11:32;V;;;;;;
B;230;2604968;2;20040416 11:32;;;83;COURT ST;BALRANALD;2715;1012;M;20031219;20040119;24000;Z;V;VACANT LAND;;ZB;;0;AA529612;
C;230;2604968;2;20040416 11:32;A//100673;
D;230;2604968;2;20040416 11:32;P;;;;;;
D;230;2604968;2;20040416 11:32;V;;;;;;
B;230;2605675;3;20040416 11:32;;;24;MAHER ST;EUSTON;2737;951.7;M;20040213;20040301;86000;Z;R;RESIDENCE;;ZE;;0;AA524882;
C;230;2605675;3;20040416 11:32;143//597044;
D;230;2605675;3;20040416 11:32;P;;;;;;
D;230;2605675;3;20040416 11:32;P;;;;;;
D;230;2605675;3;20040416 11:32;V;;;;;;
B;230;2999929;4;20040416 11:32;;;88;MARKET ST;BALRANALD;2715;1424;M;20021210;20040211;35000;Z;3;HALL;;ZX;;0;AA531758;
C;230;2999929;4;20040416 11:32;A//156137;
D;230;2999929;4;20040416 11:32;P;;;;;;
D;230;2999929;4;20040416 11:32;V;;;;;;
D;230;2999929;4;20040416 11:32;V;;;;;;
D;230;2999929;4;20040416 11:32;V;;;;;;
D;230;2999929;4;20040416 11:32;V;;;;;;
D;230;2999929;4;20040416 11:32;V;;;;;;
B;230;2999930;5;20040416 11:32;;;88;MARKET ST;BALRANALD;2715;404.7;M;20021210;20040211;35000;Z;3;HALL;;ZX;;0;AA531757;
C;230;2999930;5;20040416 11:32;2//511952;
D;230;2999930;5;20040416 11:32;P;;;;;;
D;230;2999930;5;20040416 11:32;V;;;;;;
B;230;3037204;6;20040416 11:32;;;;PRUNGLE RD;EUSTON;2737;2073;H;20020906;20031205;1500000;R;3;FARM;;RC;;0;AA475582;
C;230;3037204;6;20040416 11:32;3//1059036 Western Land Lease 14391;
D;230;3037204;6;20040416 11:32;P;;;;;;
D;230;3037204;6;20040416 11:32;P;;;;;;
D;230;3037204;6;20040416 11:32;V;;;;;;
B;230;3068463;7;20040416 11:32;;;LOT7;STURT HIGHWAY LAKE BENANEE;EUSTON;2737;;;20040303;20040310;75000;;V;VACANT LAND;;;;0;AA534836;
C;230;3068463;7;20040416 11:32;7//1064859;
D;230;3068463;7;20040416 11:32;P;;;;;;
D;230;3068463;7;20040416 11:32;V;;;;;;
B;230;3068464;8;20040416 11:32;;;LOT8;STURT HIGHWAY;LAKE BENANEE VIA EUSTON;2737;;;20040303;20040318;75000;;V;VACANT LAND;;;;0;AA540506;
C;230;3068464;8;20040416 11:32;8//1064859;
D;230;3068464;8;20040416 11:32;P;;;;;;
D;230;3068464;8;20040416 11:32;P;;;;;;
D;230;3068464;8;20040416 11:32;V;;;;;;
Z;41;8;8;23;
