A;097;20050104 11:43;MASMITH;
B;097;999301;1;20050104 11:43;;;12;HIGHLANDS AVE;SURF BEACH;2536;8224;M;20041101;20041206;465000;R;V;VACANT LAND;;LT;;0;AB170969;
C;097;999301;1;20050104 11:43;503/825804;
D;097;999301;1;20050104 11:43;P;;;;;;
D;097;999301;1;20050104 11:43;V;;;;;;
D;097;999301;1;20050104 11:43;V;;;;;;
B;097;1000290;2;20050104 11:43;;;27;BERRIMA ST;CATALINA;2536;866.3;M;20041020;20041118;292500;A;R;RESIDENCE;;YP;AC;0;AB155441;
C;097;1000290;2;20050104 11:43;71/203722;
D;097;1000290;2;20050104 11:43;P;;;;;;
D;097;1000290;2;20050104 11:43;P;;;;;;
D;097;1000290;2;20050104 11:43;V;;;;;;
D;097;1000290;2;20050104 11:43;V;;;;;;
B;097;1000693;3;20050104 11:43;;;7;CHRISTOPHER CRES;BATEHAVEN;2536;556.4;M;20041110;20041215;216000;A;R;RESIDENCE;;YM;;0;AB174651;
C;097;1000693;3;20050104 11:43;229/214268;
D;097;1000693;3;20050104 11:43;P;;;;;;
D;097;1000693;3;20050104 11:43;P;;;;;;
D;097;1000693;3;20050104 11:43;V;;;;;;
B;097;1000830;4;20050104 11:43;;1;3;CORRIGAN CRES;BATEHAVEN;2536;;;20040530;20040827;950000;;3;SHOP;1;;XA;0;AB152502;
C;097;1000830;4;20050104 11:43;1/SP17547;
D;097;1000830;4;20050104 11:43;P;;;;;;
D;097;1000830;4;20050104 11:43;V;;;;;;
B;097;1000837;5;20050104 11:43;;;1;CORRIGAN CRES;BATEHAVEN;2536;185.3;M;20040530;20040827;950000;B;3;SHOP;;BG;BS;0;AB152502;
C;097;1000837;5;20050104 11:43;102/608104;
D;097;1000837;5;20050104 11:43;P;;;;;;
D;097;1000837;5;20050104 11:43;V;;;;;;
B;097;1000995;6;20050104 11:43;;;29;CRANBROOK RD;BATEMANS BAY;2536;1008;M;20041013;20041111;320000;I;3;INDUSTIALUNIT;;FA;IF;0;AB152472;
C;097;1000995;6;20050104 11:43;5/255893;
D;097;1000995;6;20050104 11:43;P;;;;;;
D;097;1000995;6;20050104 11:43;V;;;;;;
D;097;1000995;6;20050104 11:43;V;;;;;;
B;097;1001104;7;20050104 11:43;;;9;ELOUERA CL;LILLI PILLI;2536;1588;M;20041129;20041220;355000;A;R;RESIDENCE;;XV;;0;AB179305;
C;097;1001104;7;20050104 11:43;9/703984;
D;097;1001104;7;20050104 11:43;P;;;;;;
D;097;1001104;7;20050104 11:43;V;;;;;;
D;097;1001104;7;20050104 11:43;V;;;;;;
B;097;1001300;8;20050104 11:43;;9;6;EDGEWOOD PL;DENHAMS BEACH;2536;;;20041112;20041217;485000;;R;RESIDENCE;9;;;0;AB175443;
C;097;1001300;8;20050104 11:43;9/SP51403;
D;097;1001300;8;20050104 11:43;P;;;;;;
D;097;1001300;8;20050104 11:43;P;;;;;;
D;097;1001300;8;20050104 11:43;V;;;;;;
B;097;1001703;9;20050104 11:43;;;31;FLINDERS WAY;SURF BEACH;2536;638.6;M;20041126;20041217;324000;A;R;RESIDENCE;;XY;;0;AB179343;
C;097;1001703;9;20050104 11:43;118/237416;
D;097;1001703;9;20050104 11:43;P;;;;;;
D;097;1001703;9;20050104 11:43;P;;;;;;
D;097;1001703;9;20050104 11:43;V;;;;;;
D;097;1001703;9;20050104 11:43;V;;;;;;
B;097;1001777;10;20050104 11:43;;;23 B;GRANTHAM RD;BATEHAVEN;2536;;;20041104;20041201;330000;;R;RESIDENCE;2;;;0;AB173331;
C;097;1001777;10;20050104 11:43;2/SP57464;
D;097;1001777;10;20050104 11:43;P;;;;;;
D;097;1001777;10;20050104 11:43;P;;;;;;
D;097;1001777;10;20050104 11:43;V;;;;;;
D;097;1001777;10;20050104 11:43;V;;;;;;
B;097;1002419;11;20050104 11:43;;;31 B;KENNEDY CRES;DENHAMS BEACH;2536;458.6;M;20041001;20041122;255000;A;V;VACANT LAND;;YJ;;0;AB162622;
C;097;1002419;11;20050104 11:43;2/858752;
D;097;1002419;11;20050104 11:43;P;;;;;;
D;097;1002419;11;20050104 11:43;V;;;;;;
D;097;1002419;11;20050104 11:43;V;;;;;;
B;097;1002982;12;20050104 11:43;;;35;PARKER AVE;SURF BEACH;2536;720;M;20041105;20041203;355000;A;R;RESIDENCE;;XY;;0;AB159102;
C;097;1002982;12;20050104 11:43;11/263742;
D;097;1002982;12;20050104 11:43;P;;;;;;
D;097;1002982;12;20050104 11:43;V;;;;;;
B;097;1004011;13;20050104 11:43;;;1;ALBATROSS RD;CATALINA;2536;640.6;M;20040927;20041210;310000;A;R;RESIDENCE;;XF;;0;AB177739;
C;097;1004011;13;20050104 11:43;316/248840;
D;097;1004011;13;20050104 11:43;P;;;;;;
D;097;1004011;13;20050104 11:43;P;;;;;;
D;097;1004011;13;20050104 11:43;V;;;;;;
B;097;1005365;14;20050104 11:43;;;2;CURRELL CL;MALUA BAY;2536;1378;M;20041011;20041210;320000;A;R;RESIDENCE;;XV;;0;AB164081;
