A;029;20040202 11:40;PTHIRLWELL;
B;029;430096;1;20040202 11:40;;;228;ADDISON ST;GOULBURN;2580;1750;M;20030220;20040121;92000;A;V;VACANT LAND;;AK;;0;AA357113;
C;029;430096;1;20040202 11:40;7//1013705;
D;029;430096;1;20040202 11:40;P;;;;;;
D;029;430096;1;20040202 11:40;V;;;;;;
D;029;430096;1;20040202 11:40;V;;;;;;
B;029;430540;2;20040202 11:40;;;158;AUBURN ST;GOULBURN;2580;1467;M;20030705;20030812;1050000;B;3;SHOPS;;BC;;0;AA48894;
C;029;430540;2;20040202 11:40;21//226945;
D;029;430540;2;20040202 11:40;P;;;;;;
D;029;430540;2;20040202 11:40;P;;;;;;
D;029;430540;2;20040202 11:40;P;;;;;;
D;029;430540;2;20040202 11:40;V;;;;;;
B;029;431571;3;20040202 11:40;;;33;CHANTRY ST;GOULBURN;2580;271.9;M;20031112;20040109;239600;A;R;RESIDENCE;;AV;;0;AA343003;
C;029;431571;3;20040202 11:40;A//33643;
D;029;431571;3;20040202 11:40;P;;;;;;
D;029;431571;3;20040202 11:40;V;;;;;;
B;029;431983;4;20040202 11:40;;;14;CLINTON ST;GOULBURN;2580;2574;M;20030620;20030620;140000;B;R;RESIDENCE;;BP;;0;AA308923;
C;029;431983;4;20040202 11:40;A//153886;
D;029;431983;4;20040202 11:40;P;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
D;029;431983;4;20040202 11:40;V;;;;;;
B;029;432294;5;20040202 11:40;;;44;COPFORD RD;GOULBURN;2580;4.425;H;20030630;20031128;3450000;I;3;FACTORY;;CT;;0;AA311014;
C;029;432294;5;20040202 11:40;17//810032;
D;029;432294;5;20040202 11:40;P;;;;;;
D;029;432294;5;20040202 11:40;V;;;;;;
B;029;432312;6;20040202 11:40;;;77;COROMANDEL ST;GOULBURN;2580;815.7;M;20031017;20031128;190000;A;R;RESIDENCE;;AG;;0;AA304795;
C;029;432312;6;20040202 11:40;B//327120;
D;029;432312;6;20040202 11:40;P;;;;;;
D;029;432312;6;20040202 11:40;V;;;;;;
D;029;432312;6;20040202 11:40;V;;;;;;
B;029;432493;7;20040202 11:40;;;40;COWPER ST;GOULBURN;2580;1378;M;20031107;20031203;300000;A;R;RESIDENCE;;AT;;0;AA335115;
C;029;432493;7;20040202 11:40;2//601438;
D;029;432493;7;20040202 11:40;P;;;;;;
D;029;432493;7;20040202 11:40;P;;;;;;
D;029;432493;7;20040202 11:40;V;;;;;;
B;029;432752;8;20040202 11:40;;;35;DECCAN ST;GOULBURN;2580;556.4;M;20031208;20031223;218000;A;R;RESIDENCE;;AG;;0;AA359477;
C;029;432752;8;20040202 11:40;1//543574;
D;029;432752;8;20040202 11:40;P;;;;;;
D;029;432752;8;20040202 11:40;V;;;;;;
D;029;432752;8;20040202 11:40;V;;;;;;
B;029;433132;9;20040202 11:40;;;8;EMMA ST;GOULBURN;2580;779.4;M;20031210;20040112;245000;A;R;RESIDENCE;;AE;;0;AA347018;
C;029;433132;9;20040202 11:40;1//609897;
D;029;433132;9;20040202 11:40;P;;;;;;
D;029;433132;9;20040202 11:40;P;;;;;;
D;029;433132;9;20040202 11:40;V;;;;;;
B;029;433183;10;20040202 11:40;;;13;ERITH ST;GOULBURN;2580;309.8;M;20030929;20031125;135000;A;R;RESIDENCE;;AD;;0;AA359535;
C;029;433183;10;20040202 11:41;1//780511;
D;029;433183;10;20040202 11:41;P;;;;;;
D;029;433183;10;20040202 11:41;V;;;;;;
D;029;433183;10;20040202 11:41;V;;;;;;
B;029;433223;11;20040202 11:41;;;157;FAITHFULL ST;GOULBURN;2580;;;20031208;20040112;243000;A;R;RESIDENCE;;AT;;0;AA359708;
C;029;433223;11;20040202 11:41;B//359648;
D;029;433223;11;20040202 11:41;P;;;;;;
