A;022;20040503 12:29;PDANN;
B;022;411891;1;20040503 12:29;;;45;BOYCOTTS LANE;MAIMURU;2594;8.185;H;20031010;20040121;275000;R;R;RESIDENCE;;HD;;0;AA437236;
C;022;411891;1;20040503 12:29;230//239544 231//754575;
D;022;411891;1;20040503 12:29;P;;;;;;
D;022;411891;1;20040503 12:29;P;;;;;;
D;022;411891;1;20040503 12:29;V;;;;;;
B;022;412012;2;20040503 12:29;CLIFTON;;875;HENRY LAWSON WAY;YOUNG;2594;199.312;H;20031030;20040114;1925000;R;3;;;MG;;0;AA339484;
C;022;412012;2;20040503 12:29;3//133659 1, 121//754582 5, 6//772658;
D;022;412012;2;20040503 12:29;P;;;;;;
D;022;412012;2;20040503 12:29;P;;;;;;
D;022;412012;2;20040503 12:29;V;;;;;;
D;022;412012;2;20040503 12:29;V;;;;;;
B;022;412096;3;20040503 12:29;ROCKFIELD;;120;GOOD FRIDAY GULLY RD;MAIMURU;2594;64.64;H;20031118;20040113;245000;R;3;FARM;;LG;;0;AA375130;
C;022;412096;3;20040503 12:29;304, 305//754582;
D;022;412096;3;20040503 12:29;P;;;;;;
D;022;412096;3;20040503 12:29;P;;;;;;
D;022;412096;3;20040503 12:29;V;;;;;;
B;022;412281;4;20040503 12:29;;;93;BOOROWA ST;KOORAWATHA;2807;2023;M;20040224;20040405;20000;Z;R;RESIDENCE;;ZA;;0;AA573748;
C;022;412281;4;20040503 12:29;3/1/758580;
D;022;412281;4;20040503 12:29;P;;;;;;
D;022;412281;4;20040503 12:29;V;;;;;;
B;022;412382;5;20040503 12:29;;;;CROWTHER ST;KOORAWATHA;2807;961.1;M;20031204;20031223;3500;Z;V;VACANT LAND;;ZA;;0;AA317084;
C;022;412382;5;20040503 12:29;21//6619;
D;022;412382;5;20040503 12:29;P;;;;;;
D;022;412382;5;20040503 12:29;V;;;;;;
D;022;412382;5;20040503 12:29;V;;;;;;
B;022;412390;6;20040503 12:29;;;;DEBOYNE ST;KOORAWATHA;2807;1011;M;20040317;20040402;2880;Z;V;VACANT LAND;;ZA;;0;AA562955;
C;022;412390;6;20040503 12:29;43, 44/4/3722;
D;022;412390;6;20040503 12:29;P;;;;;;
D;022;412390;6;20040503 12:29;P;;;;;;
D;022;412390;6;20040503 12:29;V;;;;;;
B;022;412616;7;20040503 12:29;;;125;CALABASH LANE;MURRINGO;2586;40;H;20040120;20040220;150000;R;3;;;RF;;0;AA455460;
C;022;412616;7;20040503 12:29;2//866623 . Enclosure Permit 61624;
D;022;412616;7;20040503 12:29;P;;;;;;
D;022;412616;7;20040503 12:29;P;;;;;;
D;022;412616;7;20040503 12:29;V;;;;;;
D;022;412616;7;20040503 12:29;V;;;;;;
B;022;412703;8;20040503 12:29;;;;VILLAGE MURRINGO;MURRINGO;2586;1012;M;20040112;20040402;24000;Z;V;VACANT LAND;;ZA;;0;AA563996;
C;022;412703;8;20040503 12:29;5/37/758734;
D;022;412703;8;20040503 12:29;P;;;;;;
D;022;412703;8;20040503 12:29;V;;;;;;
