A;114;20040503 12:35;PDANN;
B;114;1222217;1;20040503 12:35;;;5;ALFRED ST;DUBBO;2830;708.2;M;20040416;20040420;130000;A;R;RESIDENCE;;AU;;0;AA590098;
C;114;1222217;1;20040503 12:35;9/1/12209;
D;114;1222217;1;20040503 12:35;P;;;;;;
D;114;1222217;1;20040503 12:35;P;;;;;;
D;114;1222217;1;20040503 12:35;V;;;;;;
D;114;1222217;1;20040503 12:35;V;;;;;;
B;114;1222445;2;20040503 12:35;;;13;ARTHUR ST;DUBBO;2830;480.6;M;20040129;20040401;144000;A;R;RESIDENCE;;AG;;0;AA568730;
C;114;1222445;2;20040503 12:35;14//1064534;
D;114;1222445;2;20040503 12:35;P;;;;;;
D;114;1222445;2;20040503 12:35;V;;;;;;
B;114;1222817;3;20040503 12:35;;;8;BEDDOES AVE;DUBBO;2830;634.4;M;20040312;20040408;146000;A;R;RESIDENCE;;AF;;0;AA589316;
C;114;1222817;3;20040503 12:35;8//707877;
D;114;1222817;3;20040503 12:35;P;;;;;;
D;114;1222817;3;20040503 12:35;V;;;;;;
D;114;1222817;3;20040503 12:35;V;;;;;;
B;114;1222831;4;20040503 12:35;;1;21;BEDFORD AVE;DUBBO;2830;;;20040223;20040414;162500;;R;RESIDENCE;1;;;0;AA567391;
C;114;1222831;4;20040503 12:35;1//SP 35441;
D;114;1222831;4;20040503 12:35;P;;;;;;
D;114;1222831;4;20040503 12:35;P;;;;;;
D;114;1222831;4;20040503 12:35;V;;;;;;
B;114;1222930;5;20040503 12:35;;;6;BELLBIRD WAY;DUBBO;2830;660;M;20040305;20040402;199000;A;R;RESIDENCE;;AV;;0;AA556068;
C;114;1222930;5;20040503 12:35;1012//1017176;
D;114;1222930;5;20040503 12:35;P;;;;;;
D;114;1222930;5;20040503 12:35;P;;;;;;
D;114;1222930;5;20040503 12:35;V;;;;;;
B;114;1223127;6;20040503 12:35;;;43;BENNETT ST;DUBBO;2830;765.1;M;20040402;20040402;165000;A;R;RESIDENCE;;AC;;0;AA580123;
C;114;1223127;6;20040503 12:35;27//26365;
D;114;1223127;6;20040503 12:35;P;;;;;;
D;114;1223127;6;20040503 12:35;V;;;;;;
B;114;1223138;7;20040503 12:35;;;1;BENT ST;DUBBO;2830;;;20040209;20040331;125000;A;R;RESIDENCE;;AU;;0;AA557497;
C;114;1223138;7;20040503 12:35;4//25128;
D;114;1223138;7;20040503 12:35;P;;;;;;
D;114;1223138;7;20040503 12:35;V;;;;;;
D;114;1223138;7;20040503 12:35;V;;;;;;
B;114;1223634;8;20040503 12:35;;;150;BOUNDARY RD;DUBBO;2830;684.9;M;20040220;20040402;180000;A;R;RESIDENCE;;EB;;0;AA580005;
C;114;1223634;8;20040503 12:35;189//844646;
D;114;1223634;8;20040503 12:35;P;;;;;;
D;114;1223634;8;20040503 12:35;P;;;;;;
D;114;1223634;8;20040503 12:35;V;;;;;;
B;114;1223709;9;20040503 12:35;;1;13;BOUNDARY RD;DUBBO;2830;;;20040227;20040413;166000;;R;RESIDENCE;1;;;0;AA581455;
C;114;1223709;9;20040503 12:35;1//SP 51288;
D;114;1223709;9;20040503 12:35;P;;;;;;
D;114;1223709;9;20040503 12:35;V;;;;;;
B;114;1223854;10;20040503 12:35;;;87;BOURKE ST;DUBBO;2830;404.7;M;20040309;20040408;132000;A;R;RESIDENCE;;DG;;0;AA562278;
C;114;1223854;10;20040503 12:35;1//741272;
D;114;1223854;10;20040503 12:35;P;;;;;;
D;114;1223854;10;20040503 12:35;V;;;;;;
B;114;1223978;11;20040503 12:35;;;298;BRISBANE ST;DUBBO;2830;;;20040129;20040408;221500;A;R;RESIDENCE;;AZ;;0;AA565177;
C;114;1223978;11;20040503 12:35;32//14888;
D;114;1223978;11;20040503 12:35;P;;;;;;
D;114;1223978;11;20040503 12:35;V;;;;;;
D;114;1223978;11;20040503 12:35;V;;;;;;
B;114;1225382;12;20040503 12:35;;;173;COBRA ST;DUBBO;2830;490.7;M;20040109;20040408;110000;A;V;VACANT LAND;;AE;;0;AA562337;
C;114;1225382;12;20040503 12:35;3//15474;
D;114;1225382;12;20040503 12:35;P;;;;;;
D;114;1225382;12;20040503 12:35;V;;;;;;
B;114;1225625;13;20040503 12:35;;;3;CORMORANT CRES;DUBBO;2830;747.8;M;20040305;20040408;185000;A;R;RESIDENCE;;EB;;0;AA589507;
C;114;1225625;13;20040503 12:35;6//818557;
D;114;1225625;13;20040503 12:35;P;;;;;;
D;114;1225625;13;20040503 12:35;P;;;;;;
D;114;1225625;13;20040503 12:35;V;;;;;;
B;114;1225745;14;20040503 12:35;;;7;CORBETT AVE;DUBBO;2830;613.4;M;20040226;20040408;175000;A;R;RESIDENCE;;AV;;0;AA576336;
C;114;1225745;14;20040503 12:35;12//242317;
D;114;1225745;14;20040503 12:35;P;;;;;;
D;114;1225745;14;20040503 12:35;P;;;;;;
D;114;1225745;14;20040503 12:35;V;;;;;;
D;114;1225745;14;20040503 12:35;V;;;;;;
B;114;1226160;15;20040503 12:35;;;6;DARLING ST;DUBBO;2830;556.4;M;20040220;20040402;177000;A;R;RESIDENCE;;DG;;0;AA554088;
C;114;1226160;15;20040503 12:35;B//364125;
D;114;1226160;15;20040503 12:35;P;;;;;;
D;114;1226160;15;20040503 12:35;V;;;;;;
D;114;1226160;15;20040503 12:35;V;;;;;;
B;114;1226185;16;20040503 12:35;;;61;DARLING ST;DUBBO;2830;1151;M;20040110;20040220;149000;A;R;RESIDENCE;;DG;;0;AA592865;
C;114;1226185;16;20040503 12:35;A//155421;
D;114;1226185;16;20040503 12:35;P;;;;;;
