A;037;20040217 11:33;PDANN;
B;037;452064;1;20040217 11:33;;;44;SMITH ST;HARDEN;2587;2285;M;20031209;20040119;70000;Z;R;RESIDENCE;;AD;;0;AA399857;
C;037;452064;1;20040217 11:33;2//717607;
D;037;452064;1;20040217 11:33;P;;;;;;
D;037;452064;1;20040217 11:33;V;;;;;;
B;037;452148;2;20040217 11:33;;;63;SWIFT ST;HARDEN;2587;1012;M;20031204;20040120;165000;Z;R;RESIDENCE;;AA;;0;AA385721;
C;037;452148;2;20040217 11:33;16/48/758737;
D;037;452148;2;20040217 11:33;P;;;;;;
D;037;452148;2;20040217 11:33;V;;;;;;
D;037;452148;2;20040217 11:33;V;;;;;;
B;037;452684;3;20040217 11:33;;;;HIGH ST;GALONG;2585;2200;M;20031201;20040123;51128;Z;R;RESIDENCE;;ZC;;0;AA382186;
C;037;452684;3;20040217 11:33;27, 28//5295;
D;037;452684;3;20040217 11:33;P;;;;;;
D;037;452684;3;20040217 11:33;P;;;;;;
D;037;452684;3;20040217 11:33;V;;;;;;
B;037;453372;4;20040217 11:33;;;;BACK WOMBAT RD;WOMBAT;2587;8.094;H;20031212;20040123;200000;R;3;FARM/RURAL;;RA;;0;AA384525;
C;037;453372;4;20040217 11:33;211//753632;
D;037;453372;4;20040217 11:33;P;;;;;;
D;037;453372;4;20040217 11:33;P;;;;;;
D;037;453372;4;20040217 11:33;V;;;;;;
D;037;453372;4;20040217 11:33;V;;;;;;
Z;22;4;4;12;
