A;011;20050104 11:38;MASMITH;
B;011;291974;1;20050104 11:38;;;;BRUSHY HILL RD;SCONE;2337;53.06;H;20041105;20041207;1000000;R;3;FARM;;RD;;0;AB153445;
C;011;291974;1;20050104 11:38;342/559639;
D;011;291974;1;20050104 11:38;P;;;;;;
D;011;291974;1;20050104 11:38;P;;;;;;
D;011;291974;1;20050104 11:38;V;;;;;;
B;011;292579;2;20050104 11:38;;;96;BEDFORD ST;ABERDEEN;2336;824.7;M;20040922;20041020;208000;A;3;2 UNITS;;AA;;0;AB165102;
C;011;292579;2;20050104 11:38;7/261048;
D;011;292579;2;20050104 11:38;P;;;;;;
D;011;292579;2;20050104 11:38;V;;;;;;
B;011;292819;3;20050104 11:38;;;31;MCADAM ST;ABERDEEN;2336;1012;M;20041013;20041208;179000;A;R;RESIDENCE;;AA;;0;AB171634;
C;011;292819;3;20050104 11:38;3/9033;
D;011;292819;3;20050104 11:38;P;;;;;;
D;011;292819;3;20050104 11:38;V;;;;;;
B;011;293524;4;20050104 11:38;;;22;BORONIA ST;SCONE;2337;689.2;M;20041116;20041203;140000;A;R;RESIDENCE;;AD;;0;AB156668;
C;011;293524;4;20050104 11:38;68/26571;
D;011;293524;4;20050104 11:38;P;;;;;;
D;011;293524;4;20050104 11:38;V;;;;;;
B;011;293762;5;20050104 11:38;;;32;GRAY ST;SCONE;2337;5764;M;20041022;20041203;406000;R;R;RESIDENCE;;HG;;0;AB172193;
C;011;293762;5;20050104 11:38;17/790262;
D;011;293762;5;20050104 11:38;P;;;;;;
D;011;293762;5;20050104 11:38;P;;;;;;
D;011;293762;5;20050104 11:38;V;;;;;;
B;011;293933;6;20050104 11:38;;;96;HILL ST;SCONE;2337;813.4;M;20041109;20041213;447500;A;R;RESIDENCE;;AW;;0;AB172158;
C;011;293933;6;20050104 11:38;202/883254;
D;011;293933;6;20050104 11:38;P;;;;;;
D;011;293933;6;20050104 11:38;V;;;;;;
D;011;293933;6;20050104 11:38;V;;;;;;
B;011;293955;7;20050104 11:38;;;57;HILL ST;SCONE;2337;1349;M;20040915;20041109;215000;A;R;RESIDENCE;;AW;;0;AB153701;
C;011;293955;7;20050104 11:38;1/799482;
D;011;293955;7;20050104 11:38;P;;;;;;
D;011;293955;7;20050104 11:38;P;;;;;;
D;011;293955;7;20050104 11:38;V;;;;;;
B;011;294847;8;20050104 11:38;;;87;SATUR RD;SCONE;2337;927;M;20041026;20041214;220000;A;R;RESIDENCE;;AS;;0;AB170229;
C;011;294847;8;20050104 11:38;39/245072;
D;011;294847;8;20050104 11:38;P;;;;;;
D;011;294847;8;20050104 11:38;P;;;;;;
D;011;294847;8;20050104 11:38;V;;;;;;
B;011;294858;9;20050104 11:38;;;113;SATUR RD;SCONE;2337;1256;M;20041007;20041124;180000;A;R;RESIDENCE;;AS;;0;AB160469;
C;011;294858;9;20050104 11:38;2/245072;
D;011;294858;9;20050104 11:38;P;;;;;;
D;011;294858;9;20050104 11:38;P;;;;;;
D;011;294858;9;20050104 11:38;V;;;;;;
B;011;295060;10;20050104 11:38;;;32;STAFFORD ST;SCONE;2337;632.3;M;20041015;20041207;136000;A;R;RESIDENCE;;AD;;0;AB167841;
C;011;295060;10;20050104 11:38;39/36598;
D;011;295060;10;20050104 11:38;P;;;;;;
D;011;295060;10;20050104 11:38;V;;;;;;
B;011;295789;11;20050104 11:38;;;6;VICTORIA ST;BUNNAN;2337;2023;M;20041029;20041210;16000;A;R;RESIDENCE;;VB;;0;AB172327;
C;011;295789;11;20050104 11:38;3/6/758187;
