A;070;20040116 12:24;PDANN;
B;070;550262;1;20040116 12:24;;;4;BRD ST;NARRANDERA;2700;670.3;M;20031205;20031219;132500;Z;R;RESIDENCE;;ZA;;0;AA287823;
C;070;550262;1;20040116 12:24;20//237645 Suburban Holding 1968/3;
D;070;550262;1;20040116 12:24;P;;;;;;
D;070;550262;1;20040116 12:24;P;;;;;;
D;070;550262;1;20040116 12:24;V;;;;;;
B;070;550925;2;20040116 12:24;;;2;LIZARD DR;NARRANDERA;2700;6857;M;20031117;20031219;75000;Z;3;;;ZD;;0;AA287970;
C;070;550925;2;20040116 12:24;4//261380;
D;070;550925;2;20040116 12:24;P;;;;;;
D;070;550925;2;20040116 12:24;P;;;;;;
D;070;550925;2;20040116 12:24;V;;;;;;
B;070;552095;3;20040116 12:24;;;6;BUNDARI PL;NARRANDERA;2700;6915;M;20030919;20031024;32500;R;V;VACANT LAND;;RN;;0;AA297811;
C;070;552095;3;20040116 12:24;17//827183;
D;070;552095;3;20040116 12:24;P;;;;;;
D;070;552095;3;20040116 12:24;P;;;;;;
D;070;552095;3;20040116 12:24;V;;;;;;
D;070;552095;3;20040116 12:24;V;;;;;;
D;070;552095;3;20040116 12:24;V;;;;;;
D;070;552095;3;20040116 12:24;V;;;;;;
Z;20;3;3;12;
