A;068;20040416 11:21;PDANN;
B;068;543651;1;20040416 11:21;DEEP CREEK MARINER;;;PERRICOOTA RD;MOAMA;2731;96.1;M;20040310;20040319;94000;R;R;RESIDENCE;;RX;;0;AA513965;
C;068;543651;1;20040416 11:21;10//285486;
D;068;543651;1;20040416 11:21;P;;;;;;
D;068;543651;1;20040416 11:21;V;;;;;;
D;068;543651;1;20040416 11:21;V;;;;;;
B;068;543665;2;20040416 11:21;;;;DEEP CREEK MARINA;MOAMA;2731;76.2;M;20040310;20040324;80000;R;V;VACANT LAND;;RX;;0;AA547726;
C;068;543665;2;20040416 11:21;25//285486;
D;068;543665;2;20040416 11:21;P;;;;;;
D;068;543665;2;20040416 11:21;V;;;;;;
B;068;543687;3;20040416 11:21;;;;DEEP CREEK MARINA;MOAMA;2731;112.2;M;20040122;20040205;120000;R;3;MOORING;;RX;;0;AA519167;
C;068;543687;3;20040416 11:21;27//285249;
D;068;543687;3;20040416 11:21;P;;;;;;
D;068;543687;3;20040416 11:21;V;;;;;;
B;068;543803;4;20040416 11:21;;;;`COBRANETTE';CALDWELL;2710;320.8;H;20031010;20031209;972000;R;3;FARM;;RA;;0;AA362673;
C;068;543803;4;20040416 11:21;1, 2//121339 Enclosure Permit 028282;
D;068;543803;4;20040416 11:21;P;;;;;;
D;068;543803;4;20040416 11:21;V;;;;;;
D;068;543803;4;20040416 11:21;V;;;;;;
B;068;543941;5;20040416 11:21;;;;COBRANETTE;DENILIQUIN;2710;553.4;H;20031010;20031209;972000;R;3;FARM;;RA;;0;AA362673;
C;068;543941;5;20040416 11:21;A, B//412345 Enclosure Permit 028219;
D;068;543941;5;20040416 11:21;P;;;;;;
D;068;543941;5;20040416 11:21;V;;;;;;
D;068;543941;5;20040416 11:21;V;;;;;;
B;068;544541;6;20040416 11:21;;;9;OPITZ CT;MATHOURA;2710;866.3;M;20040218;20040312;147500;Z;R;RESIDENCE;;ZF;;0;AA533166;
C;068;544541;6;20040416 11:21;14//793035;
D;068;544541;6;20040416 11:21;P;;;;;;
D;068;544541;6;20040416 11:21;V;;;;;;
B;068;544784;7;20040416 11:21;;;65;BREMNER CT;MOAMA;2731;2460;M;20040220;20040321;210000;Z;R;RESIDENCE;;ZE;;0;AA546679;
C;068;544784;7;20040416 11:21;65//794396;
D;068;544784;7;20040416 11:21;P;;;;;;
D;068;544784;7;20040416 11:21;P;;;;;;
D;068;544784;7;20040416 11:21;V;;;;;;
D;068;544784;7;20040416 11:21;V;;;;;;
B;068;544937;8;20040416 11:21;;2;16;COUNCIL ST;MOAMA;2731;;;20040212;20040304;136000;;R;RESIDENCE;2;;;0;AA536153;
C;068;544937;8;20040416 11:21;2//SP 46771;
D;068;544937;8;20040416 11:21;P;;;;;;
D;068;544937;8;20040416 11:21;V;;;;;;
B;068;544954;9;20040416 11:21;;;;COUNCIL ST;MOAMA;2731;1.217;H;20021019;20040311;70000;R;V;VACANT LAND;;RH;;0;AA518379;
C;068;544954;9;20040416 11:21;2//1051948 3//1051950;
D;068;544954;9;20040416 11:21;P;;;;;;
D;068;544954;9;20040416 11:21;P;;;;;;
D;068;544954;9;20040416 11:21;V;;;;;;
B;068;544972;10;20040416 11:21;;;24;GLENCOE BVD;MOAMA;2731;785;M;20040113;20040330;266250;Z;R;RESIDENCE;;ZC;;0;AA538996;
C;068;544972;10;20040416 11:21;6//1009556;
D;068;544972;10;20040416 11:21;P;;;;;;
