A;028;20040503 12:29;PDANN;
B;028;426565;1;20040503 12:29;;;19;SOUTH ST;MURRUMBATEMAN;2582;1000;M;20040309;20040326;345000;R;R;RESIDENCE;;RM;;0;AA574015;
C;028;426565;1;20040503 12:29;13//853091;
D;028;426565;1;20040503 12:29;P;;;;;;
D;028;426565;1;20040503 12:29;V;;;;;;
D;028;426565;1;20040503 12:29;V;;;;;;
B;028;426677;2;20040503 12:29;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.388;H;20021118;20021206;375000;R;R;RESIDENCE;;RM;;0;9212982;
C;028;426677;2;20040503 12:29;36//285050;
D;028;426677;2;20040503 12:29;P;;;;;;
D;028;426677;2;20040503 12:29;P;;;;;;
D;028;426677;2;20040503 12:29;V;;;;;;
B;028;427179;3;20040503 12:29;;;;BOUTCHER DR;GUNDAROO;2620;113.3;H;20040204;20040318;187000;R;V;VACANT LAND;;RC;;0;AA517270;
C;028;427179;3;20040503 12:29;172, 173//754911;
D;028;427179;3;20040503 12:29;P;;;;;;
D;028;427179;3;20040503 12:29;P;;;;;;
D;028;427179;3;20040503 12:29;V;;;;;;
D;028;427179;3;20040503 12:29;V;;;;;;
B;028;427711;4;20040503 12:29;;;50;BROWNE ST;YASS;2582;3761;M;19950609;19950621;10000;A;V;VACANT LAND;;AE;;0;AA573624;
C;028;427711;4;20040503 12:29;11//848719;
D;028;427711;4;20040503 12:29;P;;;;;;
D;028;427711;4;20040503 12:29;V;;;;;;
B;028;427768;5;20040503 12:29;;;62;CHURCH ST;YASS;2582;1012;M;20010430;20010518;155000;A;R;RESIDENCE;;AE;AC;0;4383792;
C;028;427768;5;20040503 12:29;;
D;028;427768;5;20040503 12:29;P;;;;;;
D;028;427768;5;20040503 12:29;P;;;;;;
B;028;427921;6;20040503 12:29;;;170;COMUR ST;YASS;2582;2495;M;20040311;20040407;700000;B;3;HOTEL;;BC;;0;AA559699;
C;028;427921;6;20040503 12:29;2//631643;
D;028;427921;6;20040503 12:29;P;;;;;;
D;028;427921;6;20040503 12:29;V;;;;;;
B;028;427923;7;20040503 12:29;;;206;COMUR ST;YASS;2582;1840;M;20001009;20001009;75000;B;V;VACANT LAND;;BC;BS;0;4289849;
C;028;427923;7;20040503 12:29;4/23/759136;
D;028;427923;7;20040503 12:29;P;;;;;;
B;028;427929;8;20040503 12:29;;;256;COMUR ST;YASS;2582;3667.29;M;20010917;20010920;228000;B;V;VACANT LAND;;BC;;0;4326486;
C;028;427929;8;20040503 12:29;;
D;028;427929;8;20040503 12:29;P;;;;;;
D;028;427929;8;20040503 12:29;V;;;;;;
B;028;428008;9;20040503 12:29;;;71;COMUR ST;YASS;2582;625.6;M;20010622;20010622;135000;B;3;COMMERCIAL;;BC;BS;0;4317126;
C;028;428008;9;20040503 12:29;PT 7, PT 10/17/759136 89//1041203;
D;028;428008;9;20040503 12:29;P;;;;;;
B;028;428252;10;20040503 12:29;;;4;GRAND JUNCTION RD;YASS;2582;1026;M;20040303;20040406;225000;A;R;RESIDENCE;;AN;;0;AA572683;
C;028;428252;10;20040503 12:29;4//250870;
D;028;428252;10;20040503 12:29;P;;;;;;
D;028;428252;10;20040503 12:29;V;;;;;;
D;028;428252;10;20040503 12:29;V;;;;;;
B;028;428376;11;20040503 12:29;;;1;HOVELL ST;YASS;2582;2023;M;20040302;20040330;186000;A;R;RESIDENCE;;AN;;0;AA565838;
C;028;428376;11;20040503 12:29;9/31/759136;
D;028;428376;11;20040503 12:29;P;;;;;;
D;028;428376;11;20040503 12:29;V;;;;;;
B;028;428580;12;20040503 12:29;;;45;MACDONALD ST;YASS;2582;1045;M;20040310;20040310;255000;A;R;RESIDENCE;;AS;;0;AA553862;
C;028;428580;12;20040503 12:29;1//563099;
D;028;428580;12;20040503 12:29;P;;;;;;
D;028;428580;12;20040503 12:29;P;;;;;;
D;028;428580;12;20040503 12:29;P;;;;;;
D;028;428580;12;20040503 12:29;V;;;;;;
B;028;428744;13;20040503 12:29;;;124;MEEHAN ST;YASS;2582;1290;M;20021004;20021004;200000;A;R;RESIDENCE;;AG;;0;9215863;
C;028;428744;13;20040503 12:29;1//158261 5A//401509;
D;028;428744;13;20040503 12:29;P;;;;;;
D;028;428744;13;20040503 12:29;V;;;;;;
B;028;428928;14;20040503 12:29;;;25;MOUNT ST;YASS;2582;735.7;M;20031105;20031105;150000;A;R;RESIDENCE;;AN;;0;4418200;
C;028;428928;14;20040503 12:29;2//561673;
D;028;428928;14;20040503 12:29;P;;;;;;
D;028;428928;14;20040503 12:29;V;;;;;;
B;028;429039;15;20040503 12:29;;;41;ORION ST;YASS;2582;1240;M;20031016;20040227;435000;A;3;CHILDCARE CTR;;AN;;0;AA557287;
C;028;429039;15;20040503 12:29;41//732618;
D;028;429039;15;20040503 12:29;P;;;;;;
D;028;429039;15;20040503 12:29;V;;;;;;
D;028;429039;15;20040503 12:29;V;;;;;;
B;028;429146;16;20040503 12:29;;;25;PLUNKETT ST;YASS;2582;1214;M;20040305;20040408;298000;A;R;RESIDENCE;;AE;;0;AA592148;
C;028;429146;16;20040503 12:29;5//38074;
D;028;429146;16;20040503 12:29;P;;;;;;
D;028;429146;16;20040503 12:29;P;;;;;;
D;028;429146;16;20040503 12:29;V;;;;;;
D;028;429146;16;20040503 12:29;V;;;;;;
B;028;429197;17;20040503 12:29;;;16;POLDING ST;YASS;2582;2024;M;20011111;20020308;180000;A;R;RESIDENCE;;AE;AC;0;4341593;
C;028;429197;17;20040503 12:29;;
D;028;429197;17;20040503 12:29;P;;;;;;
D;028;429197;17;20040503 12:29;P;;;;;;
D;028;429197;17;20040503 12:29;V;;;;;;
B;028;429213;18;20040503 12:29;;;52;POLDING ST;YASS;2582;834.7;M;20010920;20010920;215000;B;R;RESIDENCE;;BC;;0;4326332;
C;028;429213;18;20040503 12:29;;
D;028;429213;18;20040503 12:29;P;;;;;;
D;028;429213;18;20040503 12:29;V;;;;;;
B;028;429546;19;20040503 12:29;;;34;SHAW ST;YASS;2582;1162;M;20040220;20040319;190000;A;R;RESIDENCE;;AS;;0;AA565784;
C;028;429546;19;20040503 12:29;5//37433;
D;028;429546;19;20040503 12:29;P;;;;;;
D;028;429546;19;20040503 12:29;P;;;;;;
D;028;429546;19;20040503 12:29;V;;;;;;
B;028;2998945;20;20040503 12:29;;;;CHERRY ST;BOWNING;2582;3.181;H;20030410;20030428;160000;R;R;RESIDENCE;;SD;;0;4388126;
C;028;2998945;20;20040503 12:29;4, 5, 8, 9/25/758149 6, 7//849466;
D;028;2998945;20;20040503 12:29;P;;;;;;
D;028;2998945;20;20040503 12:29;P;;;;;;
D;028;2998945;20;20040503 12:29;V;;;;;;
D;028;2998945;20;20040503 12:29;V;;;;;;
D;028;2998945;20;20040503 12:29;V;;;;;;
D;028;2998945;20;20040503 12:29;V;;;;;;
D;028;2998945;20;20040503 12:29;V;;;;;;
B;028;2998946;21;20040503 12:29;;;;BURLEY GRIFFIN WAY;BOWNING;2582;3.156;H;20030919;20031113;156000;R;R;RESIDENCE;;SD;;0;4416397;
C;028;2998946;21;20040503 12:29;1, 2, 3, 10, 11, 12/25/758149;
D;028;2998946;21;20040503 12:29;P;;;;;;
D;028;2998946;21;20040503 12:29;V;;;;;;
D;028;2998946;21;20040503 12:29;V;;;;;;
B;028;3071751;22;20040503 12:29;;;LOT1;'CHILLDOWLAH' FALLONS RD;BOOKHAM;2582;;;20031016;20040325;265000;;R;RESIDENCE;;;;0;AA569828;
C;028;3071751;22;20040503 12:29;1//1064591;
D;028;3071751;22;20040503 12:29;P;;;;;;
D;028;3071751;22;20040503 12:29;P;;;;;;
D;028;3071751;22;20040503 12:29;V;;;;;;
D;028;3071751;22;20040503 12:29;V;;;;;;
Z;108;22;22;62;
