A;149;20040316 13:25;PDANN;
B;149;1659218;1;20040316 13:25;;5;12;CUDGERY ST;DORRIGO;2453;;;20040225;20040225;21666;;3;SHOP;5;;;33;AA461592;
C;149;1659218;1;20040316 13:25;5//SP 22479;
D;149;1659218;1;20040316 13:25;P;;;;;;
D;149;1659218;1;20040316 13:25;P;;;;;;
D;149;1659218;1;20040316 13:25;V;;;;;;
D;149;1659218;1;20040316 13:25;V;;;;;;
D;149;1659218;1;20040316 13:25;V;;;;;;
D;149;1659218;1;20040316 13:25;V;;;;;;
B;149;1659639;2;20040316 13:25;;;16;OAK ST;DORRIGO;2453;872;M;20040202;20040213;175000;Z;R;RESIDENCE;;ZA;;0;AA430662;
C;149;1659639;2;20040316 13:25;3//626580;
D;149;1659639;2;20040316 13:25;P;;;;;;
D;149;1659639;2;20040316 13:25;V;;;;;;
B;149;1659952;3;20040316 13:25;;;5287;WATERFALL WAY;DORRIGO MOUNTAIN;2453;66.15;H;20030110;20040130;435000;R;R;RESIDENCE;;RC;;0;AA391979;
C;149;1659952;3;20040316 13:25;41//624484;
D;149;1659952;3;20040316 13:25;P;;;;;;
D;149;1659952;3;20040316 13:25;V;;;;;;
D;149;1659952;3;20040316 13:25;V;;;;;;
B;149;1659956;4;20040316 13:25;SHALOM;;5521;WATERFALL WAY;DORRIGO MOUNTAIN;2453;54.41;H;20030324;20030512;280000;R;R;RESIDENCE;;RC;;0;AA444620;
C;149;1659956;4;20040316 13:25;1//826938;
D;149;1659956;4;20040316 13:25;P;;;;;;
D;149;1659956;4;20040316 13:25;V;;;;;;
D;149;1659956;4;20040316 13:25;V;;;;;;
B;149;1660994;5;20040316 13:25;;;10;HOLLIS CL;NEWRY ISLAND;2455;1.05;H;20031031;20040227;350000;R;V;VACANT LAND;;RN;;0;AA465908;
C;149;1660994;5;20040316 13:25;4//844657;
D;149;1660994;5;20040316 13:25;P;;;;;;
D;149;1660994;5;20040316 13:25;P;;;;;;
D;149;1660994;5;20040316 13:25;V;;;;;;
D;149;1660994;5;20040316 13:25;V;;;;;;
B;149;1661722;6;20040316 13:25;;;76;ROSEDALE DR;URUNGA;2455;361.37;M;20040122;20040223;260000;A;R;RESIDENCE;;AG;;0;AA442757;
C;149;1661722;6;20040316 13:25;2//827714;
D;149;1661722;6;20040316 13:25;P;;;;;;
D;149;1661722;6;20040316 13:25;V;;;;;;
B;149;1661880;7;20040316 13:25;;;4;YELLOW ROCK RD;URUNGA;2455;733.5;M;20040129;20040225;285000;R;R;RESIDENCE;;AJ;;0;AA463074;
C;149;1661880;7;20040316 13:25;183//242788;
D;149;1661880;7;20040316 13:25;P;;;;;;
D;149;1661880;7;20040316 13:25;V;;;;;;
D;149;1661880;7;20040316 13:25;V;;;;;;
B;149;1662084;8;20040316 13:25;;;241;HYDES CREEK RD;HYDES CREEK;2454;5.045;H;20031112;20040116;580000;R;R;RESIDENCE;;RP;;0;AA435226;
C;149;1662084;8;20040316 13:25;441//810915;
D;149;1662084;8;20040316 13:25;P;;;;;;
D;149;1662084;8;20040316 13:25;P;;;;;;
D;149;1662084;8;20040316 13:25;V;;;;;;
D;149;1662084;8;20040316 13:25;V;;;;;;
B;149;1662519;9;20040316 13:25;;;18;ELLIOT CL;BELLINGEN;2454;745;M;20040122;20040227;215000;A;R;RESIDENCE;;AC;;0;AA465998;
C;149;1662519;9;20040316 13:25;746//870594;
D;149;1662519;9;20040316 13:25;P;;;;;;
D;149;1662519;9;20040316 13:25;P;;;;;;
D;149;1662519;9;20040316 13:25;V;;;;;;
B;149;1662836;10;20040316 13:25;;;47;WHEATLEY ST;NORTH BELLINGEN;2454;2472;M;20031215;20040119;276650;A;R;RESIDENCE;;AC;;0;AA419434;
C;149;1662836;10;20040316 13:25;4, 5, 6/D/5565;
D;149;1662836;10;20040316 13:25;P;;;;;;
D;149;1662836;10;20040316 13:25;P;;;;;;
D;149;1662836;10;20040316 13:25;V;;;;;;
B;149;1662996;11;20040316 13:25;;;56;LYON ST;REPTON;2454;6024;M;20031212;20040123;448000;R;R;RESIDENCE;;RE;;0;AA453351;
C;149;1662996;11;20040316 13:25;5//790589;
D;149;1662996;11;20040316 13:25;P;;;;;;
D;149;1662996;11;20040316 13:25;P;;;;;;
D;149;1662996;11;20040316 13:25;V;;;;;;
D;149;1662996;11;20040316 13:25;V;;;;;;
B;149;1663366;12;20040316 13:25;;;34;MCDOUGALL PL;FERNMOUNT;2454;2;H;20040203;20040303;410000;R;R;RESIDENCE;;RF;;0;AA470230;
C;149;1663366;12;20040316 13:25;27//814203;
D;149;1663366;12;20040316 13:25;P;;;;;;
D;149;1663366;12;20040316 13:25;P;;;;;;
D;149;1663366;12;20040316 13:25;V;;;;;;
B;149;1663646;13;20040316 13:25;;;1;DOEPEL ST;BELLINGEN;2454;6703;M;20030207;20030620;780000;R;3;SHOPS;;RN;;0;9926559;
C;149;1663646;13;20040316 13:25;1, 2, 3, 4, 5, 20//5403 6//113898 557//755557 1//927575;
D;149;1663646;13;20040316 13:25;P;;;;;;
D;149;1663646;13;20040316 13:25;P;;;;;;
D;149;1663646;13;20040316 13:25;V;;;;;;
B;149;1663756;14;20040316 13:25;;;6;CROWN ST;BELLINGEN;2454;727.2;M;20040122;20040219;350000;A;R;RESIDENCE;;AB;;0;AA458272;
C;149;1663756;14;20040316 13:25;14/4/11100;
D;149;1663756;14;20040316 13:25;P;;;;;;
D;149;1663756;14;20040316 13:25;V;;;;;;
D;149;1663756;14;20040316 13:25;V;;;;;;
B;149;1664592;15;20040316 13:25;;;22;MOUNT ST;FERNMOUNT;2454;1.072;H;20030828;20031128;315000;Z;R;RESIDENCE;;ZF;;0;AA472683;
C;149;1664592;15;20040316 13:25;521//755557;
D;149;1664592;15;20040316 13:25;P;;;;;;
D;149;1664592;15;20040316 13:25;P;;;;;;
D;149;1664592;15;20040316 13:25;V;;;;;;
D;149;1664592;15;20040316 13:25;V;;;;;;
B;149;2904729;16;20040316 13:25;;;8046;PACIFIC HWY;URUNGA SOUTH;2455;41.951;H;20040105;20040216;250000;R;V;VACANT LAND;;RS;;0;AA438088;
C;149;2904729;16;20040316 13:25;27, 33//755552 1//1037648;
D;149;2904729;16;20040316 13:25;P;;;;;;
D;149;2904729;16;20040316 13:25;V;;;;;;
B;149;3070197;17;20040316 13:25;;;;RAILWAY ST;DORRIGO;2453;7929;M;20031114;20031212;95000;;V;VACANT LAND;;;;0;AA308978;
C;149;3070197;17;20040316 13:25;2//555012;
D;149;3070197;17;20040316 13:25;P;;;;;;
D;149;3070197;17;20040316 13:25;P;;;;;;
D;149;3070197;17;20040316 13:25;V;;;;;;
D;149;3070197;17;20040316 13:25;V;;;;;;
Z;92;17;17;56;
