A;091;20040601 11:51;PDANN;
B;091;897729;1;20040601 11:51;;1;1;AITKEN AVE;QUEENSCLIFF;2096;;;20011114;20011221;310000;;R;RESIDENCE;1;;XA;0;8256812;
C;091;897729;1;20040601 11:51;1//SP 9733;
D;091;897729;1;20040601 11:51;P;;;;;;
D;091;897729;1;20040601 11:51;V;;;;;;
B;091;898073;2;20040601 11:51;;;60;ALFRED RD;BROOKVALE;2100;2207;M;20011130;20011231;1155000;A;R;RESIDENCE;;FR;;0;8237762;
C;091;898073;2;20040601 11:51;1//167066 3.048 FRONTAGE;
D;091;898073;2;20040601 11:51;P;;;;;;
D;091;898073;2;20040601 11:51;V;;;;;;
D;091;898073;2;20040601 11:51;V;;;;;;
D;091;898073;2;20040601 11:51;V;;;;;;
B;091;899220;3;20040601 11:51;;;8;ARA CRES;NARRAWEENA;2099;607;M;20040315;20040427;642500;A;R;RESIDENCE;;EK;;0;AA644844;
C;091;899220;3;20040601 11:51;39//219526;
D;091;899220;3;20040601 11:51;P;;;;;;
D;091;899220;3;20040601 11:51;P;;;;;;
D;091;899220;3;20040601 11:51;V;;;;;;
D;091;899220;3;20040601 11:51;V;;;;;;
B;091;899281;4;20040601 11:51;;;5 A;ARANA ST;MANLY VALE;2093;497;M;20040304;20040406;830000;A;R;RESIDENCE;;ER;;0;AA666059;
C;091;899281;4;20040601 11:51;2//840088;
D;091;899281;4;20040601 11:51;P;;;;;;
D;091;899281;4;20040601 11:51;V;;;;;;
D;091;899281;4;20040601 11:51;V;;;;;;
B;091;899370;5;20040601 11:51;;;27;ARNHEM RD;ALLAMBIE HEIGHTS;2100;562.8;M;20040407;20040518;755000;A;R;RESIDENCE;;EM;;0;AA658361;
C;091;899370;5;20040601 11:51;2//229133;
D;091;899370;5;20040601 11:51;P;;;;;;
D;091;899370;5;20040601 11:51;P;;;;;;
D;091;899370;5;20040601 11:51;P;;;;;;
D;091;899370;5;20040601 11:51;P;;;;;;
D;091;899370;5;20040601 11:51;V;;;;;;
B;091;899468;6;20040601 11:51;;;38;ARTHUR ST;DEE WHY;2099;474.2;M;20040318;20040513;720000;A;R;RESIDENCE;;EL;;0;AA660592;
C;091;899468;6;20040601 11:51;25//12531;
D;091;899468;6;20040601 11:51;P;;;;;;
D;091;899468;6;20040601 11:51;P;;;;;;
D;091;899468;6;20040601 11:51;V;;;;;;
B;091;899522;7;20040601 11:51;;;5;ARTHUR ST;FORESTVILLE;2087;942.2;M;20011026;20011220;490000;A;R;RESIDENCE;;EX;AC;0;8242354;
C;091;899522;7;20040601 11:51;5//24282;
D;091;899522;7;20040601 11:51;P;;;;;;
D;091;899522;7;20040601 11:51;P;;;;;;
D;091;899522;7;20040601 11:51;V;;;;;;
D;091;899522;7;20040601 11:51;V;;;;;;
B;091;899928;8;20040601 11:51;;7;32;AUSTRAL AVE;NORTH MANLY;2100;;;20040416;20040514;385000;;R;RESIDENCE;7;;;0;AA653341;
C;091;899928;8;20040601 11:51;7//SP 47788;
D;091;899928;8;20040601 11:51;P;;;;;;
D;091;899928;8;20040601 11:51;V;;;;;;
B;091;900454;9;20040601 11:51;;10;36;BANKSIA ST;DEE WHY;2099;;;20011120;20011220;365000;;3;HOME UNIT;10;;XA;0;8260136;
C;091;900454;9;20040601 11:51;10//SP 11679;
D;091;900454;9;20040601 11:51;P;;;;;;
D;091;900454;9;20040601 11:51;V;;;;;;
B;091;900521;10;20040601 11:51;;;144;BANTRY BAY RD;FRENCHS FOREST;2086;689.2;M;20040415;20040513;710000;A;R;RESIDENCE;;EY;;0;AA639515;
C;091;900521;10;20040601 11:51;C//414780;
D;091;900521;10;20040601 11:51;P;;;;;;
D;091;900521;10;20040601 11:51;P;;;;;;
D;091;900521;10;20040601 11:51;V;;;;;;
D;091;900521;10;20040601 11:51;V;;;;;;
B;091;900536;11;20040601 11:51;;;13;BANTRY BAY RD;FRENCHS FOREST;2086;765.1;M;20040405;20040511;700000;A;R;RESIDENCE;;EY;;0;AA645698;
C;091;900536;11;20040601 11:51;9//26087;
D;091;900536;11;20040601 11:51;P;;;;;;
D;091;900536;11;20040601 11:51;P;;;;;;
D;091;900536;11;20040601 11:51;V;;;;;;
B;091;901049;12;20040601 11:51;;;37;BELLEVUE PDE;NORTH CURL CURL;2099;;;20011116;20011219;525000;A;R;RESIDENCE;;FH;;0;8231516;
C;091;901049;12;20040601 11:51;60//14113;
D;091;901049;12;20040601 11:51;P;;;;;;
D;091;901049;12;20040601 11:51;V;;;;;;
B;091;901466;13;20040601 11:51;;;5;BIRDWOOD AVE;COLLAROY BEACH;2097;;;20040311;20040513;2000000;A;R;RESIDENCE;;FM;;0;AA666751;
C;091;901466;13;20040601 11:51;3//9667;
D;091;901466;13;20040601 11:51;P;;;;;;
D;091;901466;13;20040601 11:51;V;;;;;;
B;091;901479;14;20040601 11:51;;;6;BIRINTA ST;NARRAWEENA;2099;588.1;M;20040324;20040507;685000;A;R;RESIDENCE;;EK;;0;AA643263;
C;091;901479;14;20040601 11:51;6/134/32387;
D;091;901479;14;20040601 11:51;P;;;;;;
D;091;901479;14;20040601 11:51;V;;;;;;
B;091;902302;15;20040601 11:51;;;5;BORGNIS ST;DAVIDSON;2085;746.1;M;20010927;20011218;515000;A;R;RESIDENCE;;EV;AC;0;8225610;
C;091;902302;15;20040601 11:51;2/160/242868;
D;091;902302;15;20040601 11:51;P;;;;;;
D;091;902302;15;20040601 11:51;V;;;;;;
D;091;902302;15;20040601 11:51;V;;;;;;
B;091;902687;16;20040601 11:51;;;41;BRIGHTON ST;CURL CURL;2096;;;20011103;20011214;1280000;A;R;RESIDENCE;;EQ;AC;0;8230103;
C;091;902687;16;20040601 11:51;12//545581;
D;091;902687;16;20040601 11:51;P;;;;;;
D;091;902687;16;20040601 11:51;V;;;;;;
D;091;902687;16;20040601 11:51;V;;;;;;
B;091;902865;17;20040601 11:51;;;77;BROOKER AVE;BEACON HILL;2100;342.1;M;20011217;20011217;425000;A;R;RESIDENCE;;ET;AC;0;8235360;
C;091;902865;17;20040601 11:51;142//872732;
D;091;902865;17;20040601 11:51;P;;;;;;
D;091;902865;17;20040601 11:51;V;;;;;;
B;091;902968;18;20040601 11:51;;;71;BROWN ST;FORESTVILLE;2087;695.6;M;20010815;20011218;697000;A;R;RESIDENCE;;EX;AC;0;8256839;
C;091;902968;18;20040601 11:51;75//230417;
D;091;902968;18;20040601 11:51;P;;;;;;
D;091;902968;18;20040601 11:51;P;;;;;;
D;091;902968;18;20040601 11:51;V;;;;;;
B;091;902989;19;20040601 11:51;;;14;BROWN ST;FORESTVILLE;2087;517.13;M;20011026;20011207;495000;A;R;RESIDENCE;;EX;AC;0;8237203;
C;091;902989;19;20040601 11:51;141//863392;
D;091;902989;19;20040601 11:51;P;;;;;;
D;091;902989;19;20040601 11:51;V;;;;;;
D;091;902989;19;20040601 11:51;V;;;;;;
B;091;903404;20;20040601 11:51;;;2;CADOW ST;FRENCHS FOREST;2086;717.7;M;20040319;20040517;750000;A;R;RESIDENCE;;EU;;0;AA665476;
C;091;903404;20;20040601 11:51;50//251996;
D;091;903404;20;20040601 11:51;P;;;;;;
D;091;903404;20;20040601 11:51;P;;;;;;
D;091;903404;20;20040601 11:51;V;;;;;;
D;091;903404;20;20040601 11:51;V;;;;;;
B;091;903418;21;20040601 11:51;;;3;CALCA CRES;FORESTVILLE;2087;695.6;M;20040316;20040506;725000;A;R;RESIDENCE;;EY;;0;AA658715;
C;091;903418;21;20040601 11:51;4A//29094;
D;091;903418;21;20040601 11:51;P;;;;;;
D;091;903418;21;20040601 11:51;P;;;;;;
D;091;903418;21;20040601 11:51;V;;;;;;
D;091;903418;21;20040601 11:51;V;;;;;;
B;091;903483;22;20040601 11:51;;;15;CALOOL CRES;BELROSE;2085;841;M;20011030;20011220;555000;A;R;RESIDENCE;;EV;AC;0;8250853;
C;091;903483;22;20040601 11:51;3//246218;
D;091;903483;22;20040601 11:51;P;;;;;;
D;091;903483;22;20040601 11:51;P;;;;;;
D;091;903483;22;20040601 11:51;V;;;;;;
B;091;903724;23;20040601 11:51;;3;1;CAMPBELL PDE;MANLY VALE;2093;;;20040408;20040520;260000;;3;SHOP/OFFICE;3;;;0;AA669513;
C;091;903724;23;20040601 11:51;3//SP 56291;
D;091;903724;23;20040601 11:51;P;;;;;;
D;091;903724;23;20040601 11:51;V;;;;;;
D;091;903724;23;20040601 11:51;V;;;;;;
B;091;903724;24;20040601 11:51;;18;1;CAMPBELL PDE;MANLY VALE;2093;;;20040401;20040513;264000;;3;INDUSTRIAL UN;39;;;0;AA647337;
C;091;903724;24;20040601 11:51;39//SP 56291;
D;091;903724;24;20040601 11:51;P;;;;;;
D;091;903724;24;20040601 11:51;V;;;;;;
B;091;903835;25;20040601 11:51;;1;6;CAMPBELL PDE;MANLY VALE;2093;;;20040408;20040520;305000;;R;RESIDENCE;1;;;0;AA665785;
C;091;903835;25;20040601 11:51;1//SP 3772;
D;091;903835;25;20040601 11:51;P;;;;;;
D;091;903835;25;20040601 11:51;V;;;;;;
B;091;903876;26;20040601 11:51;;2;10;CAMPBELL PDE;MANLY VALE;2093;;;20040325;20040507;370000;;R;RESIDENCE;2;;;0;AA631911;
C;091;903876;26;20040601 11:51;2//SP 7428;
D;091;903876;26;20040601 11:51;P;;;;;;
D;091;903876;26;20040601 11:51;V;;;;;;
D;091;903876;26;20040601 11:51;V;;;;;;
B;091;904121;27;20040601 11:51;;;84;CARAWA RD;CROMER;2099;;;20010824;20011119;485000;A;R;RESIDENCE;;FE;;0;8235740;
C;091;904121;27;20040601 11:51;15//28125;
D;091;904121;27;20040601 11:51;P;;;;;;
D;091;904121;27;20040601 11:51;P;;;;;;
D;091;904121;27;20040601 11:51;V;;;;;;
D;091;904121;27;20040601 11:51;V;;;;;;
B;091;904244;28;20040601 11:51;;;4;CAREDEN AVE;BEACON HILL;2100;556.4;M;20040329;20040511;725000;A;R;RESIDENCE;;ET;;0;AA641756;
C;091;904244;28;20040601 11:51;29//215724;
D;091;904244;28;20040601 11:51;P;;;;;;
D;091;904244;28;20040601 11:51;P;;;;;;
D;091;904244;28;20040601 11:51;V;;;;;;
B;091;904567;29;20040601 11:51;;;24;CARRINGTON AVE;CROMER;2099;389.5;M;20010906;20010906;18324;A;R;RESIDENCE;;FE;AC;25;8255049;
C;091;904567;29;20040601 11:51;61//845753;
D;091;904567;29;20040601 11:51;P;;;;;;
D;091;904567;29;20040601 11:51;P;;;;;;
D;091;904567;29;20040601 11:51;P;;;;;;
D;091;904567;29;20040601 11:51;V;;;;;;
D;091;904567;29;20040601 11:51;V;;;;;;
D;091;904567;29;20040601 11:51;V;;;;;;
D;091;904567;29;20040601 11:51;V;;;;;;
B;091;904685;30;20040601 11:51;;;75;CARRINGTON PDE;CURL CURL;2096;594.4;M;20040330;20040511;2010000;A;R;RESIDENCE;;FS;;0;AA664837;
C;091;904685;30;20040601 11:51;13A//413150;
D;091;904685;30;20040601 11:51;P;;;;;;
D;091;904685;30;20040601 11:51;V;;;;;;
D;091;904685;30;20040601 11:51;V;;;;;;
B;091;904841;31;20040601 11:51;;8;32;CASSIA ST;DEE WHY;2099;;;20011124;20011220;280000;;R;RESIDENCE;8;;XA;0;8233267;
C;091;904841;31;20040601 11:51;8//SP 35115;
D;091;904841;31;20040601 11:51;P;;;;;;
D;091;904841;31;20040601 11:51;V;;;;;;
D;091;904841;31;20040601 11:51;V;;;;;;
B;091;905012;32;20040601 11:51;;12;36;CAVILL ST;QUEENSCLIFF;2096;;;20040416;20040511;407000;;R;RESIDENCE;12;;;0;AA650390;
C;091;905012;32;20040601 11:51;12//SP 1781;
D;091;905012;32;20040601 11:51;P;;;;;;
D;091;905012;32;20040601 11:51;P;;;;;;
D;091;905012;32;20040601 11:51;V;;;;;;
D;091;905012;32;20040601 11:51;V;;;;;;
B;091;905501;33;20040601 11:51;;1;32;CLARENCE AVE;DEE WHY;2099;;;20040405;20040428;395000;;V;VACANT LAND;1;;;0;AA641551;
C;091;905501;33;20040601 11:51;1//SP 5356;
D;091;905501;33;20040601 11:51;P;;;;;;
D;091;905501;33;20040601 11:51;V;;;;;;
D;091;905501;33;20040601 11:51;V;;;;;;
B;091;905664;34;20040601 11:51;;;63;CLARKE ST;NARRABEEN;2101;;;20040312;20040510;910000;A;R;RESIDENCE;;FT;;0;AA668827;
C;091;905664;34;20040601 11:51;33/A/6445;
D;091;905664;34;20040601 11:51;P;;;;;;
D;091;905664;34;20040601 11:51;V;;;;;;
B;091;905844;35;20040601 11:51;;;118;CLAUDARE ST;COLLAROY PLATEAU;2097;483;M;20040308;20040323;700000;A;R;RESIDENCE;;EG;;0;AA658068;
C;091;905844;35;20040601 11:51;33/B1/33000;
D;091;905844;35;20040601 11:51;P;;;;;;
D;091;905844;35;20040601 11:51;P;;;;;;
D;091;905844;35;20040601 11:51;V;;;;;;
B;091;906008;36;20040601 11:51;;;34;CLIFF RD;COLLAROY;2097;695.6;M;20010720;20011219;263333;A;R;RESIDENCE;;FM;AC;33;8250634;
C;091;906008;36;20040601 11:51;20/6/6777;
D;091;906008;36;20040601 11:51;P;;;;;;
D;091;906008;36;20040601 11:51;P;;;;;;
D;091;906008;36;20040601 11:51;P;;;;;;
D;091;906008;36;20040601 11:51;V;;;;;;
D;091;906008;36;20040601 11:51;V;;;;;;
B;091;906157;37;20040601 11:51;;;3;COLERAINE AVE;KILLARNEY HEIGHTS;2087;701.9;M;20040211;20040505;970000;A;R;RESIDENCE;;EZ;;0;AA653351;
C;091;906157;37;20040601 11:51;128//231928;
D;091;906157;37;20040601 11:51;P;;;;;;
D;091;906157;37;20040601 11:51;P;;;;;;
D;091;906157;37;20040601 11:51;V;;;;;;
D;091;906157;37;20040601 11:51;V;;;;;;
