A;012;20040401 15:23;PDANN;
B;012;296348;1;20040401 15:23;;;27;BATHURST ST;SINGLETON;2330;772.9;M;20040216;20040312;248000;A;R;RESIDENCE;;AL;;0;AA502956;
C;012;296348;1;20040401 15:23;1//197577;
D;012;296348;1;20040401 15:23;P;;;;;;
D;012;296348;1;20040401 15:23;P;;;;;;
D;012;296348;1;20040401 15:23;V;;;;;;
B;012;296468;2;20040401 15:23;;;2;BERRY PL;SINGLETON HEIGHTS;2330;925.7;M;20040216;20040323;138000;A;V;VACANT LAND;;AA;;0;AA520605;
C;012;296468;2;20040401 15:23;1623//862153;
D;012;296468;2;20040401 15:23;P;;;;;;
D;012;296468;2;20040401 15:23;P;;;;;;
D;012;296468;2;20040401 15:23;V;;;;;;
D;012;296468;2;20040401 15:23;V;;;;;;
B;012;296607;3;20040401 15:23;;2;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20040127;20040302;128000;;R;RESIDENCE;2;;;0;AA475115;
C;012;296607;3;20040401 15:23;2//SP 14709;
D;012;296607;3;20040401 15:23;P;;;;;;
D;012;296607;3;20040401 15:23;P;;;;;;
D;012;296607;3;20040401 15:23;V;;;;;;
D;012;296607;3;20040401 15:23;V;;;;;;
B;012;296823;4;20040401 15:23;;;20;BOWER PDE;SINGLETON HEIGHTS;2330;976.9;M;20040121;20040305;372000;A;R;RESIDENCE;;AA;;0;AA509177;
C;012;296823;4;20040401 15:23;579//261925;
D;012;296823;4;20040401 15:23;P;;;;;;
D;012;296823;4;20040401 15:23;V;;;;;;
B;012;296870;5;20040401 15:23;;;42;FALKINER CRES;SINGLETON HEIGHTS;2330;2.124;H;20031021;20040218;720000;R;R;RESIDENCE;;RH;;0;AA488191;
C;012;296870;5;20040401 15:23;32//825282;
D;012;296870;5;20040401 15:23;P;;;;;;
D;012;296870;5;20040401 15:23;P;;;;;;
D;012;296870;5;20040401 15:23;V;;;;;;
B;012;296943;6;20040401 15:23;;;25;BROUGHTON ST;SINGLETON;2330;729.8;M;20040129;20040304;249250;A;R;RESIDENCE;;AL;;0;AA500139;
C;012;296943;6;20040401 15:23;34//868100;
D;012;296943;6;20040401 15:23;P;;;;;;
D;012;296943;6;20040401 15:23;V;;;;;;
D;012;296943;6;20040401 15:23;V;;;;;;
B;012;297060;7;20040401 15:23;;;9;BURBANK CRES;HUNTERVIEW;2330;680;M;20010201;20010302;150000;A;R;RESIDENCE;;AV;;0;7502254;
C;012;297060;7;20040401 15:23;45//264242;
D;012;297060;7;20040401 15:23;P;;;;;;
D;012;297060;7;20040401 15:23;P;;;;;;
D;012;297060;7;20040401 15:23;V;;;;;;
B;012;297214;8;20040401 15:23;;;2;DOMINION AVE;HUNTERVIEW;2330;805;M;20040217;20040319;220000;A;R;RESIDENCE;;AV;;0;AA522772;
C;012;297214;8;20040401 15:23;180//264243;
D;012;297214;8;20040401 15:23;P;;;;;;
D;012;297214;8;20040401 15:23;P;;;;;;
D;012;297214;8;20040401 15:23;V;;;;;;
D;012;297214;8;20040401 15:23;V;;;;;;
B;012;297253;9;20040401 15:23;;;30;CASTLEREAGH ST;SINGLETON;2330;;;20040129;20040227;295000;A;R;RESIDENCE;;AL;;0;AA466399;
