A;098;20040416 11:23;PDANN;
B;098;1022977;1;20040416 11:23;;2;3;BLAND PL;GERROA;2534;;;20040217;20040325;480000;;R;RESIDENCE;2;;;0;AA551535;
C;098;1022977;1;20040416 11:23;2//SP 42606;
D;098;1022977;1;20040416 11:23;P;;;;;;
D;098;1022977;1;20040416 11:23;P;;;;;;
D;098;1022977;1;20040416 11:23;V;;;;;;
D;098;1022977;1;20040416 11:23;V;;;;;;
B;098;1023336;2;20040416 11:23;;;2;BROWN ST;KIAMA;2533;;;20040312;20040402;155000;;3;COMMERCIAL UN;7;;;0;AA546140;
C;098;1023336;2;20040416 11:23;7//SP 19883;
D;098;1023336;2;20040416 11:23;P;;;;;;
D;098;1023336;2;20040416 11:23;P;;;;;;
D;098;1023336;2;20040416 11:23;V;;;;;;
B;098;1023400;3;20040416 11:23;;;53;BURKE PDE;GERROA;2534;638.6;M;20040207;20040319;1100000;A;R;RESIDENCE;;GK;;0;AA536576;
C;098;1023400;3;20040416 11:23;23//13188;
D;098;1023400;3;20040416 11:23;P;;;;;;
D;098;1023400;3;20040416 11:23;P;;;;;;
D;098;1023400;3;20040416 11:23;V;;;;;;
B;098;1024253;4;20040416 11:23;;;45;COLLINS ST;KIAMA;2533;3588;M;20030807;20031024;6383525;B;3;MOTEL;;BL;BM;0;AA525020;
C;098;1024253;4;20040416 11:23;201//1006736;
D;098;1024253;4;20040416 11:23;P;;;;;;
D;098;1024253;4;20040416 11:23;V;;;;;;
D;098;1024253;4;20040416 11:23;V;;;;;;
D;098;1024253;4;20040416 11:23;V;;;;;;
B;098;1024870;5;20040416 11:23;;;22;BEIRNFELS LANE;GERROA;2534;4000;M;20031113;20031218;900000;R;R;RESIDENCE;;CQ;RR;0;AA523658;
C;098;1024870;5;20040416 11:23;1//599493;
D;098;1024870;5;20040416 11:23;P;;;;;;
D;098;1024870;5;20040416 11:23;P;;;;;;
D;098;1024870;5;20040416 11:23;P;;;;;;
D;098;1024870;5;20040416 11:23;V;;;;;;
D;098;1024870;5;20040416 11:23;V;;;;;;
B;098;1025414;6;20040416 11:23;;;8;GOWAN PL;GERRINGONG;2534;683.1;M;20010511;20010612;385000;A;R;RESIDENCE;;GD;AC;0;7721953;
C;098;1025414;6;20040416 11:23;323//793684;
D;098;1025414;6;20040416 11:23;P;;;;;;
D;098;1025414;6;20040416 11:23;V;;;;;;
B;098;1025606;7;20040416 11:23;;;77;HEADLAND DR;GERROA;2534;1107;M;20040303;20040331;990000;A;R;RESIDENCE;;GM;;0;AA542067;
C;098;1025606;7;20040416 11:23;73//229951;
D;098;1025606;7;20040416 11:23;P;;;;;;
D;098;1025606;7;20040416 11:23;V;;;;;;
D;098;1025606;7;20040416 11:23;V;;;;;;
B;098;1025980;8;20040416 11:23;;;13;HOLLINGS DR;KIAMA DOWNS;2533;661.8;M;20040129;20040309;580000;A;R;RESIDENCE;;EB;;0;AA503602;
C;098;1025980;8;20040416 11:23;7//261181;
D;098;1025980;8;20040416 11:23;P;;;;;;
D;098;1025980;8;20040416 11:23;P;;;;;;
