A;060;20040416 11:21;PDANN;
B;060;529487;1;20040416 11:21;;;;URANA RD;BURRUMBUTTOCK;2642;385.2;H;20030417;20030717;1010000;R;3;FARM;;RA;;0;9928225;
C;060;529487;1;20040416 11:21;175//753730;
D;060;529487;1;20040416 11:21;P;;;;;;
D;060;529487;1;20040416 11:21;V;;;;;;
D;060;529487;1;20040416 11:21;V;;;;;;
B;060;529757;2;20040416 11:21;;;62;STATION ST;GEROGERY;2642;2023;M;20040302;20040322;121000;A;R;RESIDENCE;;BC;;0;AA535745;
C;060;529757;2;20040416 11:21;62//10311;
D;060;529757;2;20040416 11:21;P;;;;;;
D;060;529757;2;20040416 11:21;V;;;;;;
D;060;529757;2;20040416 11:21;V;;;;;;
B;060;529925;3;20040416 11:21;;;;HOWLONG RD;BURRUMBUTTOCK;2642;580.1;H;20030627;20040206;1400000;R;3;FARM;;RA;;0;AA528833;
C;060;529925;3;20040416 11:21;123//381303 2//854070;
D;060;529925;3;20040416 11:21;P;;;;;;
D;060;529925;3;20040416 11:21;V;;;;;;
B;060;530346;4;20040416 11:21;;;161;HODDLE ST;HOWLONG;2643;2023;M;20031209;20040303;210000;A;R;RESIDENCE;;AE;;0;AA534483;
C;060;530346;4;20040416 11:21;1/16/758528;
D;060;530346;4;20040416 11:21;P;;;;;;
D;060;530346;4;20040416 11:21;V;;;;;;
D;060;530346;4;20040416 11:21;V;;;;;;
B;060;530500;5;20040416 11:21;;;79;KENNEDY ST;HOWLONG;2643;996;M;20040113;20040227;176000;A;V;VACANT LAND;;AA;;0;AA536028;
C;060;530500;5;20040416 11:21;62//632727;
D;060;530500;5;20040416 11:21;P;;;;;;
D;060;530500;5;20040416 11:21;P;;;;;;
D;060;530500;5;20040416 11:21;V;;;;;;
B;060;530918;6;20040416 11:21;;;136;VICTORIA ST;HOWLONG;2643;2023;M;20040309;20040402;212000;A;R;RESIDENCE;;AF;;0;AA554811;
C;060;530918;6;20040416 11:21;12/21/758528;
D;060;530918;6;20040416 11:21;P;;;;;;
D;060;530918;6;20040416 11:21;V;;;;;;
D;060;530918;6;20040416 11:21;V;;;;;;
B;060;530946;7;20040416 11:21;;;16;VICTORIA ST;HOWLONG;2643;4040;M;20030826;20031017;275000;A;R;RESIDENCE;;AE;;0;AA537939;
C;060;530946;7;20040416 11:21;112//857689;
D;060;530946;7;20040416 11:21;P;;;;;;
D;060;530946;7;20040416 11:21;P;;;;;;
D;060;530946;7;20040416 11:21;V;;;;;;
B;060;531097;8;20040416 11:21;;;95;ADAMS ST;JINDERA;2642;806.4;M;20031209;20040130;231000;A;R;RESIDENCE;;AN;;0;AA543785;
C;060;531097;8;20040416 11:21;12//880439;
D;060;531097;8;20040416 11:21;P;;;;;;
D;060;531097;8;20040416 11:21;P;;;;;;
D;060;531097;8;20040416 11:21;V;;;;;;
D;060;531097;8;20040416 11:21;V;;;;;;
B;060;531200;9;20040416 11:21;;;74;GIBSON ST;JINDERA;2642;1006;M;20040302;20040326;205000;A;R;RESIDENCE;;AN;;0;AA538490;
C;060;531200;9;20040416 11:21;9//880439;
D;060;531200;9;20040416 11:21;P;;;;;;
D;060;531200;9;20040416 11:21;P;;;;;;
D;060;531200;9;20040416 11:21;V;;;;;;
D;060;531200;9;20040416 11:21;V;;;;;;
B;060;531321;10;20040416 11:21;;;9;ST JOHNS CT;JINDERA;2642;930.2;M;20040310;20040317;197000;A;R;RESIDENCE;;AN;;0;AA518165;
C;060;531321;10;20040416 11:21;11//773623;
D;060;531321;10;20040416 11:21;P;;;;;;
D;060;531321;10;20040416 11:21;P;;;;;;
D;060;531321;10;20040416 11:21;V;;;;;;
D;060;531321;10;20040416 11:21;V;;;;;;
B;060;531590;11;20040416 11:21;;;;MOLKENTIN RD;JINDERA;2642;2.799;H;20031223;20040308;395000;R;R;RESIDENCE;;HA;;0;AA499391;
C;060;531590;11;20040416 11:21;3//260275;
D;060;531590;11;20040416 11:21;P;;;;;;
D;060;531590;11;20040416 11:21;P;;;;;;
D;060;531590;11;20040416 11:21;V;;;;;;
D;060;531590;11;20040416 11:21;V;;;;;;
B;060;532093;12;20040416 11:21;;;55;BENNETT RD;THURGOONA;2640;7176;M;20040121;20040304;442000;A;R;RESIDENCE;;BA;;0;AA512319;
C;060;532093;12;20040416 11:21;44//775378;
D;060;532093;12;20040416 11:21;P;;;;;;
D;060;532093;12;20040416 11:21;P;;;;;;
D;060;532093;12;20040416 11:21;V;;;;;;
D;060;532093;12;20040416 11:21;V;;;;;;
B;060;532115;13;20040416 11:21;;;76;BENNETT RD;THURGOONA;2640;4212;M;20040109;20040317;450250;A;R;RESIDENCE;;BA;;0;AA516504;
C;060;532115;13;20040416 11:21;89//800696;
D;060;532115;13;20040416 11:21;P;;;;;;
D;060;532115;13;20040416 11:21;P;;;;;;
D;060;532115;13;20040416 11:21;V;;;;;;
B;060;532491;14;20040416 11:21;;;;HUME HWY;MULLENGANDRA;2644;941;H;20000609;20000630;24500;R;V;VACANT LAND;;RJ;;0;8140362;
C;060;532491;14;20040416 11:21;;
D;060;532491;14;20040416 11:21;P;;;;;;
D;060;532491;14;20040416 11:21;P;;;;;;
D;060;532491;14;20040416 11:21;V;;;;;;
B;060;3033866;15;20040416 11:21;;;;GEROGERY WEST RD;GEROGERY WEST;2642;3.993;H;20040121;20040309;125000;A;V;VACANT LAND;;BG;;0;AA516815;
C;060;3033866;15;20040416 11:21;1//1059386;
D;060;3033866;15;20040416 11:21;P;;;;;;
D;060;3033866;15;20040416 11:21;P;;;;;;
D;060;3033866;15;20040416 11:21;V;;;;;;
D;060;3033866;15;20040416 11:21;V;;;;;;
D;060;3033866;15;20040416 11:21;V;;;;;;
B;060;3044679;16;20040416 11:21;;;;HOVELL ST;HOWLONG;2643;4046;M;20040131;20040322;240000;A;V;VACANT LAND;;AE;;0;AA524679;
C;060;3044679;16;20040416 11:21;9, 10/40/758528;
D;060;3044679;16;20040416 11:21;P;;;;;;
D;060;3044679;16;20040416 11:21;V;;;;;;
B;060;3056560;17;20040416 11:21;;;127;STURT ST;HOWLONG;2643;894;M;20030808;20040211;36000;A;V;VACANT LAND;;AA;;0;AA551400;
C;060;3056560;17;20040416 11:21;1//1062927;
D;060;3056560;17;20040416 11:21;P;;;;;;
D;060;3056560;17;20040416 11:21;V;;;;;;
D;060;3056560;17;20040416 11:21;V;;;;;;
B;060;3061166;18;20040416 11:21;;;135;HAMMER ST;HOWLONG;2643;1024;M;20030924;20040305;149000;A;V;VACANT LAND;;AA;;0;AA516879;
C;060;3061166;18;20040416 11:21;1//1063614;
D;060;3061166;18;20040416 11:21;P;;;;;;
D;060;3061166;18;20040416 11:21;P;;;;;;
D;060;3061166;18;20040416 11:21;V;;;;;;
D;060;3061166;18;20040416 11:21;V;;;;;;
B;060;3065290;19;20040416 11:21;;;;STOCKWELL RD;JINDERA;2642;2781;M;20031121;20040311;35000;;V;VACANT LAND;;;;0;AA524704;
C;060;3065290;19;20040416 11:21;24//1063377;
D;060;3065290;19;20040416 11:21;P;;;;;;
B;060;3066811;20;20040416 11:21;;;;GIBSON PL;HOWLONG;2643;2920;M;20040213;20040319;49500;;V;VACANT LAND;;;;0;AA543463;
C;060;3066811;20;20040416 11:21;3//1063273;
D;060;3066811;20;20040416 11:21;P;;;;;;
D;060;3066811;20;20040416 11:21;P;;;;;;
D;060;3066811;20;20040416 11:21;P;;;;;;
D;060;3066811;20;20040416 11:21;P;;;;;;
D;060;3066811;20;20040416 11:21;V;;;;;;
Z;108;20;20;66;
