A;218;20040116 12:42;PDANN;
B;218;2295364;1;20040116 12:42;;;8;ABERCROMBIE ST;LEUMEAH;2560;541.7;M;20031020;20031208;305000;A;R;RESIDENCE;;AD;;0;AA317895;
C;218;2295364;1;20040116 12:42;12//231708;
D;218;2295364;1;20040116 12:42;P;;;;;;
D;218;2295364;1;20040116 12:42;V;;;;;;
D;218;2295364;1;20040116 12:42;V;;;;;;
B;218;2295626;2;20040116 12:42;;;11;ABINGTON CRES;GLEN ALPINE;2560;903.1;M;20031012;20031215;450000;A;R;RESIDENCE;;AQ;;0;AA286567;
C;218;2295626;2;20040116 12:42;724//787316;
D;218;2295626;2;20040116 12:42;P;;;;;;
D;218;2295626;2;20040116 12:42;P;;;;;;
D;218;2295626;2;20040116 12:42;P;;;;;;
D;218;2295626;2;20040116 12:42;V;;;;;;
B;218;2295941;3;20040116 12:42;;;2;AINSLIE PL;RUSE;2560;556.4;M;20030915;20031020;335000;A;R;RESIDENCE;;EN;;0;AA279296;
C;218;2295941;3;20040116 12:42;57//240396;
D;218;2295941;3;20040116 12:42;P;;;;;;
D;218;2295941;3;20040116 12:42;V;;;;;;
D;218;2295941;3;20040116 12:42;V;;;;;;
B;218;2295973;4;20040116 12:42;;;57;AIRDS RD;MINTO;2566;7.02;H;20031205;20031219;10400000;I;3;FACTORY;;FF;;0;AA294275;
C;218;2295973;4;20040116 12:42;4//255724 23//748369;
D;218;2295973;4;20040116 12:42;P;;;;;;
D;218;2295973;4;20040116 12:42;V;;;;;;
B;218;2296296;5;20040116 12:42;;;20;ALBILLO PL;ESCHOL PARK;2558;756.5;M;20031111;20031219;344000;A;R;RESIDENCE;;EH;;0;AA291841;
C;218;2296296;5;20040116 12:42;1084//258793;
D;218;2296296;5;20040116 12:42;P;;;;;;
D;218;2296296;5;20040116 12:42;P;;;;;;
D;218;2296296;5;20040116 12:42;V;;;;;;
D;218;2296296;5;20040116 12:42;V;;;;;;
B;218;2296401;6;20040116 12:42;;;2;ALFA PL;INGLEBURN;2565;558.5;M;20031007;20031128;322000;A;R;RESIDENCE;;EE;;0;AA278164;
C;218;2296401;6;20040116 12:42;64//260074;
D;218;2296401;6;20040116 12:42;P;;;;;;
D;218;2296401;6;20040116 12:42;P;;;;;;
D;218;2296401;6;20040116 12:42;V;;;;;;
D;218;2296401;6;20040116 12:42;V;;;;;;
