A;236;20040503 12:44;PDANN;
B;236;2625493;1;20040503 12:44;;;;'BOOROOMA'STATION;COBAR;2835;8288;H;20040217;20040319;350000;R;3;FARM/RURAL;;RR;;0;AA554367;
C;236;2625493;1;20040503 12:44;5995//768860 5999//768864 Western Land Lease 374 Western Land Lease 37;
C;236;2625493;1;20040503 12:44;2;
D;236;2625493;1;20040503 12:44;P;;;;;;
D;236;2625493;1;20040503 12:44;P;;;;;;
D;236;2625493;1;20040503 12:44;V;;;;;;
D;236;2625493;1;20040503 12:44;V;;;;;;
B;236;2625581;2;20040503 12:44;;;;COREE;COBAR;2835;4938;H;20040209;20040402;190000;R;3;FARM:RURAL;;NE;;0;AA577031;
C;236;2625581;2;20040503 12:44;20, 35, 36, 38, 39//754765 546//761550 1937//763825 Western Land Lease;
C;236;2625581;2;20040503 12:44; 2715 Western Land Lease 4098;
D;236;2625581;2;20040503 12:44;P;;;;;;
D;236;2625581;2;20040503 12:44;P;;;;;;
D;236;2625581;2;20040503 12:44;V;;;;;;
B;236;2626134;3;20040503 12:44;;;9;BANNISTER CT;COBAR;2835;864;M;20040322;20040408;180000;A;R;RESIDENCE;;CN;;0;AA580573;
C;236;2626134;3;20040503 12:44;12//860711;
D;236;2626134;3;20040503 12:44;P;;;;;;
D;236;2626134;3;20040503 12:44;P;;;;;;
D;236;2626134;3;20040503 12:44;V;;;;;;
D;236;2626134;3;20040503 12:44;V;;;;;;
B;236;2627150;4;20040503 12:44;;;24;LEWIS ST;COBAR;2835;689;M;20040115;20040330;45000;A;R;RESIDENCE;;CH;;0;AA577388;
C;236;2627150;4;20040503 12:44;13//528078;
D;236;2627150;4;20040503 12:44;P;;;;;;
D;236;2627150;4;20040503 12:44;V;;;;;;
B;236;2627628;5;20040503 12:44;;;27;MORRISON ST;COBAR;2835;748.5;M;20040301;20040414;56500;A;R;RESIDENCE;;CA;;0;AA596260;
C;236;2627628;5;20040503 12:44;11//859179;
D;236;2627628;5;20040503 12:44;P;;;;;;
D;236;2627628;5;20040503 12:44;P;;;;;;
D;236;2627628;5;20040503 12:44;V;;;;;;
B;236;2927986;6;20040503 12:44;;;30;PRINCE ST;COBAR;2835;903.8;M;20040212;20040330;22000;A;R;RESIDENCE;;CC;;0;AA594500;
C;236;2927986;6;20040503 12:44;121//1057930;
D;236;2927986;6;20040503 12:44;P;;;;;;
D;236;2927986;6;20040503 12:44;P;;;;;;
D;236;2927986;6;20040503 12:44;V;;;;;;
D;236;2927986;6;20040503 12:44;V;;;;;;
Z;36;6;8;20;
