A;150;20040316 13:25;PDANN;
B;150;1664708;1;20040316 13:25;;;133;ALCORN ST;SUFFOLK PARK;2481;;;20030927;20030927;1050000;P;R;RESIDENCE;;XJ;;0;AA16144;
C;150;1664708;1;20040316 13:25;7/4/11632;
D;150;1664708;1;20040316 13:25;P;;;;;;
D;150;1664708;1;20040316 13:25;P;;;;;;
D;150;1664708;1;20040316 13:25;V;;;;;;
D;150;1664708;1;20040316 13:25;V;;;;;;
B;150;1664992;2;20040316 13:25;;;55;ARGYLE ST;MULLUMBIMBY;2482;574.1;M;20030523;20030623;258000;A;R;RESIDENCE;;LH;;0;AA442177;
C;150;1664992;2;20040316 13:25;1/1/12528;
D;150;1664992;2;20040316 13:25;P;;;;;;
D;150;1664992;2;20040316 13:25;P;;;;;;
D;150;1664992;2;20040316 13:25;V;;;;;;
B;150;1665058;3;20040316 13:25;;1;67;ARMSTRONG ST;SUFFOLK PARK;2481;;;20040127;20040226;388000;;R;RESIDENCE;1;;;0;AA471493;
C;150;1665058;3;20040316 13:25;1//SP 13573;
D;150;1665058;3;20040316 13:25;P;;;;;;
D;150;1665058;3;20040316 13:25;V;;;;;;
D;150;1665058;3;20040316 13:25;V;;;;;;
B;150;1665337;4;20040316 13:25;;;124;BALEMO DR;OCEAN SHORES;2483;916.9;M;20040120;20040219;470000;A;R;RESIDENCE;;HR;;0;AA466785;
C;150;1665337;4;20040316 13:25;864//240400;
D;150;1665337;4;20040316 13:25;P;;;;;;
D;150;1665337;4;20040316 13:25;P;;;;;;
D;150;1665337;4;20040316 13:25;V;;;;;;
D;150;1665337;4;20040316 13:25;V;;;;;;
B;150;1665547;5;20040316 13:25;;;11;BYRON BAY RD;BANGALOW;2479;1012;M;20031224;20031224;192500;A;R;RESIDENCE;;JC;;0;AA460975;
C;150;1665547;5;20040316 13:25;5//6478;
D;150;1665547;5;20040316 13:25;P;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
D;150;1665547;5;20040316 13:25;V;;;;;;
B;150;1665809;6;20040316 13:25;"BAY ROYALE";15;24;BAY ST;BYRON BAY;2481;;;20031114;20031215;1611000;;R;RESIDENCE;15;;;0;AA433696;
C;150;1665809;6;20040316 13:25;15//SP 58691;
D;150;1665809;6;20040316 13:25;P;;;;;;
D;150;1665809;6;20040316 13:25;P;;;;;;
D;150;1665809;6;20040316 13:25;V;;;;;;
B;150;1667108;7;20040316 13:25;;;80;BROKEN HEAD RD;SUFFOLK PARK;2481;2031;M;20040128;20040219;441735;A;R;RESIDENCE;;HG;;0;AA468357;
C;150;1667108;7;20040316 13:25;2//581134;
