A;086;20040116 12:26;PDANN;
B;086;734609;1;20040116 12:26;;;12;ACACIA RD;SEAFORTH;2092;;;20030905;20031114;1800000;A;R;RESIDENCE;;EE;;0;AA318666;
C;086;734609;1;20040116 12:26;23//10330;
D;086;734609;1;20040116 12:26;P;;;;;;
D;086;734609;1;20040116 12:26;V;;;;;;
D;086;734609;1;20040116 12:26;V;;;;;;
B;086;734828;2;20040116 12:26;;31;138;ADDISON RD;MANLY;2095;;;20031120;20031222;1450000;;R;RESIDENCE;31;;;0;AA312567;
C;086;734828;2;20040116 12:26;31//SP 8257;
D;086;734828;2;20040116 12:26;P;;;;;;
D;086;734828;2;20040116 12:26;P;;;;;;
D;086;734828;2;20040116 12:26;P;;;;;;
D;086;734828;2;20040116 12:26;P;;;;;;
D;086;734828;2;20040116 12:26;V;;;;;;
B;086;734828;3;20040116 12:26;;42;138;ADDISON RD;MANLY;2095;;;20031120;20031222;1450000;;R;RESIDENCE;42;;;0;AA312567;
C;086;734828;3;20040116 12:26;42//SP 8257;
D;086;734828;3;20040116 12:26;P;;;;;;
D;086;734828;3;20040116 12:26;P;;;;;;
D;086;734828;3;20040116 12:26;P;;;;;;
D;086;734828;3;20040116 12:26;P;;;;;;
D;086;734828;3;20040116 12:26;V;;;;;;
B;086;734913;4;20040116 12:26;;33;69;ADDISON RD;MANLY;2095;;;20031114;20031212;384000;;R;RESIDENCE;33;;;0;AA282011;
C;086;734913;4;20040116 12:26;33//SP 10981;
D;086;734913;4;20040116 12:26;P;;;;;;
D;086;734913;4;20040116 12:26;P;;;;;;
D;086;734913;4;20040116 12:26;V;;;;;;
B;086;735160;5;20040116 12:26;;10;11;ADDISON RD;MANLY;2095;;;20030718;20031114;1650000;;R;RESIDENCE;10;;;0;AA261116;
C;086;735160;5;20040116 12:26;10//SP 2373;
D;086;735160;5;20040116 12:26;P;;;;;;
D;086;735160;5;20040116 12:26;P;;;;;;
D;086;735160;5;20040116 12:26;V;;;;;;
B;086;735352;6;20040116 12:26;;;5;ALAN AVE;SEAFORTH;2092;986.4;M;20031010;20031214;1700000;A;R;RESIDENCE;;EF;;0;AA307113;
C;086;735352;6;20040116 12:26;91//4889;
D;086;735352;6;20040116 12:26;P;;;;;;
D;086;735352;6;20040116 12:26;V;;;;;;
B;086;735483;7;20040116 12:26;;;11;ALMA ST;CLONTARF;2093;521.4;M;20030712;20030919;1615000;A;R;RESIDENCE;;EP;;0;AA282754;
C;086;735483;7;20040116 12:26;15/C/2610;
D;086;735483;7;20040116 12:26;P;;;;;;
D;086;735483;7;20040116 12:26;V;;;;;;
B;086;735590;8;20040116 12:26;;13;14;ANGLE ST;BALGOWLAH;2093;;;20031016;20031127;579000;;R;RESIDENCE;13;;;0;AA311659;
C;086;735590;8;20040116 12:26;13//SP 10232;
D;086;735590;8;20040116 12:26;P;;;;;;
D;086;735590;8;20040116 12:26;P;;;;;;
D;086;735590;8;20040116 12:26;V;;;;;;
B;086;735821;9;20040116 12:26;;15;37;ASHBURNER ST;MANLY;2095;;;20031104;20031216;400000;;R;RESIDENCE;15;;;0;AA282511;
C;086;735821;9;20040116 12:26;15//SP 10741;
D;086;735821;9;20040116 12:26;P;;;;;;
D;086;735821;9;20040116 12:26;V;;;;;;
D;086;735821;9;20040116 12:26;V;;;;;;
B;086;736007;10;20040116 12:26;;7;14;AUSTIN ST;FAIRLIGHT;2094;;;20031001;20031113;485000;;R;RESIDENCE;7;;;0;AA301929;
C;086;736007;10;20040116 12:26;7//SP 12709;
D;086;736007;10;20040116 12:26;P;;;;;;
D;086;736007;10;20040116 12:26;P;;;;;;
D;086;736007;10;20040116 12:26;V;;;;;;
B;086;736153;11;20040116 12:26;;22;105;BALGOWLAH RD;FAIRLIGHT;2094;;;20031121;20031219;435000;;R;RESIDENCE;22;;;0;AA283208;
C;086;736153;11;20040116 12:26;22//SP 34879;
D;086;736153;11;20040116 12:26;P;;;;;;
D;086;736153;11;20040116 12:26;P;;;;;;
D;086;736153;11;20040116 12:26;V;;;;;;
D;086;736153;11;20040116 12:26;V;;;;;;
B;086;736320;12;20040116 12:26;;2;78;BALGOWLAH RD;BALGOWLAH;2093;;;20031107;20031219;375000;;R;RESIDENCE;2;;;0;AA309671;
C;086;736320;12;20040116 12:26;2//SP 2306;
D;086;736320;12;20040116 12:26;P;;;;;;
D;086;736320;12;20040116 12:26;V;;;;;;
B;086;736354;13;20040116 12:26;;8;80;BALGOWLAH RD;BALGOWLAH;2093;;;20031124;20031217;317000;;3;;8;;;0;AA293921;
C;086;736354;13;20040116 12:26;8//SP 2591;
D;086;736354;13;20040116 12:26;P;;;;;;
D;086;736354;13;20040116 12:26;V;;;;;;
D;086;736354;13;20040116 12:26;V;;;;;;
B;086;737247;14;20040116 12:26;;;26;BONNER AVE;MANLY;2095;445.9;M;20031009;20031201;2800000;A;R;RESIDENCE;;ET;;0;AA285020;
C;086;737247;14;20040116 12:26;23//5824;
D;086;737247;14;20040116 12:26;P;;;;;;
D;086;737247;14;20040116 12:26;V;;;;;;
B;086;739447;15;20040116 12:26;;17;12;COVE AVE;MANLY;2095;;;20031121;20031222;1170000;;R;RESIDENCE;17;;;0;AA302332;
C;086;739447;15;20040116 12:26;17//SP 415;
D;086;739447;15;20040116 12:26;P;;;;;;
D;086;739447;15;20040116 12:26;P;;;;;;
D;086;739447;15;20040116 12:26;V;;;;;;
B;086;740561;16;20040116 12:26;;25;37;EAST ESP;MANLY;2095;;;20031222;20031222;2250000;;R;RESIDENCE;25;;;0;AA285325;
C;086;740561;16;20040116 12:26;25//SP 3035;
D;086;740561;16;20040116 12:26;P;;;;;;
D;086;740561;16;20040116 12:26;V;;;;;;
B;086;740561;17;20040116 12:26;;25;37;EAST ESP;MANLY;2095;;;20031222;20031222;2250000;;R;RESIDENCE;46;;;0;AA285325;
C;086;740561;17;20040116 12:26;46//SP 3035;
D;086;740561;17;20040116 12:26;P;;;;;;
D;086;740561;17;20040116 12:26;V;;;;;;
B;086;740561;18;20040116 12:26;;25;37;EAST ESP;MANLY;2095;;;20031222;20031222;2250000;;R;RESIDENCE;48;;;0;AA285325;
C;086;740561;18;20040116 12:26;48//SP 3035;
D;086;740561;18;20040116 12:26;P;;;;;;
D;086;740561;18;20040116 12:26;V;;;;;;
B;086;740561;19;20040116 12:26;;25;37;EAST ESP;MANLY;2095;;;20031222;20031222;2250000;;R;RESIDENCE;72;;;0;AA285325;
C;086;740561;19;20040116 12:26;72//SP 3035;
D;086;740561;19;20040116 12:26;P;;;;;;
D;086;740561;19;20040116 12:26;V;;;;;;
B;086;740637;20;20040116 12:26;;6;43;EAST ESP;MANLY;2095;;;20031024;20031204;975000;;R;RESIDENCE;6;;;0;AA300697;
C;086;740637;20;20040116 12:26;6//SP 34159;
D;086;740637;20;20040116 12:26;P;;;;;;
D;086;740637;20;20040116 12:26;P;;;;;;
D;086;740637;20;20040116 12:26;V;;;;;;
B;086;740637;21;20040116 12:26;;10;43;EAST ESP;MANLY;2095;;;20031114;20031219;885000;;R;RESIDENCE;10;;;0;AA295654;
C;086;740637;21;20040116 12:26;10//SP 34159;
D;086;740637;21;20040116 12:26;P;;;;;;
D;086;740637;21;20040116 12:26;V;;;;;;
B;086;741629;22;20040116 12:26;;5;26;FAIRLIGHT ST;FAIRLIGHT;2094;;;20031013;20031222;1075000;;R;RESIDENCE;5;;;0;AA296369;
C;086;741629;22;20040116 12:26;5//SP 21599;
D;086;741629;22;20040116 12:26;P;;;;;;
D;086;741629;22;20040116 12:26;P;;;;;;
D;086;741629;22;20040116 12:26;V;;;;;;
D;086;741629;22;20040116 12:26;V;;;;;;
B;086;741670;23;20040116 12:26;;1;60;FAIRLIGHT ST;FAIRLIGHT;2094;;;20030923;20031212;699000;;R;RESIDENCE;1;;;0;AA279040;
C;086;741670;23;20040116 12:26;1//SP 32263;
D;086;741670;23;20040116 12:26;P;;;;;;
D;086;741670;23;20040116 12:26;V;;;;;;
B;086;741679;24;20040116 12:26;;1;66;FAIRLIGHT ST;FAIRLIGHT;2094;;;20031024;20031206;707000;;R;RESIDENCE;1;;;0;AA283258;
C;086;741679;24;20040116 12:26;1//SP 15258;
D;086;741679;24;20040116 12:26;P;;;;;;
D;086;741679;24;20040116 12:26;P;;;;;;
D;086;741679;24;20040116 12:26;V;;;;;;
D;086;741679;24;20040116 12:26;V;;;;;;
B;086;742105;25;20040116 12:26;;3 E;1;GEORGE ST;MANLY;2095;;;20031110;20031222;840000;;R;RESIDENCE;15;;;0;AA296802;
C;086;742105;25;20040116 12:26;15//SP 6726;
D;086;742105;25;20040116 12:26;P;;;;;;
