A;103;20040116 12:30;PDANN;
B;103;1127286;1;20040116 12:30;;;33;AMARAL AVE;DAPTO;2530;695.6;M;20031116;20031217;249900;A;R;RESIDENCE;;BS;;0;AA296504;
C;103;1127286;1;20040116 12:30;96//25035;
D;103;1127286;1;20040116 12:30;P;;;;;;
D;103;1127286;1;20040116 12:30;P;;;;;;
D;103;1127286;1;20040116 12:30;V;;;;;;
B;103;1127877;2;20040116 12:30;;;12;ARNOLD CRES;LAKE HEIGHTS;2502;663.9;M;20031114;20031219;320000;A;R;RESIDENCE;;WR;;0;AA317731;
C;103;1127877;2;20040116 12:30;43//29874;
D;103;1127877;2;20040116 12:30;P;;;;;;
D;103;1127877;2;20040116 12:30;V;;;;;;
B;103;1127951;3;20040116 12:30;;;14;ARTHUR ST;CORRIMAL;2518;;;20031015;20031128;392000;A;R;RESIDENCE;;XN;;0;AA301605;
C;103;1127951;3;20040116 12:30;15//5705;
D;103;1127951;3;20040116 12:30;P;;;;;;
D;103;1127951;3;20040116 12:30;V;;;;;;
B;103;1128021;4;20040116 12:30;;;30;ARVENIS CRES;BALGOWNIE;2519;598.8;M;20031119;20031219;635000;A;R;RESIDENCE;;AG;;0;AA305131;
C;103;1128021;4;20040116 12:30;108//252941;
D;103;1128021;4;20040116 12:30;P;;;;;;
D;103;1128021;4;20040116 12:30;P;;;;;;
D;103;1128021;4;20040116 12:30;V;;;;;;
B;103;1128250;5;20040116 12:30;;;66;ASQUITH ST;AUSTINMER;2515;2289;M;20031121;20031219;625000;A;R;RESIDENCE;;EV;;0;AA282947;
C;103;1128250;5;20040116 12:30;2//542327;
D;103;1128250;5;20040116 12:30;P;;;;;;
D;103;1128250;5;20040116 12:30;P;;;;;;
D;103;1128250;5;20040116 12:30;V;;;;;;
B;103;1128275;6;20040116 12:30;;18;19;ATCHISON ST;WOLLONGONG;2500;;;20031023;20031212;310000;;R;RESIDENCE;18;;;0;AA293617;
C;103;1128275;6;20040116 12:30;18//SP 62805;
D;103;1128275;6;20040116 12:30;P;;;;;;
D;103;1128275;6;20040116 12:30;V;;;;;;
D;103;1128275;6;20040116 12:30;V;;;;;;
B;103;1128534;7;20040116 12:30;;;119;AUBURN ST;WOLLONGONG;2500;1834;M;20030630;20030630;420000;I;3;COMMERCIAL;;TN;;0;AA288674;
C;103;1128534;7;20040116 12:30;B//421007;
D;103;1128534;7;20040116 12:30;P;;;;;;
D;103;1128534;7;20040116 12:30;V;;;;;;
B;103;1129144;8;20040116 12:30;;3;214;BALGOWNIE RD;BALGOWNIE;2519;;;20031208;20031219;390000;;R;RESIDENCE;3;;;0;AA288429;
C;103;1129144;8;20040116 12:30;3//SP 51379;
D;103;1129144;8;20040116 12:30;P;;;;;;
D;103;1129144;8;20040116 12:30;V;;;;;;
B;103;1129447;9;20040116 12:30;;;6 A;BALMER CRES;WOONONA;2517;673.1;M;20031016;20031113;505000;A;R;RESIDENCE;;FR;;0;AA309282;
C;103;1129447;9;20040116 12:30;71//850421;
D;103;1129447;9;20040116 12:30;P;;;;;;
D;103;1129447;9;20040116 12:30;P;;;;;;
D;103;1129447;9;20040116 12:30;V;;;;;;
D;103;1129447;9;20040116 12:30;V;;;;;;
B;103;1129655;10;20040116 12:30;;;22;BANGAROO AVE;KANAHOOKA;2530;;;20031023;20031212;259000;A;R;RESIDENCE;;BW;;0;AA296277;
C;103;1129655;10;20040116 12:30;112//242665;
D;103;1129655;10;20040116 12:30;P;;;;;;
D;103;1129655;10;20040116 12:30;V;;;;;;
D;103;1129655;10;20040116 12:30;V;;;;;;
B;103;1129683;11;20040116 12:30;;;4;BANK ST;WOLLONGONG;2500;8816;M;20000406;20000629;5000000;O;3;;;NR;AD;0;6920433;
C;103;1129683;11;20040116 12:30;103//1013057;
D;103;1129683;11;20040116 12:30;P;;;;;;
