A;205;20040503 12:39;PDANN;
B;205;1913615;1;20040503 12:39;;;10;ANN ST;BALMAIN;2041;219.3;M;20021026;20021204;790000;A;R;RESIDENCE;;EC;AC;0;9212629;
C;205;1913615;1;20040503 12:39;1//745547;
D;205;1913615;1;20040503 12:39;P;;;;;;
D;205;1913615;1;20040503 12:39;P;;;;;;
D;205;1913615;1;20040503 12:39;V;;;;;;
D;205;1913615;1;20040503 12:39;V;;;;;;
B;205;1913898;2;20040503 12:39;;;224;ANNANDALE ST;ANNANDALE;2038;227.6;M;20040221;20040405;819000;A;R;RESIDENCE;;EK;;0;AA561577;
C;205;1913898;2;20040503 12:39;B//440451;
D;205;1913898;2;20040503 12:39;P;;;;;;
D;205;1913898;2;20040503 12:39;P;;;;;;
D;205;1913898;2;20040503 12:39;V;;;;;;
D;205;1913898;2;20040503 12:39;V;;;;;;
B;205;1915336;3;20040503 12:39;;7;108 A;BEATTIE ST;BALMAIN;2041;;;20031205;20040407;240000;;R;RESIDENCE;7;;;0;AA556603;
C;205;1915336;3;20040503 12:39;7//SP 45098;
D;205;1915336;3;20040503 12:39;P;;;;;;
D;205;1915336;3;20040503 12:39;V;;;;;;
B;205;1915905;4;20040503 12:39;;;22;BOOTH ST;BALMAIN;2041;170.7;M;20040204;20040405;1115000;A;R;RESIDENCE;;EC;;0;AA563533;
C;205;1915905;4;20040503 12:39;A//445347;
D;205;1915905;4;20040503 12:39;P;;;;;;
D;205;1915905;4;20040503 12:39;P;;;;;;
D;205;1915905;4;20040503 12:39;V;;;;;;
D;205;1915905;4;20040503 12:39;V;;;;;;
B;205;1915911;5;20040503 12:39;;;8;BOOTH ST;BALMAIN;2041;189.7;M;20010330;20010528;585000;A;R;RESIDENCE;;EC;;0;7709678;
C;205;1915911;5;20040503 12:39;B//439379;
D;205;1915911;5;20040503 12:39;P;;;;;;
D;205;1915911;5;20040503 12:39;P;;;;;;
D;205;1915911;5;20040503 12:39;V;;;;;;
D;205;1915911;5;20040503 12:39;V;;;;;;
B;205;1916785;6;20040503 12:39;;1;1;BUCHANAN ST;BALMAIN;2041;;;20040227;20040330;660000;;R;RESIDENCE;5;;;0;AA552383;
C;205;1916785;6;20040503 12:39;5//SP 62871;
D;205;1916785;6;20040503 12:39;P;;;;;;
D;205;1916785;6;20040503 12:39;V;;;;;;
B;205;1916785;7;20040503 12:39;;10;1;BUCHANAN ST;BALMAIN;2041;;;20040304;20040420;820000;;R;RESIDENCE;26;;;0;AA592718;
C;205;1916785;7;20040503 12:39;26//SP 62871;
D;205;1916785;7;20040503 12:39;P;;;;;;
D;205;1916785;7;20040503 12:39;P;;;;;;
D;205;1916785;7;20040503 12:39;V;;;;;;
