A;101;20040116 12:29;PDANN;
B;101;1054003;1;20040116 12:29;;;24;ALLISON AVE;NOWRA;2541;695.6;M;20031029;20031211;275000;A;R;RESIDENCE;;GJ;;0;AA299880;
C;101;1054003;1;20040116 12:29;152//243305;
D;101;1054003;1;20040116 12:29;P;;;;;;
D;101;1054003;1;20040116 12:29;P;;;;;;
D;101;1054003;1;20040116 12:29;V;;;;;;
B;101;1054035;2;20040116 12:29;;;31 A;ALMA AVE;FISHERMANS PARADISE;2539;1.99;H;20030703;20031219;630000;R;R;RESIDENCE;;RA;;0;AA295225;
C;101;1054035;2;20040116 12:29;811//883765;
D;101;1054035;2;20040116 12:29;P;;;;;;
D;101;1054035;2;20040116 12:29;V;;;;;;
B;101;1055597;3;20040116 12:29;;;55;BASIN VIEW PDE;BASIN VIEW;2540;;;20031013;20031124;280000;A;R;RESIDENCE;;PE;;0;AA309279;
C;101;1055597;3;20040116 12:29;97//8399;
D;101;1055597;3;20040116 12:29;P;;;;;;
D;101;1055597;3;20040116 12:29;P;;;;;;
D;101;1055597;3;20040116 12:29;V;;;;;;
B;101;1056907;4;20040116 12:29;;;15;BLAKE PL;NARRAWALLEE;2539;1116;M;20031117;20031222;485000;A;R;RESIDENCE;;YM;;0;AA291945;
C;101;1056907;4;20040116 12:29;31//730895;
D;101;1056907;4;20040116 12:29;P;;;;;;
D;101;1056907;4;20040116 12:29;V;;;;;;
D;101;1056907;4;20040116 12:29;V;;;;;;
B;101;1056960;5;20040116 12:29;;;7;BOAG ST;MOLLYMOOK;2539;1100;M;20031112;20031219;380000;A;R;RESIDENCE;;YA;;0;AA317315;
C;101;1056960;5;20040116 12:29;125//31828;
D;101;1056960;5;20040116 12:29;P;;;;;;
D;101;1056960;5;20040116 12:29;P;;;;;;
D;101;1056960;5;20040116 12:29;V;;;;;;
D;101;1056960;5;20040116 12:29;V;;;;;;
B;101;1057715;6;20040116 12:29;;;11;BOWNESS CL;CONJOLA PARK;2539;5536;M;20031113;20031216;500000;A;R;RESIDENCE;;WC;;0;AA298613;
C;101;1057715;6;20040116 12:29;20//802244;
D;101;1057715;6;20040116 12:29;P;;;;;;
D;101;1057715;6;20040116 12:29;P;;;;;;
D;101;1057715;6;20040116 12:29;V;;;;;;
B;101;1059782;7;20040116 12:29;;5;5;CAMPBELL PL;NOWRA;2541;;;20031031;20031120;121000;;R;RESIDENCE;5;;;0;AA280455;
C;101;1059782;7;20040116 12:29;5//SP 12368;
D;101;1059782;7;20040116 12:29;P;;;;;;
D;101;1059782;7;20040116 12:29;P;;;;;;
D;101;1059782;7;20040116 12:29;V;;;;;;
B;101;1059974;8;20040116 12:29;;1;6;CARISBROOKE CL;BOMADERRY;2541;;;20031029;20031203;205000;;R;RESIDENCE;1;;;0;AA276633;
C;101;1059974;8;20040116 12:29;1//SP 37458;
D;101;1059974;8;20040116 12:29;P;;;;;;
D;101;1059974;8;20040116 12:29;V;;;;;;
B;101;1061405;9;20040116 12:29;;;45;CLAYLANDS DR;ST GEORGES BASIN;2540;735.3;M;20031128;20031216;225000;A;R;RESIDENCE;;PL;;0;AA296728;
C;101;1061405;9;20040116 12:29;102//804155;
D;101;1061405;9;20040116 12:29;P;;;;;;
D;101;1061405;9;20040116 12:29;V;;;;;;
D;101;1061405;9;20040116 12:29;V;;;;;;
D;101;1061405;9;20040116 12:29;V;;;;;;
D;101;1061405;9;20040116 12:29;V;;;;;;
B;101;1061724;10;20040116 12:29;;;9;COACHWOOD AVE;WORRIGEE;2540;760;M;20031114;20031219;270000;A;R;RESIDENCE;;GJ;;0;AA284398;
C;101;1061724;10;20040116 12:29;83//802397;
D;101;1061724;10;20040116 12:29;P;;;;;;
D;101;1061724;10;20040116 12:29;V;;;;;;
D;101;1061724;10;20040116 12:29;V;;;;;;
B;101;1062244;11;20040116 12:29;;;6;COMMONWEALTH AVE;BURRILL LAKE;2539;531.1;M;20031114;20031219;255000;A;R;RESIDENCE;;ZH;;0;AA296224;
C;101;1062244;11;20040116 12:29;259//15648;
D;101;1062244;11;20040116 12:29;P;;;;;;
D;101;1062244;11;20040116 12:29;P;;;;;;
D;101;1062244;11;20040116 12:29;V;;;;;;
B;101;1063136;12;20040116 12:29;;;5;CROOKHAVEN DR;GREENWELL POINT;2540;613;M;20031112;20031210;458000;A;R;RESIDENCE;;KT;;0;AA282046;
C;101;1063136;12;20040116 12:29;39//245804;
D;101;1063136;12;20040116 12:29;P;;;;;;
D;101;1063136;12;20040116 12:29;P;;;;;;
D;101;1063136;12;20040116 12:29;V;;;;;;
D;101;1063136;12;20040116 12:29;V;;;;;;
B;101;1063153;13;20040116 12:29;;;27;CROOKHAVEN PDE;CURRARONG;2540;765.1;M;20031029;20031203;380000;A;R;RESIDENCE;;JT;;0;AA292894;
C;101;1063153;13;20040116 12:29;19/11/758322;
D;101;1063153;13;20040116 12:29;P;;;;;;
D;101;1063153;13;20040116 12:29;V;;;;;;
B;101;1063530;14;20040116 12:29;;;64;CURVERS DR;MANYANA;2539;556.4;M;20030925;20030925;157500;Z;R;RESIDENCE;;HN;;50;AA284959;
C;101;1063530;14;20040116 12:29;19//31711;
D;101;1063530;14;20040116 12:29;P;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
D;101;1063530;14;20040116 12:29;V;;;;;;
B;101;1063730;15;20040116 12:29;;;26;DACRES ST;VINCENTIA;2540;1037;M;20030828;20031009;439000;Z;R;RESIDENCE;;MA;;0;AA294673;
C;101;1063730;15;20040116 12:29;738//28173;
D;101;1063730;15;20040116 12:29;P;;;;;;
D;101;1063730;15;20040116 12:29;P;;;;;;
D;101;1063730;15;20040116 12:29;V;;;;;;
D;101;1063730;15;20040116 12:29;V;;;;;;
B;101;1065264;16;20040116 12:29;;;3;EASTWOOD AVE;CULBURRA BEACH;2540;;;20031113;20031216;370000;A;R;RESIDENCE;;JM;;0;AA310768;
C;101;1065264;16;20040116 12:29;45//26868;
D;101;1065264;16;20040116 12:29;P;;;;;;
D;101;1065264;16;20040116 12:29;P;;;;;;
D;101;1065264;16;20040116 12:29;V;;;;;;
D;101;1065264;16;20040116 12:29;V;;;;;;
D;101;1065264;16;20040116 12:29;V;;;;;;
D;101;1065264;16;20040116 12:29;V;;;;;;
B;101;1065351;17;20040116 12:29;;;59;EDMUND ST;SANCTUARY POINT;2540;695.6;M;20031205;20031223;290000;A;R;RESIDENCE;;ND;;0;AA296056;
C;101;1065351;17;20040116 12:29;868//26989;
D;101;1065351;17;20040116 12:29;P;;;;;;
D;101;1065351;17;20040116 12:29;P;;;;;;
D;101;1065351;17;20040116 12:29;V;;;;;;
B;101;1065521;18;20040116 12:29;;;144;EDWARD WOLLSTONECRAFT LANE;COOLANGATTA;2535;4848;M;20031029;20031210;665000;R;R;RESIDENCE;;QT;;0;AA281467;
C;101;1065521;18;20040116 12:29;5//840921;
D;101;1065521;18;20040116 12:29;P;;;;;;
D;101;1065521;18;20040116 12:29;V;;;;;;
D;101;1065521;18;20040116 12:29;V;;;;;;
B;101;1065989;19;20040116 12:29;;;426;ELIZABETH DR;VINCENTIA;2540;682.9;M;20031112;20031219;630000;Z;R;RESIDENCE;;MC;;0;AA283912;
C;101;1065989;19;20040116 12:29;812//28174;
D;101;1065989;19;20040116 12:29;P;;;;;;
D;101;1065989;19;20040116 12:29;V;;;;;;
B;101;1067114;20;20040116 12:29;;;40;FAIRLANDS ST;CULBURRA BEACH;2540;784.1;M;20031203;20031219;295000;A;R;RESIDENCE;;JM;;0;AA282949;
C;101;1067114;20;20040116 12:29;112//11892;
D;101;1067114;20;20040116 12:29;P;;;;;;
D;101;1067114;20;20040116 12:29;V;;;;;;
D;101;1067114;20;20040116 12:29;V;;;;;;
B;101;1067833;21;20040116 12:29;;;11;FLAMINGO ST;SANCTUARY POINT;2540;588.1;M;20031223;20031223;181000;A;3;;;ND;;0;AA285146;
C;101;1067833;21;20040116 12:29;2460//216525;
D;101;1067833;21;20040116 12:29;P;;;;;;
D;101;1067833;21;20040116 12:29;V;;;;;;
B;101;1067839;22;20040116 12:29;;;25;FLAMINGO ST;SANCTUARY POINT;2540;663.9;M;20031126;20031215;155000;A;V;VACANT LAND;;ND;;0;AA281166;
C;101;1067839;22;20040116 12:29;2400//216525;
D;101;1067839;22;20040116 12:29;P;;;;;;
D;101;1067839;22;20040116 12:29;P;;;;;;
D;101;1067839;22;20040116 12:29;V;;;;;;
D;101;1067839;22;20040116 12:29;V;;;;;;
B;101;1068039;23;20040116 12:29;;;10;FORD ST;BERRY;2535;695.6;M;20031127;20031219;375000;A;R;RESIDENCE;;DA;;0;AA296012;
C;101;1068039;23;20040116 12:29;17//13701;
D;101;1068039;23;20040116 12:29;P;;;;;;
D;101;1068039;23;20040116 12:29;P;;;;;;
D;101;1068039;23;20040116 12:29;V;;;;;;
B;101;1068045;24;20040116 12:29;;;;TULIP OAK DR;ULLADULLA;2539;752.5;M;20031030;20031211;180000;A;V;VACANT LAND;;YN;;0;AA290800;
C;101;1068045;24;20040116 12:29;302//1013289;
D;101;1068045;24;20040116 12:29;P;;;;;;
D;101;1068045;24;20040116 12:29;P;;;;;;
D;101;1068045;24;20040116 12:29;V;;;;;;
B;101;1068914;25;20040116 12:29;;;31;GEORGE ST;BERRY;2535;;;20031120;20031215;525000;A;R;RESIDENCE;;DA;;0;AA288324;
C;101;1068914;25;20040116 12:29;C//365727;
D;101;1068914;25;20040116 12:29;P;;;;;;
D;101;1068914;25;20040116 12:29;V;;;;;;
B;101;1069072;26;20040116 12:29;;;2;GLANVILLE RD;SUSSEX INLET;2540;657.6;M;20031015;20031215;175000;A;V;VACANT LAND;;SD;;0;AA279785;
C;101;1069072;26;20040116 12:29;29//24162;
D;101;1069072;26;20040116 12:29;P;;;;;;
D;101;1069072;26;20040116 12:29;P;;;;;;
D;101;1069072;26;20040116 12:29;P;;;;;;
D;101;1069072;26;20040116 12:29;P;;;;;;
D;101;1069072;26;20040116 12:29;V;;;;;;
B;101;1069854;27;20040116 12:29;;;;GRAHAMS RD;BARRENGARRY;2577;87.8;H;20030430;20031024;800000;R;V;VACANT LAND;;EF;;0;4411959;
C;101;1069854;27;20040116 12:29;PT 86//751262;
D;101;1069854;27;20040116 12:29;P;;;;;;
D;101;1069854;27;20040116 12:29;V;;;;;;
B;101;1070214;28;20040116 12:29;;;254;GREEN ST;ULLADULLA;2539;670.3;M;20030917;20031216;315000;A;R;RESIDENCE;;YN;;0;AA292163;
C;101;1070214;28;20040116 12:29;B//161170;
D;101;1070214;28;20040116 12:29;P;;;;;;
D;101;1070214;28;20040116 12:29;P;;;;;;
D;101;1070214;28;20040116 12:29;V;;;;;;
B;101;1070479;29;20040116 12:29;;;739;GREENWELL POINT RD;PYREE;2540;7566;M;20031119;20031217;885000;R;R;RESIDENCE;;RZ;;0;AA269683;
C;101;1070479;29;20040116 12:29;105//773888;
D;101;1070479;29;20040116 12:29;P;;;;;;
D;101;1070479;29;20040116 12:29;P;;;;;;
D;101;1070479;29;20040116 12:29;V;;;;;;
D;101;1070479;29;20040116 12:29;V;;;;;;
