A;199;20040616 12:03;PDANN;
B;199;1880335;1;20040616 12:03;;;10;BOWLINE ST;BUNDARRA;2359;1770;M;20030620;20040212;25000;Z;R;RESIDENCE;;VB;;0;AA696519;
C;199;1880335;1;20040616 12:03;3, 4/64/758181;
D;199;1880335;1;20040616 12:03;P;;;;;;
D;199;1880335;1;20040616 12:03;V;;;;;;
B;199;1881005;2;20040616 12:03;;;155;MOUNT MITCHELL RD;INVERGOWRIE;2358;3.778;H;20030910;20031024;260000;R;R;RESIDENCE;;RC;;0;AA662044;
C;199;1881005;2;20040616 12:03;26//249375;
D;199;1881005;2;20040616 12:03;P;;;;;;
D;199;1881005;2;20040616 12:03;P;;;;;;
D;199;1881005;2;20040616 12:03;V;;;;;;
D;199;1881005;2;20040616 12:03;V;;;;;;
B;199;1881679;3;20040616 12:03;;;296;THUNDERBOLTS WAY;ROCKY RIVER;2358;1.432;H;20030816;20031015;90000;R;R;RESIDENCE;;RA;;0;AA87624;
C;199;1881679;3;20040616 12:03;608//755846;
D;199;1881679;3;20040616 12:03;P;;;;;;
D;199;1881679;3;20040616 12:03;P;;;;;;
D;199;1881679;3;20040616 12:03;V;;;;;;
B;199;1882069;4;20040616 12:03;;;45;GOSTWYCK ST;URALLA;2358;788.2;M;20040419;20040519;115000;A;R;RESIDENCE;;LF;;0;AA693672;
C;199;1882069;4;20040616 12:03;1//771433;
D;199;1882069;4;20040616 12:03;P;;;;;;
D;199;1882069;4;20040616 12:03;P;;;;;;
D;199;1882069;4;20040616 12:03;V;;;;;;
B;199;1882671;5;20040616 12:03;;;22;URALLA ST;URALLA;2358;1324;M;20040309;20040416;145000;A;R;RESIDENCE;;LB;;0;AA698954;
C;199;1882671;5;20040616 12:03;22//156861 2//503996;
D;199;1882671;5;20040616 12:03;P;;;;;;
D;199;1882671;5;20040616 12:03;V;;;;;;
D;199;1882671;5;20040616 12:03;V;;;;;;
B;199;3021816;6;20040616 12:03;PART PINETREE;;3139;THUNDERBOLTS WAY;YARROWYCK;2358;233.71;H;20040107;20040329;466000;R;R;RESIDENCE;;EZ;;0;AA672405;
C;199;3021816;6;20040616 12:03;31//1053837;
D;199;3021816;6;20040616 12:03;P;;;;;;
D;199;3021816;6;20040616 12:03;P;;;;;;
D;199;3021816;6;20040616 12:03;V;;;;;;
B;199;3023495;7;20040616 12:03;;;177;INVERGOWRIE RD;INVERGOWRIE;2350;2.366;H;20040510;20040531;284000;R;R;RESIDENCE;;RC;;0;AA704711;
C;199;3023495;7;20040616 12:03;4//1057257;
D;199;3023495;7;20040616 12:03;P;;;;;;
D;199;3023495;7;20040616 12:03;P;;;;;;
D;199;3023495;7;20040616 12:03;V;;;;;;
D;199;3023495;7;20040616 12:03;V;;;;;;
B;199;3066483;8;20040616 12:03;;;26;PLANE AVE;URALLA;2358;3375;M;20030811;20040318;25000;A;V;VACANT LAND;;LD;;0;AA693270;
C;199;3066483;8;20040616 12:03;2//1064377;
D;199;3066483;8;20040616 12:03;P;;;;;;
D;199;3066483;8;20040616 12:03;V;;;;;;
B;199;3077335;9;20040616 12:03;;;16;HILL ST;URALLA;2358;678.4;M;20040430;20040510;156000;A;R;RESIDENCE;;LE;;0;AA706583;
C;199;3077335;9;20040616 12:03;2//1066339;
D;199;3077335;9;20040616 12:03;P;;;;;;
D;199;3077335;9;20040616 12:03;V;;;;;;
D;199;3077335;9;20040616 12:03;V;;;;;;
D;199;3077335;9;20040616 12:03;V;;;;;;
B;199;3095393;10;20040616 12:03;"ABERMALA";;;ENMORE RD;MIHI;2358;425.32;H;20040402;20040430;686000;;V;VACANT LAND;;;;0;AA617378;
C;199;3095393;10;20040616 12:03;21, 115, 117, 118, 119, 120, 123, 124//755832 143, 144, 147, 224//7558;
C;199;3095393;10;20040616 12:03;35;
D;199;3095393;10;20040616 12:03;P;;;;;;
D;199;3095393;10;20040616 12:03;V;;;;;;
B;199;3095839;11;20040616 12:03;;;;"BALLYDINE";URALLA;2358;1425.69;H;20021224;20040108;233036;;3;FARM;;;;0;AA581359;
C;199;3095839;11;20040616 12:03;50, 51, PT 89//755809 PT 8, 9, 11, 30, 48, 49, 59, 79, PT 81, PT 86//7;
C;199;3095839;11;20040616 12:03;55820 2//1063017;
D;199;3095839;11;20040616 12:03;P;;;;;;
D;199;3095839;11;20040616 12:03;V;;;;;;
D;199;3095839;11;20040616 12:03;V;;;;;;
D;199;3095839;11;20040616 12:03;V;;;;;;
B;199;3095839;12;20040616 12:03;;;;'BALLYDINE";URALLA;2358;1425.69;H;20021224;20040108;68433;;3;FARM;;;;0;AA581358;
C;199;3095839;12;20040616 12:03;50, 51, PT 89//755809 PT 8, 9, 11, 30, 48, 49, 59, 79, PT 81, PT 86//7;
C;199;3095839;12;20040616 12:03;55820 2//1063017;
D;199;3095839;12;20040616 12:03;P;;;;;;
D;199;3095839;12;20040616 12:03;V;;;;;;
D;199;3095839;12;20040616 12:03;V;;;;;;
D;199;3095839;12;20040616 12:03;V;;;;;;
B;199;3095841;13;20040616 12:03;"BALLYDINE";;61;HILLVIEW RD;SALISBURY PLAINS;2358;831.56;H;20021224;20040108;339400;;3;FARM;;;;0;AA581360;
C;199;3095841;13;20040616 12:03;2, 3, 4//127738 1//127748 43, 44, 142//755820 108, 121, 223, 224, 300/;
C;199;3095841;13;20040616 12:03;/755836 1//1063017;
D;199;3095841;13;20040616 12:03;P;;;;;;
D;199;3095841;13;20040616 12:03;P;;;;;;
D;199;3095841;13;20040616 12:03;V;;;;;;
D;199;3095841;13;20040616 12:03;V;;;;;;
D;199;3095841;13;20040616 12:03;V;;;;;;
Z;75;13;17;43;
