A;001;20040601 11:42;PDANN;
B;001;61;1;20040601 11:42;;;82;ABERDARE RD;ABERDARE;2325;551.7;M;20030204;20030318;150000;A;R;RESIDENCE;;GA;AC;0;AA633990;
C;001;61;1;20040601 11:42;B//353071;
D;001;61;1;20040601 11:42;P;;;;;;
D;001;61;1;20040601 11:42;V;;;;;;
B;001;157;2;20040601 11:42;;;99;ABERDARE RD;ABERDARE;2325;505.8;M;20011011;20011102;99000;A;R;RESIDENCE;;GA;AC;0;8266049;
C;001;157;2;20040601 11:42;10//623222;
D;001;157;2;20040601 11:42;P;;;;;;
D;001;157;2;20040601 11:42;P;;;;;;
D;001;157;2;20040601 11:42;V;;;;;;
B;001;237;3;20040601 11:42;;;20;CABERNET GR;CESSNOCK;2325;771.5;M;20011105;20011217;45000;A;V;VACANT LAND;;GS;AV;0;8232065;
C;001;237;3;20040601 11:42;316//1002052;
D;001;237;3;20040601 11:42;P;;;;;;
D;001;237;3;20040601 11:42;V;;;;;;
B;001;684;4;20040601 11:42;;;6;FIRST ST;CESSNOCK;2325;;;20011122;20011218;80000;A;R;RESIDENCE;;GB;AC;0;8241233;
C;001;684;4;20040601 11:42;7/B/4308;
D;001;684;4;20040601 11:42;P;;;;;;
D;001;684;4;20040601 11:42;V;;;;;;
D;001;684;4;20040601 11:42;V;;;;;;
B;001;861;5;20040601 11:42;;;35;HALL ST;CESSNOCK;2325;;;20040407;20040505;197000;A;R;RESIDENCE;;GB;AC;0;AA637589;
C;001;861;5;20040601 11:42;21/D/4269;
D;001;861;5;20040601 11:42;P;;;;;;
D;001;861;5;20040601 11:42;V;;;;;;
B;001;919;6;20040601 11:42;;;38;HARRIS ST;CESSNOCK;2325;;;20040419;20040507;229500;A;R;RESIDENCE;;GB;;0;AA642244;
C;001;919;6;20040601 11:42;1//964559;
D;001;919;6;20040601 11:42;P;;;;;;
D;001;919;6;20040601 11:42;V;;;;;;
B;001;950;7;20040601 11:42;;;7;HIGH ST;CESSNOCK;2325;;;20011015;20011212;51000;A;R;RESIDENCE;;GB;AC;0;8243040;
C;001;950;7;20040601 11:42;2//113461;
D;001;950;7;20040601 11:42;P;;;;;;
D;001;950;7;20040601 11:42;V;;;;;;
D;001;950;7;20040601 11:42;V;;;;;;
B;001;1079;8;20040601 11:42;;;18;LINKS AVE;CESSNOCK;2325;660;M;20011203;20011218;70000;A;V;VACANT LAND;;GS;;0;8232031;
C;001;1079;8;20040601 11:42;26//844843;
D;001;1079;8;20040601 11:42;P;;;;;;
D;001;1079;8;20040601 11:42;P;;;;;;
D;001;1079;8;20040601 11:42;V;;;;;;
B;001;1185;9;20040601 11:42;;;5;MELBOURNE ST;ABERDARE;2325;;;20011126;20011220;50000;A;R;RESIDENCE;;GA;;0;8235259;
C;001;1185;9;20040601 11:42;4/14/758002;
D;001;1185;9;20040601 11:42;P;;;;;;
D;001;1185;9;20040601 11:42;V;;;;;;
D;001;1185;9;20040601 11:42;V;;;;;;
D;001;1185;9;20040601 11:42;V;;;;;;
B;001;1391;10;20040601 11:42;;;5;MULBRING ST;ABERDARE;2325;;;20011206;20011220;85000;A;V;VACANT LAND;;GA;AV;0;8232573;
C;001;1391;10;20040601 11:42;10/30/758002;
D;001;1391;10;20040601 11:42;P;;;;;;
D;001;1391;10;20040601 11:42;P;;;;;;
D;001;1391;10;20040601 11:42;V;;;;;;
B;001;1445;11;20040601 11:42;;;;OAKEY RIDGE ACCS;CESSNOCK;2325;3263;M;20010216;20011221;120000;A;V;VACANT LAND;;GT;AV;0;8261610;
C;001;1445;11;20040601 11:42;4//270158;
D;001;1445;11;20040601 11:42;P;;;;;;
D;001;1445;11;20040601 11:42;V;;;;;;
B;001;1646;12;20040601 11:42;;;61;RAWSON ST;ABERDARE;2325;;;20011128;20011219;100000;A;R;RESIDENCE;;GA;AC;0;8261976;
C;001;1646;12;20040601 11:42;1//300265;
D;001;1646;12;20040601 11:42;P;;;;;;
D;001;1646;12;20040601 11:42;V;;;;;;
B;001;1657;13;20040601 11:42;;;83;RAWSON ST;ABERDARE;2325;;;20011017;20011121;103000;A;R;RESIDENCE;;GA;AC;0;8260956;
C;001;1657;13;20040601 11:42;3/37/758002;
D;001;1657;13;20040601 11:42;P;;;;;;
D;001;1657;13;20040601 11:42;V;;;;;;
B;001;1675;14;20040601 11:42;;;2;CALEDONIAN ST;ABERDARE;2325;1011.8;M;20040325;20040507;160000;A;R;RESIDENCE;;GA;;0;AA660580;
C;001;1675;14;20040601 11:42;1/35/758002;
D;001;1675;14;20040601 11:42;P;;;;;;
D;001;1675;14;20040601 11:42;V;;;;;;
B;001;2300;15;20040601 11:42;;;1;ELIZABETH ST;ABERMAIN;2326;960.7;M;20010806;20010928;90500;A;R;RESIDENCE;;HA;AC;0;8265869;
C;001;2300;15;20040601 11:42;2//770559;
D;001;2300;15;20040601 11:42;P;;;;;;
D;001;2300;15;20040601 11:42;V;;;;;;
D;001;2300;15;20040601 11:42;V;;;;;;
B;001;2351;16;20040601 11:42;;;88;HARLE ST;ABERMAIN;2326;809.4;M;20011109;20011206;141300;A;R;RESIDENCE;;HA;AC;0;8234196;
C;001;2351;16;20040601 11:42;12/B/4748;
D;001;2351;16;20040601 11:42;P;;;;;;
