A;058;20040217 11:33;PDANN;
B;058;525686;1;20040217 11:33;;5;111;PUNCH ST;GUNDAGAI;2722;;;20031108;20031219;164000;;R;RESIDENCE;5;;;0;AA389553;
C;058;525686;1;20040217 11:33;5//SP 51063;
D;058;525686;1;20040217 11:33;P;;;;;;
D;058;525686;1;20040217 11:33;P;;;;;;
D;058;525686;1;20040217 11:33;V;;;;;;
B;058;525779;2;20040217 11:33;;;30;RIDGE ST;GUNDAGAI;2722;870.9;M;20031216;20040128;115000;Z;R;RESIDENCE;;AR;;0;AA385372;
C;058;525779;2;20040217 11:33;31//608871;
D;058;525779;2;20040217 11:33;P;;;;;;
D;058;525779;2;20040217 11:33;P;;;;;;
D;058;525779;2;20040217 11:33;V;;;;;;
D;058;525779;2;20040217 11:33;V;;;;;;
B;058;525826;3;20040217 11:33;;;153;SHERIDAN ST;GUNDAGAI;2722;1144;M;20031105;20040205;215000;Z;R;RESIDENCE;;AA;;0;AA396664;
C;058;525826;3;20040217 11:33;2//374213;
D;058;525826;3;20040217 11:33;P;;;;;;
D;058;525826;3;20040217 11:33;V;;;;;;
B;058;526072;4;20040217 11:33;;;20;WILHELM ST;GUNDAGAI;2722;309.8;M;20031129;20040112;181000;Z;3;FLAT;;AR;AC;0;4415141;
C;058;526072;4;20040217 11:33;PT 20/36/758785;
D;058;526072;4;20040217 11:33;P;;;;;;
D;058;526072;4;20040217 11:33;V;;;;;;
D;058;526072;4;20040217 11:33;V;;;;;;
B;058;526148;5;20040217 11:33;;;;PH ADJUNGBILLY DP'S;GUNDAGAI;2722;8.702;H;20031205;20040114;80000;Z;3;FARM;;HB;;0;AA380605;
C;058;526148;5;20040217 11:33;1//825584;
D;058;526148;5;20040217 11:33;P;;;;;;
D;058;526148;5;20040217 11:33;P;;;;;;
D;058;526148;5;20040217 11:33;V;;;;;;
D;058;526148;5;20040217 11:33;V;;;;;;
B;058;526234;6;20040217 11:33;;;;PH BLANCH;GUNDAGAI;2722;517.2;H;20031218;20040204;93000;Z;V;VACANT LAND;;GG;;0;AA404824;
C;058;526234;6;20040217 11:33;49//757216;
D;058;526234;6;20040217 11:33;P;;;;;;
D;058;526234;6;20040217 11:33;V;;;;;;
B;058;526763;7;20040217 11:33;;;;PH NANGUS;GUNDAGAI;2722;78.7;H;20031129;20031219;580000;Z;3;FARM;;RJ;RG;0;AA325392;
C;058;526763;7;20040217 11:33;67, 68, 69, 71, 304, 312//751420;
D;058;526763;7;20040217 11:33;P;;;;;;
D;058;526763;7;20040217 11:33;P;;;;;;
D;058;526763;7;20040217 11:33;V;;;;;;
Z;37;7;7;21;
