A;207;20050104 11:49;MASMITH;
B;207;1972587;1;20050104 11:49;;;7;AINSLIE ST;KINGSFORD;2032;259.3;M;20041207;20041207;650000;A;R;RESIDENCE;;AF;;0;AB160443;
C;207;1972587;1;20050104 11:49;Y/32717;
D;207;1972587;1;20050104 11:49;P;;;;;;
D;207;1972587;1;20050104 11:49;V;;;;;;
D;207;1972587;1;20050104 11:49;V;;;;;;
B;207;1972859;2;20050104 11:49;;4;1;ALFREDA ST;COOGEE;2034;;;20041021;20041203;499000;;3;HOME UNIT;4;;;0;AB158929;
C;207;1972859;2;20050104 11:49;4/SP1274;
D;207;1972859;2;20050104 11:49;P;;;;;;
D;207;1972859;2;20050104 11:49;P;;;;;;
D;207;1972859;2;20050104 11:49;V;;;;;;
B;207;1972938;3;20050104 11:49;;4 D;94;ALISON RD;RANDWICK;2031;;;20041022;20041203;380000;;R;RESIDENCE;22;;XA;0;AB153109;
C;207;1972938;3;20050104 11:49;22/SP3254;
D;207;1972938;3;20050104 11:49;P;;;;;;
D;207;1972938;3;20050104 11:49;V;;;;;;
D;207;1972938;3;20050104 11:49;V;;;;;;
B;207;1973207;4;20050104 11:49;;124;244;ALISON RD;RANDWICK;2031;;;20041029;20041210;340000;;R;RESIDENCE;124;;XA;0;AB155293;
C;207;1973207;4;20050104 11:49;124/SP10829;
D;207;1973207;4;20050104 11:49;P;;;;;;
D;207;1973207;4;20050104 11:49;V;;;;;;
B;207;1974345;5;20050104 11:49;;11;27;ANDERSON ST;KINGSFORD;2032;;;20040818;20041122;605000;;R;RESIDENCE;11;;;0;AB161306;
C;207;1974345;5;20050104 11:49;11/SP19060;
D;207;1974345;5;20050104 11:49;P;;;;;;
D;207;1974345;5;20050104 11:49;P;;;;;;
D;207;1974345;5;20050104 11:49;V;;;;;;
D;207;1974345;5;20050104 11:49;V;;;;;;
B;207;1975601;6;20050104 11:49;;80;255;ANZAC PDE;KINGSFORD;2032;;;20041005;20041116;428000;;R;RESIDENCE;80;;XA;0;AB152130;
C;207;1975601;6;20050104 11:49;80/SP50032;
D;207;1975601;6;20050104 11:49;P;;;;;;
D;207;1975601;6;20050104 11:49;P;;;;;;
D;207;1975601;6;20050104 11:49;V;;;;;;
D;207;1975601;6;20050104 11:49;V;;;;;;
B;207;1976512;7;20050104 11:49;;4;871;ANZAC PDE;MAROUBRA;2035;;;20041025;20041206;325000;;R;RESIDENCE;4;;XA;0;AB156461;
C;207;1976512;7;20050104 11:49;4/SP4459;
D;207;1976512;7;20050104 11:49;P;;;;;;
D;207;1976512;7;20050104 11:49;V;;;;;;
B;207;1978476;8;20050104 11:49;;;273;AVOCA ST;RANDWICK;2031;467.9;M;20041022;20041217;1350000;A;R;RESIDENCE;;AG;;0;AB167180;
C;207;1978476;8;20050104 11:49;3/961286;
D;207;1978476;8;20050104 11:49;P;;;;;;
D;207;1978476;8;20050104 11:49;P;;;;;;
D;207;1978476;8;20050104 11:49;V;;;;;;
B;207;1978951;9;20050104 11:49;;;6;BAIRD AVE;MATRAVILLE;2036;;;20041119;20041215;636000;A;R;RESIDENCE;;AM;;0;AB169454;
C;207;1978951;9;20050104 11:49;7/13198;
D;207;1978951;9;20050104 11:49;P;;;;;;
D;207;1978951;9;20050104 11:49;P;;;;;;
D;207;1978951;9;20050104 11:49;V;;;;;;
D;207;1978951;9;20050104 11:49;V;;;;;;
B;207;1978952;10;20050104 11:49;;;8;BAIRD AVE;MATRAVILLE;2036;430;M;20041016;20041210;728000;A;V;VACANT LAND;;AM;;0;AB179201;
C;207;1978952;10;20050104 11:49;23/13198;
D;207;1978952;10;20050104 11:49;P;;;;;;
D;207;1978952;10;20050104 11:49;P;;;;;;
D;207;1978952;10;20050104 11:49;V;;;;;;
D;207;1978952;10;20050104 11:49;V;;;;;;
B;207;1979081;11;20050104 11:49;;;57;BALFOUR RD;KENSINGTON;2033;689.2;M;20040925;20041217;1575000;A;R;RESIDENCE;;AC;;0;AB170723;
C;207;1979081;11;20050104 11:49;36/5A/4745;
D;207;1979081;11;20050104 11:49;P;;;;;;
D;207;1979081;11;20050104 11:49;P;;;;;;
D;207;1979081;11;20050104 11:49;V;;;;;;
B;207;1979489;12;20050104 11:49;;;14;BATTERY ST;COOGEE;2034;;;20041030;20041216;4380000;A;R;RESIDENCE;;AW;;0;AB164787;
C;207;1979489;12;20050104 11:49;10/8162;
D;207;1979489;12;20050104 11:49;P;;;;;;
D;207;1979489;12;20050104 11:49;V;;;;;;
D;207;1979489;12;20050104 11:49;V;;;;;;
B;207;1984061;13;20050104 11:49;;;38;BROMPTON RD;KENSINGTON;2033;272.4;M;20041029;20041210;1225000;A;R;RESIDENCE;;AC;;0;AB178558;
C;207;1984061;13;20050104 11:49;12/285253;
D;207;1984061;13;20050104 11:49;P;;;;;;
D;207;1984061;13;20050104 11:49;V;;;;;;
D;207;1984061;13;20050104 11:49;V;;;;;;
B;207;1984708;14;20050104 11:49;;9;8;BROOK ST;COOGEE;2034;;;20041115;20041202;232000;;R;RESIDENCE;9;;;0;AB169799;
C;207;1984708;14;20050104 11:49;9/SP4343;
D;207;1984708;14;20050104 11:49;P;;;;;;
D;207;1984708;14;20050104 11:49;V;;;;;;
D;207;1984708;14;20050104 11:49;V;;;;;;
B;207;1984809;15;20050104 11:49;;2;135;BROOK ST;COOGEE;2034;;;20041022;20041207;427000;;R;RESIDENCE;2;;;0;AB158345;
C;207;1984809;15;20050104 11:49;2/SP18907;
D;207;1984809;15;20050104 11:49;P;;;;;;
D;207;1984809;15;20050104 11:49;P;;;;;;
D;207;1984809;15;20050104 11:49;V;;;;;;
D;207;1984809;15;20050104 11:49;V;;;;;;
D;207;1984809;15;20050104 11:49;V;;;;;;
B;207;1986170;16;20050104 11:49;;;1286;BUNNERONG RD;PHILLIP BAY;2036;644.9;M;20040610;20040819;955000;A;R;RESIDENCE;;AT;;0;AB175095;
C;207;1986170;16;20050104 11:49;6/240461;
D;207;1986170;16;20050104 11:49;P;;;;;;
D;207;1986170;16;20050104 11:49;P;;;;;;
D;207;1986170;16;20050104 11:49;V;;;;;;
D;207;1986170;16;20050104 11:49;V;;;;;;
B;207;1986235;17;20050104 11:49;;13;550;BUNNERONG RD;MATRAVILLE;2036;;;20041013;20041013;419000;;R;RESIDENCE;13;;XA;0;AB155067;
C;207;1986235;17;20050104 11:49;13/SP56056;
D;207;1986235;17;20050104 11:49;P;;;;;;
D;207;1986235;17;20050104 11:49;P;;;;;;
D;207;1986235;17;20050104 11:49;V;;;;;;
D;207;1986235;17;20050104 11:49;V;;;;;;
B;207;1986388;18;20050104 11:49;;6;442;BUNNERONG RD;MATRAVILLE;2036;;;20040908;20041207;445000;;R;RESIDENCE;6;;;0;AB162240;
C;207;1986388;18;20050104 11:49;6/SP63583;
D;207;1986388;18;20050104 11:49;P;;;;;;
D;207;1986388;18;20050104 11:49;P;;;;;;
D;207;1986388;18;20050104 11:49;V;;;;;;
D;207;1986388;18;20050104 11:49;V;;;;;;
B;207;1987782;19;20050104 11:49;;;212;CARRINGTON RD;RANDWICK;2031;;;20040512;20040804;900000;A;R;RESIDENCE;;AE;AC;0;AB151237;
C;207;1987782;19;20050104 11:49;2/105877;
D;207;1987782;19;20050104 11:49;P;;;;;;
D;207;1987782;19;20050104 11:49;V;;;;;;
B;207;1988568;20;20050104 11:49;;;39;CHELMSFORD AVE;MAROUBRA;2035;666.7;M;20040819;20041014;1435000;A;R;RESIDENCE;;AN;;0;AB168284;
C;207;1988568;20;20050104 11:49;18/748489;
D;207;1988568;20;20050104 11:49;P;;;;;;
D;207;1988568;20;20050104 11:49;P;;;;;;
D;207;1988568;20;20050104 11:49;V;;;;;;
D;207;1988568;20;20050104 11:49;V;;;;;;
B;207;1989622;21;20050104 11:49;;10;127;CLOVELLY RD;RANDWICK;2031;;;20011116;20011214;297500;;R;RESIDENCE;10;;;0;8568472;
C;207;1989622;21;20050104 11:49;10/SP44876;
D;207;1989622;21;20050104 11:49;P;;;;;;
D;207;1989622;21;20050104 11:49;P;;;;;;
D;207;1989622;21;20050104 11:49;V;;;;;;
B;207;1990280;22;20050104 11:49;;9;124;COOGEE BAY RD;COOGEE;2034;;;20041020;20041210;695000;;R;RESIDENCE;9;;;0;AB175402;
C;207;1990280;22;20050104 11:49;9/SP17030;
D;207;1990280;22;20050104 11:49;P;;;;;;
D;207;1990280;22;20050104 11:49;P;;;;;;
D;207;1990280;22;20050104 11:49;V;;;;;;
D;207;1990280;22;20050104 11:49;V;;;;;;
B;207;1990280;23;20050104 11:49;;9;124;COOGEE BAY RD;COOGEE;2034;;;20041020;20041210;695000;;R;RESIDENCE;20;;;0;AB175402;
C;207;1990280;23;20050104 11:49;20/SP17030;
D;207;1990280;23;20050104 11:49;P;;;;;;
D;207;1990280;23;20050104 11:49;P;;;;;;
D;207;1990280;23;20050104 11:49;V;;;;;;
D;207;1990280;23;20050104 11:49;V;;;;;;
B;207;1991342;24;20050104 11:49;;7;47;COWPER ST;RANDWICK;2031;;;20041102;20041210;370000;;R;RESIDENCE;7;;;0;AB174885;
C;207;1991342;24;20050104 11:49;7/SP8934;
D;207;1991342;24;20050104 11:49;P;;;;;;
D;207;1991342;24;20050104 11:49;P;;;;;;
D;207;1991342;24;20050104 11:49;V;;;;;;
B;207;1991731;25;20050104 11:49;;;11;GREVILLEA PL;SOUTH COOGEE;2034;361;M;20041113;20041215;820000;A;V;VACANT LAND;;AH;;0;AB171135;
C;207;1991731;25;20050104 11:49;321/840804;
D;207;1991731;25;20050104 11:49;P;;;;;;
D;207;1991731;25;20050104 11:49;V;;;;;;
D;207;1991731;25;20050104 11:49;V;;;;;;
B;207;1993309;26;20050104 11:49;;7;71;DONCASTER AVE;KENSINGTON;2033;;;20040618;20040813;350000;;R;RESIDENCE;7;;;0;AB175024;
C;207;1993309;26;20050104 11:49;7/SP43398;
D;207;1993309;26;20050104 11:49;P;;;;;;
D;207;1993309;26;20050104 11:49;P;;;;;;
D;207;1993309;26;20050104 11:49;V;;;;;;
D;207;1993309;26;20050104 11:49;V;;;;;;
B;207;1994126;27;20050104 11:49;;13;1;DUDLEY ST;COOGEE;2034;;;20041115;20041213;475000;;R;RESIDENCE;13;;;0;AB169640;
C;207;1994126;27;20050104 11:49;13/SP9036;
D;207;1994126;27;20050104 11:49;P;;;;;;
D;207;1994126;27;20050104 11:49;P;;;;;;
D;207;1994126;27;20050104 11:49;V;;;;;;
B;207;1994454;28;20050104 11:49;;;6;DUNCAN ST;MAROUBRA;2035;;;20040811;20041103;1485000;A;R;RESIDENCE;;AK;;0;AB168980;
C;207;1994454;28;20050104 11:49;3/13363;
D;207;1994454;28;20050104 11:49;P;;;;;;
D;207;1994454;28;20050104 11:49;V;;;;;;
D;207;1994454;28;20050104 11:49;V;;;;;;
B;207;1995486;29;20050104 11:49;;;4;ELLEN ST;RANDWICK;2031;;;20041020;20041208;1020000;A;R;RESIDENCE;;AG;;0;AB171717;
C;207;1995486;29;20050104 11:49;1/534623;
D;207;1995486;29;20050104 11:49;P;;;;;;
D;207;1995486;29;20050104 11:49;P;;;;;;
D;207;1995486;29;20050104 11:49;V;;;;;;
B;207;1997275;30;20050104 11:49;;1;218;FRANKLIN ST;MATRAVILLE;2036;;;20041112;20041210;710000;;R;RESIDENCE;1;;;0;AB166876;
C;207;1997275;30;20050104 11:49;1/SP53034;
D;207;1997275;30;20050104 11:49;P;;;;;;
D;207;1997275;30;20050104 11:49;V;;;;;;
B;207;1997391;31;20050104 11:49;;2;15;FRENCH ST;MAROUBRA;2035;;;20041020;20041201;520000;;R;RESIDENCE;2;;;0;AB165321;
C;207;1997391;31;20050104 11:49;2/SP510;
D;207;1997391;31;20050104 11:49;P;;;;;;
D;207;1997391;31;20050104 11:49;V;;;;;;
B;207;1997421;32;20050104 11:49;;;52;FRENCH ST;MAROUBRA;2035;366.7;M;20041027;20041208;820000;A;R;RESIDENCE;;AH;;0;AB169591;
C;207;1997421;32;20050104 11:49;B/407359;
D;207;1997421;32;20050104 11:49;P;;;;;;
D;207;1997421;32;20050104 11:49;P;;;;;;
D;207;1997421;32;20050104 11:49;V;;;;;;
B;207;1997433;33;20050104 11:49;;4;44;FRENCH ST;MAROUBRA;2035;;;20041027;20041208;710000;;R;RESIDENCE;4;;XA;0;AB154823;
C;207;1997433;33;20050104 11:49;4/SP48109;
D;207;1997433;33;20050104 11:49;P;;;;;;
D;207;1997433;33;20050104 11:49;P;;;;;;
D;207;1997433;33;20050104 11:49;V;;;;;;
B;207;1997769;34;20050104 11:49;;;37;GALE RD;MAROUBRA;2035;126.5;M;20041018;20041213;1090000;A;R;RESIDENCE;;AF;;0;AB168081;
C;207;1997769;34;20050104 11:49;1/556837;
D;207;1997769;34;20050104 11:49;P;;;;;;
D;207;1997769;34;20050104 11:49;P;;;;;;
D;207;1997769;34;20050104 11:49;V;;;;;;
B;207;1997781;35;20050104 11:49;;;61;GALE RD;MAROUBRA;2035;314.3;M;20041209;20041209;418950;A;R;RESIDENCE;;AF;AC;0;AB156824;
C;207;1997781;35;20050104 11:49;1/589399;
D;207;1997781;35;20050104 11:49;P;;;;;;
D;207;1997781;35;20050104 11:49;P;;;;;;
D;207;1997781;35;20050104 11:49;P;;;;;;
D;207;1997781;35;20050104 11:49;V;;;;;;
D;207;1997781;35;20050104 11:49;V;;;;;;
D;207;1997781;35;20050104 11:49;V;;;;;;
D;207;1997781;35;20050104 11:49;V;;;;;;
D;207;1997781;35;20050104 11:49;V;;;;;;
B;207;1998871;36;20050104 11:49;;5;1;GLOUCESTER PL;KENSINGTON;2033;;;20041119;20041220;485000;;R;RESIDENCE;5;;;0;AB179890;
C;207;1998871;36;20050104 11:49;5/SP61295;
D;207;1998871;36;20050104 11:49;P;;;;;;
D;207;1998871;36;20050104 11:49;P;;;;;;
D;207;1998871;36;20050104 11:49;V;;;;;;
D;207;1998871;36;20050104 11:49;V;;;;;;
