A;109;20040601 11:54;PDANN;
B;109;1213382;1;20040601 11:54;;;;BOREE LANE, "WOODSIDE";LIDSTER;2800;10.03;H;20011012;20011123;135000;R;3;FARM;;HB;RV;0;8256905;
C;109;1213382;1;20040601 11:54;105//870687;
D;109;1213382;1;20040601 11:54;P;;;;;;
D;109;1213382;1;20040601 11:54;V;;;;;;
B;109;1213975;2;20040601 11:54;;;;SHANNONS LANE;CUDAL;2864;37.34;H;20040210;20040519;919500;R;3;VINEYARD;;HE;;0;AA654025;
C;109;1213975;2;20040601 11:54;100//1010097;
D;109;1213975;2;20040601 11:54;P;;;;;;
D;109;1213975;2;20040601 11:54;V;;;;;;
B;109;1214390;3;20040601 11:54;;;;CUDUMBLE RD;CUMNOCK;2867;2713;M;20040428;20040521;25000;Z;3;LAND/SHED;;VF;;0;AA667205;
C;109;1214390;3;20040601 11:54;14//7016;
D;109;1214390;3;20040601 11:54;P;;;;;;
D;109;1214390;3;20040601 11:54;V;;;;;;
B;109;1214628;4;20040601 11:54;;;;CANOBOLAS PH PORS;ORANGE;2800;98.33;H;20011120;20011130;850000;R;3;FARM/VINEYARD;;CV;;0;8238867;
C;109;1214628;4;20040601 11:54;1//810291;
D;109;1214628;4;20040601 11:54;P;;;;;;
D;109;1214628;4;20040601 11:54;P;;;;;;
D;109;1214628;4;20040601 11:54;V;;;;;;
D;109;1214628;4;20040601 11:54;V;;;;;;
D;109;1214628;4;20040601 11:54;V;;;;;;
B;109;1215099;5;20040601 11:54;;;;'OAKLEY FARM',LOWER LEWIS POND;ORANGE;2800;219.7;H;20040116;20040331;730000;R;R;RESIDENCE;;RA;;0;AA653174;
C;109;1215099;5;20040601 11:54;1//857131;
D;109;1215099;5;20040601 11:54;P;;;;;;
D;109;1215099;5;20040601 11:54;P;;;;;;
D;109;1215099;5;20040601 11:54;V;;;;;;
D;109;1215099;5;20040601 11:54;V;;;;;;
B;109;1215650;6;20040601 11:54;;;17;RODD ST;CANOWINDRA;2804;771.4;M;20011102;20011204;90000;Z;R;RESIDENCE;;NC;;0;8234114;
C;109;1215650;6;20040601 11:54;11/39/758221;
D;109;1215650;6;20040601 11:54;P;;;;;;
B;109;1215657;7;20040601 11:54;;;41;RODD ST;CANOWINDRA;2804;765.1;M;20040401;20040513;115000;Z;R;RESIDENCE;;NC;;0;AA666761;
C;109;1215657;7;20040601 11:54;29/41/758221;
D;109;1215657;7;20040601 11:54;P;;;;;;
D;109;1215657;7;20040601 11:54;P;;;;;;
D;109;1215657;7;20040601 11:54;V;;;;;;
B;109;1215659;8;20040601 11:54;;;45;RODD ST;CANOWINDRA;2804;771.4;M;20011108;20011213;80000;Z;R;RESIDENCE;;NC;AC;0;8259014;
C;109;1215659;8;20040601 11:54;27/41/758221;
D;109;1215659;8;20040601 11:54;P;;;;;;
D;109;1215659;8;20040601 11:54;P;;;;;;
D;109;1215659;8;20040601 11:54;V;;;;;;
D;109;1215659;8;20040601 11:54;V;;;;;;
B;109;1215797;9;20040601 11:54;;;37;RYALL ST;CANOWINDRA;2804;1176;M;20011126;20011219;69000;Z;R;RESIDENCE;;NC;AC;0;8261505;
C;109;1215797;9;20040601 11:54;15/2/978016;
D;109;1215797;9;20040601 11:54;P;;;;;;
D;109;1215797;9;20040601 11:54;P;;;;;;
D;109;1215797;9;20040601 11:54;V;;;;;;
D;109;1215797;9;20040601 11:54;V;;;;;;
B;109;1215863;10;20040601 11:54;;;49;TILGA ST;CANOWINDRA;2804;1005;M;20011022;20011112;50000;Z;R;RESIDENCE;;NC;AC;0;8251641;
C;109;1215863;10;20040601 11:54;1//709893;
D;109;1215863;10;20040601 11:54;P;;;;;;
D;109;1215863;10;20040601 11:54;P;;;;;;
D;109;1215863;10;20040601 11:54;V;;;;;;
