A;186;20040416 11:28;PDANN;
B;186;1846442;1;20040416 11:28;;;99;DUMARESQ ST;GLEN INNES;2370;1916;M;20040220;20040318;28000;A;V;VACANT LAND;;AE;;0;AA522089;
C;186;1846442;1;20040416 11:28;12/8/758447;
D;186;1846442;1;20040416 11:28;P;;;;;;
D;186;1846442;1;20040416 11:28;P;;;;;;
D;186;1846442;1;20040416 11:28;V;;;;;;
B;186;1846703;2;20040416 11:28;;;383;GREY ST;GLEN INNES;2370;1410;M;20030501;20030704;28000;A;R;RESIDENCE;;AD;;0;AA534823;
C;186;1846703;2;20040416 11:28;1//709761;
D;186;1846703;2;20040416 11:28;P;;;;;;
D;186;1846703;2;20040416 11:28;V;;;;;;
B;186;1846848;3;20040416 11:28;;;306;GREY ST;GLEN INNES;2370;937.9;M;20040114;20040225;198000;B;3;SHOP;;BA;;0;AA534920;
C;186;1846848;3;20040416 11:28;2//831812;
D;186;1846848;3;20040416 11:28;P;;;;;;
D;186;1846848;3;20040416 11:28;P;;;;;;
D;186;1846848;3;20040416 11:28;V;;;;;;
B;186;1848429;4;20040416 11:28;;;24;WENTWORTH ST;GLEN INNES;2370;1075;M;20040213;20040326;100000;A;R;RESIDENCE;;AE;;0;AA550876;
C;186;1848429;4;20040416 11:28;1//594157;
D;186;1848429;4;20040416 11:28;P;;;;;;
D;186;1848429;4;20040416 11:28;V;;;;;;
D;186;1848429;4;20040416 11:28;V;;;;;;
B;186;3051732;5;20040416 11:28;;;;CARLISLE CL;GLEN INNES;2370;1.466;H;20040203;20040317;62700;R;3;FARM/RURAL;;RR;;0;AA529355;
C;186;3051732;5;20040416 11:28;5//1062606;
D;186;3051732;5;20040416 11:28;P;;;;;;
D;186;3051732;5;20040416 11:28;P;;;;;;
D;186;3051732;5;20040416 11:28;V;;;;;;
D;186;3051732;5;20040416 11:28;V;;;;;;
B;186;3060099;6;20040416 11:28;;;54;GREY ST;GLEN INNES;2370;865;M;20030717;20040315;65000;A;R;RESIDENCE;;AC;;0;AA529755;
C;186;3060099;6;20040416 11:28;1//1063550;
D;186;3060099;6;20040416 11:28;P;;;;;;
D;186;3060099;6;20040416 11:28;V;;;;;;
D;186;3060099;6;20040416 11:28;V;;;;;;
D;186;3060099;6;20040416 11:28;V;;;;;;
D;186;3060099;6;20040416 11:28;V;;;;;;
Z;34;6;6;20;
