A;237;20040316 13:30;PDANN;
B;237;2629061;1;20040316 13:30;;;;PH BARWON;COONABARABRAN;2357;276.2;H;20030328;20030522;250000;R;3;FARM;;CC;;0;9729259;
C;237;2629061;1;20040316 13:30;103//40083 102//750247;
D;237;2629061;1;20040316 13:30;P;;;;;;
D;237;2629061;1;20040316 13:30;V;;;;;;
D;237;2629061;1;20040316 13:30;V;;;;;;
B;237;2629788;2;20040316 13:30;;;;APRICOT LANE;COONABARABRAN;2357;22.82;H;20020821;20020821;17500;R;V;VACANT LAND;;HC;;0;AA439354;
C;237;2629788;2;20040316 13:30;7//819921;
D;237;2629788;2;20040316 13:30;P;;;;;;
D;237;2629788;2;20040316 13:30;V;;;;;;
D;237;2629788;2;20040316 13:30;V;;;;;;
B;237;2629926;3;20040316 13:30;;;3;ANN ST;COONABARABRAN;2357;961.1;M;20040121;20040212;85000;Z;R;RESIDENCE;;AB;;0;AA434383;
C;237;2629926;3;20040316 13:30;C//409345;
D;237;2629926;3;20040316 13:30;P;;;;;;
D;237;2629926;3;20040316 13:30;V;;;;;;
B;237;2630430;4;20040316 13:30;;;24;DRUMMOND ST;COONABARABRAN;2357;1246;M;20031008;20031219;51500;Z;R;RESIDENCE;;FA;;0;AA435563;
C;237;2630430;4;20040316 13:30;1//537681;
D;237;2630430;4;20040316 13:30;P;;;;;;
D;237;2630430;4;20040316 13:30;V;;;;;;
D;237;2630430;4;20040316 13:30;V;;;;;;
B;237;2630702;5;20040316 13:30;;;21;JOHN ST;COONABARABRAN;2357;1037;M;20040130;20040227;80000;Z;R;RESIDENCE;;BB;;0;AA473061;
C;237;2630702;5;20040316 13:30;1//331107;
D;237;2630702;5;20040316 13:30;P;;;;;;
D;237;2630702;5;20040316 13:30;P;;;;;;
D;237;2630702;5;20040316 13:30;V;;;;;;
B;237;2631277;6;20040316 13:30;;;28;TIMOR ST;COONABARABRAN;2357;1236;M;20040127;20040212;60000;Z;R;RESIDENCE;;BB;;0;AA446879;
C;237;2631277;6;20040316 13:30;11//827772;
D;237;2631277;6;20040316 13:30;P;;;;;;
D;237;2631277;6;20040316 13:30;V;;;;;;
D;237;2631277;6;20040316 13:30;V;;;;;;
B;237;2631317;7;20040316 13:30;;;15;WHITE ST;COONABARABRAN;2357;1012;M;20031128;20040112;60000;Z;3;FLATS;;AC;;0;AA449688;
C;237;2631317;7;20040316 13:30;A//323827;
D;237;2631317;7;20040316 13:30;P;;;;;;
D;237;2631317;7;20040316 13:30;P;;;;;;
D;237;2631317;7;20040316 13:30;V;;;;;;
B;237;2631660;8;20040316 13:30;GLENWARRA;;;TIMOR RD;COONABARABRAN;2357;784.5;H;20031219;20040130;300000;R;R;RESIDENCE;;HC;;0;AA452847;
C;237;2631660;8;20040316 13:30;24//750310 25, 29, 30//753391;
D;237;2631660;8;20040316 13:30;P;;;;;;
D;237;2631660;8;20040316 13:30;V;;;;;;
D;237;2631660;8;20040316 13:30;V;;;;;;
B;237;2632099;9;20040316 13:30;WINDANA;;;WARKTON RD;COONABARABRAN;2357;16.19;H;20031222;20040218;98000;R;R;RESIDENCE;;HJ;;0;AA454493;
C;237;2632099;9;20040316 13:30;7//753413;
D;237;2632099;9;20040316 13:30;P;;;;;;
D;237;2632099;9;20040316 13:30;V;;;;;;
B;237;2632121;10;20040316 13:30;;;;QUAKER TOMMY RD;COONABARABRAN;2357;47.02;H;20040202;20040227;47500;R;3;SHED;;HE;;0;AA468530;
C;237;2632121;10;20040316 13:30;1//258242;
D;237;2632121;10;20040316 13:30;P;;;;;;
D;237;2632121;10;20040316 13:30;P;;;;;;
D;237;2632121;10;20040316 13:30;V;;;;;;
B;237;2913227;11;20040316 13:30;BALMORAL;;;TIMOR RD;COONABARABRAN;2357;16.19;H;20040115;20040212;215000;R;R;RESIDENCE;;HC;;0;AA438895;
C;237;2913227;11;20040316 13:30;2//584773 1//1035620;
D;237;2913227;11;20040316 13:30;P;;;;;;
D;237;2913227;11;20040316 13:30;P;;;;;;
D;237;2913227;11;20040316 13:30;V;;;;;;
D;237;2913227;11;20040316 13:30;V;;;;;;
Z;56;11;11;32;
