A;206;20040401 15:33;PDANN;
B;206;1941412;1;20040401 15:33;;;129;ADDISON RD;MARRICKVILLE;2204;;;20040303;20040303;580000;A;R;RESIDENCE;;EM;;0;AA474906;
C;206;1941412;1;20040401 15:33;2//200181;
D;206;1941412;1;20040401 15:33;P;;;;;;
D;206;1941412;1;20040401 15:33;V;;;;;;
B;206;1941705;2;20040401 15:33;;;132;ALBANY RD;STANMORE;2048;;;20010303;20010420;758000;A;R;RESIDENCE;;ET;;0;7566555;
C;206;1941705;2;20040401 15:33;28, 29/K/2992;
D;206;1941705;2;20040401 15:33;P;;;;;;
D;206;1941705;2;20040401 15:33;P;;;;;;
D;206;1941705;2;20040401 15:33;V;;;;;;
B;206;1942034;3;20040401 15:33;;4;42;ALBERT ST;PETERSHAM;2049;;;20030919;20031031;260000;;R;RESIDENCE;4;;;0;AA498794;
C;206;1942034;3;20040401 15:33;4//SP 2188;
D;206;1942034;3;20040401 15:33;P;;;;;;
D;206;1942034;3;20040401 15:33;V;;;;;;
B;206;1942034;4;20040401 15:33;;4;42;ALBERT ST;PETERSHAM;2049;;;20030919;20031031;260000;;R;RESIDENCE;15;;;0;AA498794;
C;206;1942034;4;20040401 15:33;15//SP 2188;
D;206;1942034;4;20040401 15:33;P;;;;;;
D;206;1942034;4;20040401 15:33;V;;;;;;
B;206;1942464;5;20040401 15:33;;4;1;ANN ST;MARRICKVILLE;2204;;;20010115;20010316;200000;;R;RESIDENCE;4;;;0;7500533;
C;206;1942464;5;20040401 15:33;4//SP 8782;
D;206;1942464;5;20040401 15:33;P;;;;;;
D;206;1942464;5;20040401 15:33;P;;;;;;
B;206;1942774;6;20040401 15:33;;;31;AUBREY ST;STANMORE;2048;170.7;M;20001028;20001215;445000;A;3;;;ER;;0;7316491;
C;206;1942774;6;20040401 15:33;A//308043;
D;206;1942774;6;20040401 15:33;P;;;;;;
D;206;1942774;6;20040401 15:33;P;;;;;;
D;206;1942774;6;20040401 15:33;V;;;;;;
D;206;1942774;6;20040401 15:33;V;;;;;;
D;206;1942774;6;20040401 15:33;V;;;;;;
D;206;1942774;6;20040401 15:33;V;;;;;;
D;206;1942774;6;20040401 15:33;V;;;;;;
B;206;1943485;7;20040401 15:33;;7;13;BAYLEY ST;DULWICH HILL;2203;;;20040123;20040310;297500;;R;RESIDENCE;7;;;0;AA500076;
C;206;1943485;7;20040401 15:33;7//SP 14923;
D;206;1943485;7;20040401 15:33;P;;;;;;
D;206;1943485;7;20040401 15:33;P;;;;;;
D;206;1943485;7;20040401 15:33;V;;;;;;
D;206;1943485;7;20040401 15:33;V;;;;;;
B;206;1943507;8;20040401 15:33;;3;7;BAYLEY ST;MARRICKVILLE;2204;;;20040205;20040318;300000;;R;RESIDENCE;3;;;0;AA510329;
C;206;1943507;8;20040401 15:33;3//SP 7746;
D;206;1943507;8;20040401 15:33;P;;;;;;
D;206;1943507;8;20040401 15:33;V;;;;;;
