A;249;20040116 12:46;PDANN;
B;249;2662576;1;20040116 12:46;;;;BOMBALA RD;DALGETY;2628;1.762;H;20031010;20031120;178000;R;R;RESIDENCE;;DA;;0;AA295985;
C;249;2662576;1;20040116 12:46;2//4368;
D;249;2662576;1;20040116 12:46;P;;;;;;
D;249;2662576;1;20040116 12:46;P;;;;;;
D;249;2662576;1;20040116 12:46;V;;;;;;
B;249;2663683;2;20040116 12:46;;1;32;CLYDE ST;JINDABYNE;2627;;;20040105;20040105;160000;;R;RESIDENCE;8;;;0;AA315933;
C;249;2663683;2;20040116 12:46;8//SP 34301;
D;249;2663683;2;20040116 12:46;P;;;;;;
D;249;2663683;2;20040116 12:46;P;;;;;;
D;249;2663683;2;20040116 12:46;V;;;;;;
B;249;2663718;3;20040116 12:46;;1;35;CLYDE ST;JINDABYNE;2627;;;20031021;20031202;97000;;R;RESIDENCE;1;;;0;AA282281;
C;249;2663718;3;20040116 12:46;1//SP 16350;
D;249;2663718;3;20040116 12:46;P;;;;;;
D;249;2663718;3;20040116 12:46;V;;;;;;
D;249;2663718;3;20040116 12:46;V;;;;;;
B;249;2663735;4;20040116 12:46;;4;33;CLYDE ST;JINDABYNE;2627;;;20031113;20031219;117000;;R;RESIDENCE;4;;;0;AA295883;
C;249;2663735;4;20040116 12:46;4//SP 17855;
D;249;2663735;4;20040116 12:46;P;;;;;;
D;249;2663735;4;20040116 12:46;P;;;;;;
D;249;2663735;4;20040116 12:46;V;;;;;;
D;249;2663735;4;20040116 12:46;V;;;;;;
B;249;2663771;5;20040116 12:46;;;11;COBBON CRES;JINDABYNE;2627;834.7;M;20031205;20031217;275000;A;R;RESIDENCE;;AE;;0;AA289726;
C;249;2663771;5;20040116 12:46;6//241827;
D;249;2663771;5;20040116 12:46;P;;;;;;
D;249;2663771;5;20040116 12:46;P;;;;;;
D;249;2663771;5;20040116 12:46;V;;;;;;
D;249;2663771;5;20040116 12:46;V;;;;;;
B;249;2664336;6;20040116 12:46;;1;12;KIRWAN CL;JINDABYNE;2627;;;20031111;20031216;272500;;R;RESIDENCE;1;;;0;AA296531;
C;249;2664336;6;20040116 12:46;1//SP 43516;
D;249;2664336;6;20040116 12:46;P;;;;;;
D;249;2664336;6;20040116 12:46;V;;;;;;
B;249;2664364;7;20040116 12:46;;;8;KOSCIUSKO RD;JINDABYNE;2627;3364;M;20031229;20031229;611365;B;3;;;BK;;0;AA317398;
C;249;2664364;7;20040116 12:46;19//219584;
D;249;2664364;7;20040116 12:46;P;;;;;;
D;249;2664364;7;20040116 12:46;V;;;;;;
B;249;2664365;8;20040116 12:46;;212;10;KOSCIUSKO RD;JINDABYNE;2627;;;20031001;20031117;317000;;3;;77;;;0;AA313048;
C;249;2664365;8;20040116 12:46;77//SP 52593;
D;249;2664365;8;20040116 12:46;P;;;;;;
D;249;2664365;8;20040116 12:46;V;;;;;;
D;249;2664365;8;20040116 12:46;V;;;;;;
B;249;2664365;9;20040116 12:46;;212;10;KOSCIUSKO RD;JINDABYNE;2627;;;20031001;20031117;317000;;3;;114;;;0;AA313048;
C;249;2664365;9;20040116 12:46;114//SP 52593;
D;249;2664365;9;20040116 12:46;P;;;;;;
D;249;2664365;9;20040116 12:46;V;;;;;;
D;249;2664365;9;20040116 12:46;V;;;;;;
B;249;2664365;10;20040116 12:46;;503;10;KOSCIUSKO HWY;JINDABYNE;2627;;;20031112;20031222;205000;;3;UNIT;180;;;0;AA283620;
C;249;2664365;10;20040116 12:46;180//SP 54959;
D;249;2664365;10;20040116 12:46;P;;;;;;
D;249;2664365;10;20040116 12:46;P;;;;;;
D;249;2664365;10;20040116 12:46;V;;;;;;
