A;252;20040217 11:52;PDANN;
B;252;2676260;1;20040217 11:52;;;;NOWENDOC RD;NOWENDOC;2354;44.1;H;20031119;20031219;250000;R;V;VACANT LAND;;RF;;0;AA326186;
C;252;2676260;1;20040217 11:52;252//835050;
D;252;2676260;1;20040217 11:52;P;;;;;;
D;252;2676260;1;20040217 11:52;P;;;;;;
D;252;2676260;1;20040217 11:52;V;;;;;;
D;252;2676260;1;20040217 11:52;V;;;;;;
B;252;2676647;2;20040217 11:52;;;;PH PARKES PORS;WALCHA;2354;81.97;H;20031219;20040123;250000;R;3;FARM/RURAL;;RF;;0;AA392110;
C;252;2676647;2;20040217 11:52;221//883542;
D;252;2676647;2;20040217 11:52;P;;;;;;
D;252;2676647;2;20040217 11:52;P;;;;;;
D;252;2676647;2;20040217 11:52;V;;;;;;
B;252;2676701;3;20040217 11:52;;;;VILLAGE OF WOOLBROOK;WOOLBROOK;2354;4047;M;20031201;20040106;75000;Z;R;RESIDENCE;;AV;;0;AA368108;
C;252;2676701;3;20040217 11:52;18//5142;
D;252;2676701;3;20040217 11:52;P;;;;;;
D;252;2676701;3;20040217 11:52;V;;;;;;
B;252;2677034;4;20040217 11:52;;;116 W;COMMERCIAL LANE;WALCHA;2354;802;M;20031201;20040107;56500;Z;R;RESIDENCE;;AA;;0;AA368868;
C;252;2677034;4;20040217 11:52;23//631355;
D;252;2677034;4;20040217 11:52;P;;;;;;
D;252;2677034;4;20040217 11:52;P;;;;;;
D;252;2677034;4;20040217 11:52;V;;;;;;
B;252;2677261;5;20040217 11:52;;;185 W;FITZROY ST;WALCHA;2354;924.5;M;20030714;20030811;56000;Z;R;RESIDENCE;;AA;;0;AA366946;
C;252;2677261;5;20040217 11:52;22//604941;
D;252;2677261;5;20040217 11:52;P;;;;;;
D;252;2677261;5;20040217 11:52;V;;;;;;
B;252;2677414;6;20040217 11:52;;;7 W;HILL ST;WALCHA;2354;777.8;M;20031128;20040112;77500;Z;R;RESIDENCE;;AA;;0;AA389946;
C;252;2677414;6;20040217 11:52;7//21349;
D;252;2677414;6;20040217 11:52;P;;;;;;
D;252;2677414;6;20040217 11:52;P;;;;;;
D;252;2677414;6;20040217 11:52;V;;;;;;
B;252;2677624;7;20040217 11:52;;;19 W;NORTH ST;WALCHA;2354;3402;M;20031127;20040109;84000;Z;R;RESIDENCE;;AA;;0;AA362123;
C;252;2677624;7;20040217 11:52;7, 9//38479;
D;252;2677624;7;20040217 11:52;P;;;;;;
D;252;2677624;7;20040217 11:52;P;;;;;;
D;252;2677624;7;20040217 11:52;V;;;;;;
Z;36;7;7;20;
