A;224;20040116 12:45;PDANN;
B;224;2528334;1;20040116 12:45;;;25;ALLISON DR;GLENMORE PARK;2745;484.3;M;20030907;20031210;390000;A;R;RESIDENCE;;KJ;;0;AA288966;
C;224;2528334;1;20040116 12:45;207//819328;
D;224;2528334;1;20040116 12:45;P;;;;;;
D;224;2528334;1;20040116 12:45;V;;;;;;
D;224;2528334;1;20040116 12:45;V;;;;;;
B;224;2528556;2;20040116 12:45;;;5;AMBLER CL;EMU HEIGHTS;2750;561.1;M;20031110;20031212;361500;A;R;RESIDENCE;;BC;;0;AA295489;
C;224;2528556;2;20040116 12:45;1017//702709;
D;224;2528556;2;20040116 12:45;P;;;;;;
D;224;2528556;2;20040116 12:45;V;;;;;;
D;224;2528556;2;20040116 12:45;V;;;;;;
B;224;2528631;3;20040116 12:45;;;46;ANCHORAGE ST;ST CLAIR;2759;582.8;M;20030928;20031125;311000;A;R;RESIDENCE;;AA;;0;AA278459;
C;224;2528631;3;20040116 12:45;126//706003;
D;224;2528631;3;20040116 12:45;P;;;;;;
D;224;2528631;3;20040116 12:45;P;;;;;;
D;224;2528631;3;20040116 12:45;V;;;;;;
D;224;2528631;3;20040116 12:45;V;;;;;;
B;224;2528941;4;20040116 12:45;;;24;ANNETT ST;EMU PLAINS;2750;556.4;M;20031127;20040109;320000;A;R;RESIDENCE;;GL;;0;AA316991;
C;224;2528941;4;20040116 12:45;37//242282;
D;224;2528941;4;20040116 12:45;P;;;;;;
D;224;2528941;4;20040116 12:45;V;;;;;;
D;224;2528941;4;20040116 12:45;V;;;;;;
B;224;2529079;5;20040116 12:45;;;7;ANTONIA CRES;CRANEBROOK;2749;560.1;M;20031212;20031222;290000;A;R;RESIDENCE;;AV;;0;AA312154;
C;224;2529079;5;20040116 12:45;1261//261988;
D;224;2529079;5;20040116 12:45;P;;;;;;
D;224;2529079;5;20040116 12:45;P;;;;;;
D;224;2529079;5;20040116 12:45;V;;;;;;
D;224;2529079;5;20040116 12:45;V;;;;;;
B;224;2529128;6;20040116 12:45;;;92;OLYMPUS DR;ST CLAIR;2759;398;M;20031103;20031215;347950;A;R;RESIDENCE;;AA;;0;AA282475;
C;224;2529128;6;20040116 12:45;44//843016;
D;224;2529128;6;20040116 12:45;P;;;;;;
D;224;2529128;6;20040116 12:45;P;;;;;;
D;224;2529128;6;20040116 12:45;V;;;;;;
B;224;2529499;7;20040116 12:45;;;5;ASH ST;NORTH ST MARYS;2760;720.8;M;20031113;20031223;265000;A;R;RESIDENCE;;AE;;0;AA301547;
C;224;2529499;7;20040116 12:45;131//29357;
D;224;2529499;7;20040116 12:45;P;;;;;;
D;224;2529499;7;20040116 12:45;P;;;;;;
D;224;2529499;7;20040116 12:45;V;;;;;;
B;224;2529683;8;20040116 12:45;;10;13;ATCHISON ST;ST MARYS;2760;;;20031114;20031218;268500;;R;RESIDENCE;10;;;0;AA314614;
C;224;2529683;8;20040116 12:45;10//SP 61978;
D;224;2529683;8;20040116 12:45;P;;;;;;
D;224;2529683;8;20040116 12:45;P;;;;;;
D;224;2529683;8;20040116 12:45;V;;;;;;
D;224;2529683;8;20040116 12:45;V;;;;;;
B;224;2529898;9;20040116 12:45;;;13;AUSTRALIA ST;ST MARYS;2760;1214;M;20030723;20031203;450000;A;R;RESIDENCE;;AF;;0;AA267882;
C;224;2529898;9;20040116 12:45;78//9969;
D;224;2529898;9;20040116 12:45;P;;;;;;
D;224;2529898;9;20040116 12:45;V;;;;;;
B;224;2530244;10;20040116 12:45;;;9;BANGU PL;GLENMORE PARK;2745;735;M;20031005;20031219;485000;A;R;RESIDENCE;;KL;;0;AA299502;
C;224;2530244;10;20040116 12:45;5326//828716;
D;224;2530244;10;20040116 12:45;P;;;;;;
D;224;2530244;10;20040116 12:45;P;;;;;;
D;224;2530244;10;20040116 12:45;V;;;;;;
D;224;2530244;10;20040116 12:45;V;;;;;;
B;224;2530717;11;20040116 12:45;;;8;BARKER ST;CAMBRIDGE PARK;2747;923.2;M;20031013;20031205;330000;A;R;RESIDENCE;;GU;;0;AA298215;
C;224;2530717;11;20040116 12:45;17//12400;
D;224;2530717;11;20040116 12:45;P;;;;;;
D;224;2530717;11;20040116 12:45;P;;;;;;
D;224;2530717;11;20040116 12:45;V;;;;;;
B;224;2530785;12;20040116 12:45;;;79;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20031006;20031205;310000;A;R;RESIDENCE;;GV;;0;AA304605;
C;224;2530785;12;20040116 12:45;2//222278;
D;224;2530785;12;20040116 12:45;P;;;;;;
D;224;2530785;12;20040116 12:45;V;;;;;;
D;224;2530785;12;20040116 12:45;V;;;;;;
B;224;2531124;13;20040116 12:45;;;28;BARRY COE PL;CRANEBROOK;2749;668;M;20031022;20031203;344500;A;R;RESIDENCE;;AV;;0;AA280408;
C;224;2531124;13;20040116 12:45;147//791276;
D;224;2531124;13;20040116 12:45;P;;;;;;
