A;151;20040601 11:59;PDANN;
B;151;1679401;1;20040601 11:59;;;5;CEDAR ST;CASINO;2470;588.1;M;20011115;20011213;79000;A;R;RESIDENCE;;AC;AC;0;8240684;
C;151;1679401;1;20040601 11:59;4//239630;
D;151;1679401;1;20040601 11:59;P;;;;;;
D;151;1679401;1;20040601 11:59;V;;;;;;
B;151;1679411;2;20040601 11:59;;;18;CENTRE ST;CASINO;2470;;;20030919;20031016;72000;A;V;VACANT LAND;;AD;;0;AA662105;
C;151;1679411;2;20040601 11:59;A//402824;
D;151;1679411;2;20040601 11:59;P;;;;;;
D;151;1679411;2;20040601 11:59;P;;;;;;
D;151;1679411;2;20040601 11:59;V;;;;;;
B;151;1679638;3;20040601 11:59;;;9;CLARK ST;CASINO;2470;672.6;M;20011108;20011206;108000;A;R;RESIDENCE;;AA;AC;0;8238272;
C;151;1679638;3;20040601 11:59;91//816400;
D;151;1679638;3;20040601 11:59;P;;;;;;
D;151;1679638;3;20040601 11:59;P;;;;;;
D;151;1679638;3;20040601 11:59;V;;;;;;
D;151;1679638;3;20040601 11:59;V;;;;;;
B;151;1679862;4;20040601 11:59;;;22;COPE ST;CASINO;2470;746.1;M;20011214;20011221;93000;A;R;RESIDENCE;;AD;AC;0;8245363;
C;151;1679862;4;20040601 11:59;6/33/758236;
D;151;1679862;4;20040601 11:59;P;;;;;;
D;151;1679862;4;20040601 11:59;V;;;;;;
B;151;1679915;5;20040601 11:59;;;32;CUMBERLAND ST;CASINO;2470;600;M;20011203;20011217;105000;A;R;RESIDENCE;;AA;AC;0;8237659;
C;151;1679915;5;20040601 11:59;256//817472;
D;151;1679915;5;20040601 11:59;P;;;;;;
D;151;1679915;5;20040601 11:59;P;;;;;;
D;151;1679915;5;20040601 11:59;V;;;;;;
B;151;1680323;6;20040601 11:59;;;34;FARLEY ST;CASINO;2470;1252;M;20040408;20040506;200000;A;R;RESIDENCE;;AC;;0;AA647032;
C;151;1680323;6;20040601 11:59;3//727391;
D;151;1680323;6;20040601 11:59;P;;;;;;
D;151;1680323;6;20040601 11:59;V;;;;;;
D;151;1680323;6;20040601 11:59;V;;;;;;
