A;116;20040401 15:29;PDANN;
B;116;1238268;1;20040401 15:29;;;5;GOOBANG ST;ALECTOWN;2870;1777;M;20040302;20040315;500;Z;V;VACANT LAND;;ZL;;0;AA513871;
C;116;1238268;1;20040401 15:29;1, 2/3/758014;
D;116;1238268;1;20040401 15:29;P;;;;;;
D;116;1238268;1;20040401 15:29;V;;;;;;
D;116;1238268;1;20040401 15:29;V;;;;;;
B;116;1238791;2;20040401 15:29;;;;CASWELL ST;PEAK HILL;2869;3490;M;20040205;20040226;14000;Z;V;VACANT LAND;;ZP;;0;AA477438;
C;116;1238791;2;20040401 15:29;469//755113;
D;116;1238791;2;20040401 15:29;P;;;;;;
D;116;1238791;2;20040401 15:29;V;;;;;;
B;116;1238824;3;20040401 15:29;;;84;CASWELL ST;PEAK HILL;2869;347.8;M;20031201;20031218;148000;Z;R;RESIDENCE;;ZR;;0;AA514702;
C;116;1238824;3;20040401 15:29;2//506464;
D;116;1238824;3;20040401 15:29;P;;;;;;
D;116;1238824;3;20040401 15:29;V;;;;;;
B;116;1239033;4;20040401 15:29;;;50;EUCHIE ST;PEAK HILL;2869;3035;M;20040123;20040305;150000;Z;R;RESIDENCE;;ZP;;0;AA500676;
C;116;1239033;4;20040401 15:29;15, 16, 17/12/758832;
D;116;1239033;4;20040401 15:29;P;;;;;;
D;116;1239033;4;20040401 15:29;P;;;;;;
D;116;1239033;4;20040401 15:29;V;;;;;;
D;116;1239033;4;20040401 15:29;V;;;;;;
B;116;1239319;5;20040401 15:29;;;;PUBLIC SCHOOL;PARKES;2870;8094;M;20040120;20040316;25000;R;V;VACANT LAND;;RF;;0;AA513319;
C;116;1239319;5;20040401 15:29;114, 128//750177;
D;116;1239319;5;20040401 15:29;P;;;;;;
D;116;1239319;5;20040401 15:29;P;;;;;;
D;116;1239319;5;20040401 15:29;V;;;;;;
B;116;1239905;6;20040401 15:29;;;31;GOBONDERY ST;TRUNDLE;2875;1012;M;20040219;20040227;70000;Z;R;RESIDENCE;;ZF;;0;AA492155;
C;116;1239905;6;20040401 15:29;2//662614;
D;116;1239905;6;20040401 15:29;P;;;;;;
D;116;1239905;6;20040401 15:29;V;;;;;;
D;116;1239905;6;20040401 15:29;V;;;;;;
B;116;1240822;7;20040401 15:29;;;46;BUSHMAN ST;PARKES;2870;866.3;M;20040123;20040305;67000;Z;R;RESIDENCE;;AJ;;0;AA500672;
C;116;1240822;7;20040401 15:29;1//945007;
D;116;1240822;7;20040401 15:29;P;;;;;;
D;116;1240822;7;20040401 15:29;P;;;;;;
D;116;1240822;7;20040401 15:29;P;;;;;;
D;116;1240822;7;20040401 15:29;V;;;;;;
B;116;1240847;8;20040401 15:29;;;15;BUSHMAN ST;PARKES;2870;1012;M;20031211;20040109;155500;Z;R;RESIDENCE;;AF;;0;AA512662;
C;116;1240847;8;20040401 15:29;1//307672;
D;116;1240847;8;20040401 15:29;P;;;;;;
D;116;1240847;8;20040401 15:29;V;;;;;;
B;116;1242218;9;20040401 15:29;;;;FARRER ST;PARKES;2870;720;M;20031201;20040310;42800;Z;V;VACANT LAND;;AE;;0;AA499451;
C;116;1242218;9;20040401 15:29;7//865050;
D;116;1242218;9;20040401 15:29;P;;;;;;
D;116;1242218;9;20040401 15:29;V;;;;;;
B;116;1242220;10;20040401 15:29;;;12;MITCHELL ST;PARKES;2870;9750;M;20031128;20040301;132000;Z;V;VACANT LAND;;AE;;0;AA478157;
C;116;1242220;10;20040401 15:29;12//865050;
D;116;1242220;10;20040401 15:29;P;;;;;;
D;116;1242220;10;20040401 15:29;V;;;;;;
B;116;1242368;11;20040401 15:29;;;64;FORBES RD;PARKES;2870;1100;M;20031110;20040127;220000;Z;R;RESIDENCE;;BE;;0;AA486051;
C;116;1242368;11;20040401 15:29;1017//750152;
D;116;1242368;11;20040401 15:29;P;;;;;;
D;116;1242368;11;20040401 15:29;V;;;;;;
B;116;1242600;12;20040401 15:29;;;27;GOOBANG ST;PARKES;2870;;;20040206;20040227;150000;Z;R;RESIDENCE;;AF;;0;AA483140;
C;116;1242600;12;20040401 15:29;1//14251;
D;116;1242600;12;20040401 15:29;P;;;;;;
D;116;1242600;12;20040401 15:29;V;;;;;;
D;116;1242600;12;20040401 15:29;V;;;;;;
B;116;1242667;13;20040401 15:29;;;12;HEDGEROW AVE;PARKES;2870;903.8;M;20040218;20040322;280000;Z;R;RESIDENCE;;AC;;0;AA521789;
C;116;1242667;13;20040401 15:29;7//717908;
D;116;1242667;13;20040401 15:29;P;;;;;;
D;116;1242667;13;20040401 15:29;P;;;;;;
D;116;1242667;13;20040401 15:29;V;;;;;;
D;116;1242667;13;20040401 15:29;V;;;;;;
B;116;1242919;14;20040401 15:29;;;19;HOWARD ST;PARKES;2870;;;20040220;20040319;160000;Z;R;RESIDENCE;;AG;;0;AA517054;
C;116;1242919;14;20040401 15:29;12/B/7085;
D;116;1242919;14;20040401 15:29;P;;;;;;
D;116;1242919;14;20040401 15:29;V;;;;;;
B;116;1243298;15;20040401 15:29;;;4;MARSHALL PL;PARKES;2870;908.9;M;20040204;20040204;58000;Z;V;VACANT LAND;;AQ;;0;AA506747;
C;116;1243298;15;20040401 15:29;7//809433;
D;116;1243298;15;20040401 15:29;P;;;;;;
D;116;1243298;15;20040401 15:29;P;;;;;;
D;116;1243298;15;20040401 15:29;V;;;;;;
B;116;1243336;16;20040401 15:29;;;12;MAY ST;PARKES;2870;671.7;M;20031128;20040122;85000;Z;R;RESIDENCE;;BC;AC;0;AA479364;
C;116;1243336;16;20040401 15:29;2//587710;
D;116;1243336;16;20040401 15:29;P;;;;;;
D;116;1243336;16;20040401 15:29;V;;;;;;
B;116;1243408;17;20040401 15:29;;;41;MEDLYN ST;PARKES;2870;854;M;20040130;20040227;215000;Z;R;RESIDENCE;;AG;;0;AA485950;
C;116;1243408;17;20040401 15:29;5//832749;
D;116;1243408;17;20040401 15:29;P;;;;;;
