A;251;20050104 11:53;MASMITH;
B;251;2672719;1;20050104 11:53;;;470;DILLADERRY RD;TOMINGLEY;2869;41.47;H;20041027;20041208;78000;R;V;VACANT LAND;;RT;;0;AB164444;
C;251;2672719;1;20050104 11:53;12/774327;
D;251;2672719;1;20050104 11:53;P;;;;;;
D;251;2672719;1;20050104 11:53;P;;;;;;
D;251;2672719;1;20050104 11:53;V;;;;;;
B;251;2673756;2;20050104 11:53;;;19;DERRIBONG ST;TRANGIE;2823;1037;M;20041103;20041210;45000;Z;R;RESIDENCE;;AF;;0;AB162294;
C;251;2673756;2;20050104 11:53;B/392211;
D;251;2673756;2;20050104 11:53;P;;;;;;
D;251;2673756;2;20050104 11:53;P;;;;;;
D;251;2673756;2;20050104 11:53;V;;;;;;
B;251;2673899;3;20050104 11:53;;;15;JOHN ST;TRANGIE;2823;926;M;20041124;20041217;85000;Z;R;RESIDENCE;;AF;;0;AB177256;
C;251;2673899;3;20050104 11:53;111/709178;
D;251;2673899;3;20050104 11:53;P;;;;;;
D;251;2673899;3;20050104 11:53;P;;;;;;
D;251;2673899;3;20050104 11:53;V;;;;;;
B;251;2674023;4;20050104 11:53;;;18;VICTOR ST;TRANGIE;2823;739.8;M;20041030;20041126;52000;Z;R;RESIDENCE;;AF;;0;AB129031;
C;251;2674023;4;20050104 11:53;7/36089;
D;251;2674023;4;20050104 11:53;P;;;;;;
D;251;2674023;4;20050104 11:53;V;;;;;;
B;251;2674035;5;20050104 11:53;;;21;WEEMABAH ST;TRANGIE;2823;1012;M;20030724;20030904;30000;Z;R;RESIDENCE;;AF;;0;AB172496;
C;251;2674035;5;20050104 11:53;4/505191;
D;251;2674035;5;20050104 11:53;P;;;;;;
D;251;2674035;5;20050104 11:53;V;;;;;;
D;251;2674035;5;20050104 11:53;V;;;;;;
B;251;2674433;6;20050104 11:53;;;179;ALGALAH ST;NARROMINE;2821;1834;M;20040531;20041201;21000;Z;R;RESIDENCE;;AB;ACI;50;AB153367;
C;251;2674433;6;20050104 11:53;7, 8, 9/246468;
D;251;2674433;6;20050104 11:53;P;;;;;;
D;251;2674433;6;20050104 11:53;P;;;;;;
D;251;2674433;6;20050104 11:53;V;;;;;;
D;251;2674433;6;20050104 11:53;V;;;;;;
D;251;2674433;6;20050104 11:53;V;;;;;;
B;251;2674487;7;20050104 11:53;;;117;BOOTH ST;NARROMINE;2821;1013;M;20041104;20041210;135000;Z;R;RESIDENCE;;AA;;0;AB177176;
C;251;2674487;7;20050104 11:53;51/587379;
D;251;2674487;7;20050104 11:53;P;;;;;;
D;251;2674487;7;20050104 11:53;P;;;;;;
D;251;2674487;7;20050104 11:53;V;;;;;;
D;251;2674487;7;20050104 11:53;V;;;;;;
B;251;2674534;8;20050104 11:53;;;21;BURRAWAY ST;NARROMINE;2821;265.6;M;20040915;20041119;30000;Z;V;VACANT LAND;;BA;BV;0;AB153547;
C;251;2674534;8;20050104 11:53;D/418646;
D;251;2674534;8;20050104 11:53;P;;;;;;
D;251;2674534;8;20050104 11:53;P;;;;;;
D;251;2674534;8;20050104 11:53;V;;;;;;
D;251;2674534;8;20050104 11:53;V;;;;;;
B;251;2674899;9;20050104 11:53;;;5;ELLENGERAH ST;NARROMINE;2821;1071;M;20041119;20041217;120000;Z;R;RESIDENCE;;AD;;0;AB179629;
C;251;2674899;9;20050104 11:53;61/573058;
D;251;2674899;9;20050104 11:53;P;;;;;;
D;251;2674899;9;20050104 11:53;V;;;;;;
D;251;2674899;9;20050104 11:53;V;;;;;;
B;251;2674972;10;20050104 11:53;;;47;FIFTH AVE N;NARROMINE;2821;981.2;M;20040528;20040915;70000;Z;R;RESIDENCE;;AD;;0;AB178160;
C;251;2674972;10;20050104 11:53;7/18162;
D;251;2674972;10;20050104 11:53;P;;;;;;
D;251;2674972;10;20050104 11:53;P;;;;;;
D;251;2674972;10;20050104 11:53;V;;;;;;
B;251;2675331;11;20050104 11:53;;;41;MERYULA ST;NARROMINE;2821;1012;M;20041027;20041209;102000;Z;R;RESIDENCE;;AD;;0;AB163832;
C;251;2675331;11;20050104 11:53;2/667914;
D;251;2675331;11;20050104 11:53;P;;;;;;
D;251;2675331;11;20050104 11:53;V;;;;;;
B;251;2675507;12;20050104 11:53;;;171;MURGAH ST;NARROMINE;2821;800.1;M;20041022;20041210;180000;Z;R;RESIDENCE;;AB;;0;AB167675;
C;251;2675507;12;20050104 11:53;119/810143;
D;251;2675507;12;20050104 11:53;P;;;;;;
D;251;2675507;12;20050104 11:53;P;;;;;;
D;251;2675507;12;20050104 11:53;V;;;;;;
B;251;2675758;13;20050104 11:53;;;165;TEMOIN ST;NARROMINE;2821;547.7;M;20041021;20041203;76000;Z;R;RESIDENCE;;AA;;0;AB167993;
C;251;2675758;13;20050104 11:53;61/585546;
D;251;2675758;13;20050104 11:53;P;;;;;;
D;251;2675758;13;20050104 11:53;P;;;;;;
D;251;2675758;13;20050104 11:53;V;;;;;;
B;251;3040284;14;20050104 11:53;;;;MORGAN ST;NARROMINE;2821;1.671;H;20041109;20041210;290000;R;R;RESIDENCE;;RH;;0;AB165685;
C;251;3040284;14;20050104 11:53;401/1060888;
D;251;3040284;14;20050104 11:53;P;;;;;;
D;251;3040284;14;20050104 11:53;P;;;;;;
D;251;3040284;14;20050104 11:53;V;;;;;;
D;251;3040284;14;20050104 11:53;V;;;;;;
Z;75;14;14;45;
