A;058;20040601 11:47;PDANN;
B;058;525243;1;20040601 11:47;;;30;FRANCIS AVE;GUNDAGAI;2722;2534;M;20010912;20011120;95000;Z;R;RESIDENCE;;AR;AC;0;8264101;
C;058;525243;1;20040601 11:47;1//876040;
D;058;525243;1;20040601 11:47;P;;;;;;
D;058;525243;1;20040601 11:47;V;;;;;;
B;058;525527;2;20040601 11:47;;;130;MOUNT ST;GUNDAGAI;2722;2023;M;20040402;20040507;37000;Z;V;VACANT LAND;;AR;;0;AA636786;
C;058;525527;2;20040601 11:47;16/54/758915;
D;058;525527;2;20040601 11:47;P;;;;;;
D;058;525527;2;20040601 11:47;P;;;;;;
D;058;525527;2;20040601 11:47;V;;;;;;
D;058;525527;2;20040601 11:47;V;;;;;;
B;058;525661;3;20040601 11:47;;;51;PUNCH ST;GUNDAGAI;2722;973.8;M;20011105;20011220;45000;Z;R;RESIDENCE;;AR;AC;0;8264725;
C;058;525661;3;20040601 11:47;2//543566;
D;058;525661;3;20040601 11:47;P;;;;;;
D;058;525661;3;20040601 11:47;V;;;;;;
D;058;525661;3;20040601 11:47;V;;;;;;
D;058;525661;3;20040601 11:47;V;;;;;;
B;058;526454;4;20040601 11:47;;;304;CARRS RD;GUNDAGAI;2722;105.2;H;20040414;20040414;70000;Z;3;FARM;;GG;;0;AA607632;
C;058;526454;4;20040601 11:47;PT 113, PT 212//750984;
D;058;526454;4;20040601 11:47;P;;;;;;
D;058;526454;4;20040601 11:47;V;;;;;;
B;058;526483;5;20040601 11:47;;;3938;SNOWY MOUNTAINS HWY;GUNDAGAI;2722;157;H;20040405;20040428;325000;Z;3;FARM;;GG;;0;AA621348;
C;058;526483;5;20040601 11:47;C//37752 76, 88, 158, 159, 179, 264//757226 Enclosure Permit 56850;
D;058;526483;5;20040601 11:47;P;;;;;;
D;058;526483;5;20040601 11:47;P;;;;;;
D;058;526483;5;20040601 11:47;V;;;;;;
D;058;526483;5;20040601 11:47;V;;;;;;
B;058;526726;6;20040601 11:47;;;21;WILLIS RD;GUNDAGAI;2722;155.8;H;20040326;20040423;1150000;Z;3;FARM;;RJ;;0;AA641320;
C;058;526726;6;20040601 11:47;5//113700 82, 249//753625;
D;058;526726;6;20040601 11:47;P;;;;;;
D;058;526726;6;20040601 11:47;V;;;;;;
B;058;526734;7;20040601 11:47;;;;FINLAYS LANE;GUNDAGAI;2722;190.8;H;20040326;20040423;1150000;Z;3;FARM;;RJ;;0;AA641320;
C;058;526734;7;20040601 11:47;308//753625 . Special Purpose Lease 1990/3;
D;058;526734;7;20040601 11:47;P;;;;;;
D;058;526734;7;20040601 11:47;V;;;;;;
B;058;2864788;8;20040601 11:47;;;;ROSEDALE RD;TUMBLONG;2729;350.9;H;20011022;20011128;346825;Z;3;FARM;;GG;RM;0;8262870;
C;058;2864788;8;20040601 11:47;22//1034953;
D;058;2864788;8;20040601 11:47;P;;;;;;
D;058;2864788;8;20040601 11:47;P;;;;;;
D;058;2864788;8;20040601 11:47;P;;;;;;
D;058;2864788;8;20040601 11:47;V;;;;;;
B;058;2869947;9;20040601 11:47;;;;HOSKINS ST;MUTTAMA;2722;4047;M;20011115;20011212;2750;Z;V;VACANT LAND;;VG;AV;0;8261193;
C;058;2869947;9;20040601 11:47;;
D;058;2869947;9;20040601 11:47;P;;;;;;
D;058;2869947;9;20040601 11:47;P;;;;;;
D;058;2869947;9;20040601 11:47;V;;;;;;
D;058;2869947;9;20040601 11:47;V;;;;;;
D;058;2869947;9;20040601 11:47;V;;;;;;
B;058;2873977;10;20040601 11:47;;;;LEWINS LANE;TUMBLONG;2729;76.864;H;20031118;20040129;420000;Z;3;FARM;;HC;;0;4424978;
C;058;2873977;10;20040601 11:47;8, 11//260149 8, 9, 14//749339 PT 16, PT 17, PT 19//757258;
D;058;2873977;10;20040601 11:47;P;;;;;;
D;058;2873977;10;20040601 11:47;P;;;;;;
D;058;2873977;10;20040601 11:47;V;;;;;;
D;058;2873977;10;20040601 11:47;V;;;;;;
D;058;2873977;10;20040601 11:47;V;;;;;;
B;058;2879975;11;20040601 11:47;;;128;MOUNT ST;GUNDAGAI;2722;2023;M;20040402;20040507;37000;Z;V;VACANT LAND;;AR;;0;AA636785;
C;058;2879975;11;20040601 11:47;15/54/758915;
D;058;2879975;11;20040601 11:47;P;;;;;;
D;058;2879975;11;20040601 11:47;P;;;;;;
D;058;2879975;11;20040601 11:47;V;;;;;;
B;058;3090950;12;20040601 11:47;;;;FERRY ST;GUNDAGAI;2722;2039;M;20040510;20040510;90000;;R;RESIDENCE;;;;0;AA651482;
C;058;3090950;12;20040601 11:47;1//616533;
D;058;3090950;12;20040601 11:47;P;;;;;;
D;058;3090950;12;20040601 11:47;V;;;;;;
D;058;3090950;12;20040601 11:47;V;;;;;;
B;058;3090952;13;20040601 11:47;;;10;RIDGE ST;GUNDAGAI;2722;2040;M;20040510;20040510;90000;;R;RESIDENCE;;;;0;4425787;
C;058;3090952;13;20040601 11:47;15/2/758915;
D;058;3090952;13;20040601 11:47;P;;;;;;
D;058;3090952;13;20040601 11:47;V;;;;;;
D;058;3090952;13;20040601 11:47;V;;;;;;
Z;71;13;13;43;
