A;138;20040503 12:36;PDANN;
B;138;1399757;1;20040503 12:36;;;27;ALBERT ST;BELMORE;2192;455.3;M;20040121;20040414;467500;A;R;RESIDENCE;;XM;;0;AA574266;
C;138;1399757;1;20040503 12:36;C//393488;
D;138;1399757;1;20040503 12:36;P;;;;;;
D;138;1399757;1;20040503 12:36;P;;;;;;
D;138;1399757;1;20040503 12:36;V;;;;;;
D;138;1399757;1;20040503 12:36;V;;;;;;
B;138;1400255;2;20040503 12:36;;;38;ALKOOMIE ST;BEVERLY HILLS;2209;;;20040218;20040331;560000;A;R;RESIDENCE;;XR;;0;AA583556;
C;138;1400255;2;20040503 12:36;1114//13705;
D;138;1400255;2;20040503 12:36;P;;;;;;
D;138;1400255;2;20040503 12:36;V;;;;;;
D;138;1400255;2;20040503 12:36;V;;;;;;
B;138;1400442;3;20040503 12:36;;;6;ALLEGRA AVE;BELMORE;2192;1330;M;20031018;20040108;1150000;A;R;RESIDENCE;;AV;;0;AA556087;
C;138;1400442;3;20040503 12:36;2//732546;
D;138;1400442;3;20040503 12:36;P;;;;;;
D;138;1400442;3;20040503 12:36;V;;;;;;
D;138;1400442;3;20040503 12:36;V;;;;;;
B;138;1400575;4;20040503 12:36;;;43;ALVERSTONE ST;RIVERWOOD;2210;;;20021017;20021206;356000;A;R;RESIDENCE;;XP;;0;9216916;
C;138;1400575;4;20040503 12:36;88//13592;
D;138;1400575;4;20040503 12:36;P;;;;;;
D;138;1400575;4;20040503 12:36;P;;;;;;
D;138;1400575;4;20040503 12:36;V;;;;;;
D;138;1400575;4;20040503 12:36;V;;;;;;
B;138;1400961;5;20040503 12:36;;;8;ARCHIBALD ST;BELMORE;2192;531.1;M;20040224;20040331;425000;A;R;RESIDENCE;;XK;;0;AA562510;
C;138;1400961;5;20040503 12:36;52//13441;
D;138;1400961;5;20040503 12:36;P;;;;;;
D;138;1400961;5;20040503 12:36;V;;;;;;
D;138;1400961;5;20040503 12:36;V;;;;;;
B;138;1401120;6;20040503 12:36;;;79;ARMITREE ST;KINGSGROVE;2208;;;20040223;20040419;605000;A;R;RESIDENCE;;XR;;0;AA591536;
C;138;1401120;6;20040503 12:36;230//14705;
D;138;1401120;6;20040503 12:36;P;;;;;;
D;138;1401120;6;20040503 12:36;P;;;;;;
D;138;1401120;6;20040503 12:36;V;;;;;;
D;138;1401120;6;20040503 12:36;V;;;;;;
B;138;1401520;7;20040503 12:36;;;28;AUGUSTA ST;PUNCHBOWL;2196;;;20040213;20040402;185000;;R;RESIDENCE;3;;;0;AA570853;
C;138;1401520;7;20040503 12:36;3//SP 32512;
D;138;1401520;7;20040503 12:36;P;;;;;;
D;138;1401520;7;20040503 12:36;V;;;;;;
B;138;1401614;8;20040503 12:36;;;20 A;BALMORAL AVE;CROYDON PARK;2133;;;19981128;19990120;550000;A;R;RESIDENCE;;XB;;0;AA564934;
C;138;1401614;8;20040503 12:36;4/D/876;
D;138;1401614;8;20040503 12:36;P;;;;;;
D;138;1401614;8;20040503 12:36;P;;;;;;
D;138;1401614;8;20040503 12:36;V;;;;;;
B;138;1401636;9;20040503 12:36;;;66;BALMORAL AVE;CROYDON PARK;2133;455.3;M;20040210;20040405;489000;A;R;RESIDENCE;;XB;;0;AA588702;
C;138;1401636;9;20040503 12:36;3/K/876;
D;138;1401636;9;20040503 12:36;P;;;;;;
D;138;1401636;9;20040503 12:36;V;;;;;;
B;138;1402281;10;20040503 12:36;;;39;BAYVIEW AVE;EARLWOOD;2206;781.7;M;20031220;20040405;972500;A;R;RESIDENCE;;XD;;0;AA556807;
